replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
510800,0.074924886,0.07590079,-13.971289,20.36614,6.271016,47.681156,1.2520326,20.385971,6.228877,47.83521,1.6743402,20.439342,6.287181,48.206505,1.7135544,6.4855437,3.9686203,20.313591,-2.71127,-0.20134307,1.4640968,4.13541,-3.9795954,-0.84959304,0.2776316,0.021562934,-1.9353634,0.0038737428840249777,-2.857013463973999,510800,1022,500.0,0.0,500,500,0.08692844172395514,0.0650367535445768,0.23315243657924886,-0.047321780293508316,43.46422086197758,26.03889019328871,79.57284720848182,1.2180183557570192,-0.044837464,0.5900744,0.9998054,-0.99909973,5,43.46422086197758,507500,1015,500.0,0.0,500,500,0.11734509353345407,0.10744623800985621,0.37638471445845784,-0.12724350361391054,58.67254676672705,44.31175695247389,96.66234016795852,-24.306839296223703,58.67254676672705,44.31175695247389,96.66234016795852,-24.306839296223703,-0.027628878,0.59061533,0.99998516,-0.9998403,5,58.67254676672705,0.012496750336140394,85.11732596019283,99.3406214849092,0.011525247246026993,0.007423037197440863,6.980736848898232,191.47012932877988,36409.32286127517,202
513300,0.11299837,0.096458435,-13.032467,20.41677,7.063308,48.507008,-3.3042324,20.41701,7.060597,48.53808,-3.3087406,20.441244,7.0976377,48.83874,-3.2994044,7.4615517,5.281809,25.491436,-1.8793457,-0.009380768,1.5778705,4.1816463,-5.2382617,-0.8687191,0.29033563,0.112601995,-1.7480406,0.003720731707289815,2.58191180229187,513300,1027,500.0,0.0,500,500,0.15866377315548358,0.08023252073102266,0.44245526871537466,-2.3605027709594495e-05,79.33188657774178,30.664061363993216,117.38866549337999,41.59961520268471,0.0153997475,0.5943788,0.9999888,-0.99983937,5,79.33188657774178,510000,1020,500.0,0.0,500,500,0.17882100252226202,0.14948038024218216,0.5315587668917175,-0.026152001096893293,89.410501261131,69.28717651634724,210.2678080170272,4.752732079408306,89.410501261131,69.28717651634724,210.2678080170272,4.752732079408306,-0.056969978,0.5030886,0.9999339,-0.9975324,5,89.410501261131,0.012719270307570696,69.12713123904541,118.8377899681218,0.01167528796941042,0.008729647379368544,7.357972300145775,195.35601771296933,36604.680594423786,203
515800,0.12351167,0.105566464,-14.367712,20.589005,6.158689,48.841446,2.4937963,20.825024,6.2287126,49.250805,2.4554238,20.738258,6.180627,49.385735,2.5382268,6.3511324,4.186736,22.154646,-2.4975214,-0.19132093,1.4233814,4.526927,-3.942907,-0.85142195,0.28857833,0.2440924,-1.8260972,0.0038958534132689238,-3.5997228622436523,515800,1032,500.0,0.0,500,500,0.17542082966173098,0.14455841285468343,0.6266174391300573,-0.023880574731094246,87.7104148308655,51.02024088185854,182.76445909333773,30.46905175866651,-0.09052059,0.59669036,0.9999951,-0.9995296,5,87.7104148308655,512500,1025,500.0,0.0,500,500,0.19990861635890733,0.11975887931103195,0.42577867697491223,-0.1654144483840678,99.95430817945368,55.3251655391784,200.2617047088694,45.40225318254625,99.95430817945368,55.3251655391784,200.2617047088694,45.40225318254625,-0.10374372,0.5429934,0.99852973,-0.999676,5,99.95430817945368,0.013043423183262348,72.46582598332316,89.605138881132,0.01154327904805541,0.0052590686827898026,7.296463185921311,169.39727382129058,36774.07950541377,204
518300,0.10379101,0.05436075,-12.942197,19.9864,5.4689813,39.149868,4.866703,19.948242,5.467805,39.512012,4.968964,19.878204,5.4537253,39.108894,5.1547027,7.1075373,4.2804904,22.16749,-2.5442204,-0.25841746,1.5384711,4.017872,-3.8540275,-0.8339108,0.27444366,0.15037215,-1.6625627,0.003955370280891657,0.5949763059616089,518300,1037,500.0,0.0,500,500,0.19419087233245877,0.17325108358097382,0.7041932610105245,-0.056380929172295646,97.09543616622936,77.10830461528201,239.36095803966822,18.47563603762536,-0.039897062,0.618377,0.99988467,-0.9999841,5,97.09543616622936,515000,1030,500.0,0.0,500,500,0.04449346152733925,0.112116466981877,0.32989484927799506,-0.18403569240081147,22.246730763669603,52.48637988660566,67.5293619485491,-70.1740320306469,22.246730763669603,52.48637988660566,67.5293619485491,-70.1740320306469,-0.051522948,0.57602704,0.9999193,-0.99783564,5,22.246730763669603,0.0125889559276402,77.25350814824924,87.610185445752,0.013342312071472406,0.00879594311118126,7.120565901044756,172.01898670615628,36946.100142624695,205
520800,0.08644912,0.08445273,-13.000363,20.435373,6.6517324,37.648468,-7.548688,20.411043,6.658777,37.34231,-7.377216,20.51773,6.68427,37.654285,-7.2481737,7.5070868,4.802022,26.205837,-2.4701774,-0.15780367,1.6013845,5.8114443,-3.3678274,-0.82459754,0.2987926,0.7531811,-1.7527331,0.0037435716949403286,2.8333349227905273,520800,1042,500.0,0.0,500,500,0.07258539366907606,0.09324765535046801,0.40111739431022064,-0.0891953253413204,36.29269683453802,38.73546681428613,98.8926913213915,-21.013791853835095,-0.014500508,0.63777107,0.9999955,-0.99978644,5,36.29269683453802,517500,1035,500.0,0.0,500,500,0.12884479668663637,0.07500456556295695,0.28605601902203676,-0.0077591616336952895,64.42239834331815,33.18536824501287,123.79445252057053,27.572639899619134,64.42239834331815,33.18536824501287,123.79445252057053,27.572639899619134,-0.1238411,0.5047998,0.99809873,-0.99905765,5,64.42239834331815,0.012787201907485723,80.71181823406368,103.10771794989705,0.01157803600654006,0.005237934645265341,6.805243859067559,190.6543832155876,37136.75620643515,206
523300,0.06788057,0.08101565,-13.811014,20.331007,5.7714667,36.90681,5.489501,20.341461,5.8294654,36.676075,5.06322,20.354904,5.7909904,36.48592,5.472114,6.6087513,4.6097326,24.058529,-2.3146915,-0.18504953,1.4987124,6.0219736,-4.380182,-0.8332333,0.2700457,0.087424755,-1.7915944,0.0037570695858448744,-2.184842824935913,523300,1047,500.0,0.0,500,500,0.1491137538038429,0.12432835386917222,0.5267415651469325,-0.1518316158033977,74.55687690192147,51.18439475566095,164.142934472736,22.184076079829957,-0.11485334,0.57720697,0.9997192,-0.999896,5,74.55687690192147,520000,1040,500.0,0.0,500,500,0.1382377533253298,0.06315381839388612,0.34964482085972387,-0.04136273676093488,69.1188766626649,26.528336847661055,105.07449707849443,32.47149736782643,69.1188766626649,26.528336847661055,105.07449707849443,32.47149736782643,0.05895665,0.58945763,0.99921095,-0.99985284,5,69.1188766626649,0.012898250948637724,79.93799317395315,111.84392482368276,0.014067343436181545,0.00604673009365797,7.144036208279431,198.9589665303938,37335.71685222816,207
525800,0.06676841,0.13114716,-12.619984,19.51632,5.4158115,35.88521,4.5532455,19.584698,5.443551,35.69449,4.45858,19.5369,5.4052696,35.82794,4.51091,6.95539,4.5472836,21.498243,-0.99526334,-0.26940757,1.5194327,4.238871,-4.007768,-0.81009567,0.26772353,0.2867844,-1.684849,0.003964709583669901,-0.24671834707260132,525800,1052,500.0,0.0,500,500,0.15312473205851926,0.07493008948265535,0.47738481908474917,-0.011182007960106781,76.56236602925959,26.611889463465836,124.42077116909581,52.640205679088474,-0.065884836,0.5929977,0.99940866,-0.99993634,5,76.56236602925959,522500,1045,500.0,0.0,500,500,0.08701501617054828,0.08033591149639915,0.34376563700732615,-0.03387359967398002,43.50750808527416,34.55187118519548,85.95029308963773,-1.7944353293064033,43.50750808527416,34.55187118519548,85.95029308963773,-1.7944353293064033,-0.19745505,0.5252447,0.9996651,-0.9997333,5,43.50750808527416,0.012862926349043846,74.38784770201892,81.56793721904978,0.01155638275668025,0.005299747921526432,7.225294660776854,163.2107986388728,37498.92940578004,208
528300,0.080808185,0.08454865,-12.562099,20.116611,6.7390723,48.556942,3.3959706,20.011038,6.6779017,48.63528,3.115761,20.086359,6.760225,49.08584,3.4046223,7.5700684,4.711377,20.509075,-3.3787847,-0.075224094,1.5922178,4.0100737,-4.8316402,-0.79827964,0.27058244,0.04944694,-1.7667612,0.0037466324865818024,3.184495687484741,528300,1057,500.0,0.0,500,500,0.22697809865902618,0.12151474389123154,0.5608524003120571,-0.05168924826033986,113.48904932951302,39.11058411813366,172.23102177450727,68.3339205510687,-0.009077776,0.6235631,0.9999887,-0.99975574,5,113.48904932951302,525000,1050,500.0,0.0,500,500,0.16339230323429618,0.04247032101209611,0.22174745669794477,-0.00620493036779881,81.69615161714808,17.06431450368067,99.37221136577048,59.591968136957306,81.69615161714808,17.06431450368067,99.37221136577048,59.591968136957306,-0.04568416,0.54259086,0.9998662,-0.99652183,5,81.69615161714808,0.012905987910926342,69.81355122523382,93.38340001180768,0.011460214853286743,0.007876516319811344,7.269758184906095,170.49895214103162,37669.43002347369,209
530800,0.07941417,0.11787251,-14.060024,20.767319,5.7276363,39.04033,5.975573,20.856133,5.7538857,39.314095,6.325658,20.677574,5.6945105,38.904675,6.5533547,6.8012743,4.0525966,16.808159,-3.4073882,-0.20856544,1.4781657,5.8260627,-4.3816013,-0.8843821,0.2888135,0.10302913,-1.9295402,0.0037800061982125044,-1.1085355281829834,530800,1062,500.0,0.0,500,500,0.11848644719182255,0.12616372917111318,0.5956146739848528,-0.02136839372363762,59.2432235959112,50.38467409770591,154.84659597374906,6.566760514250992,-0.07189679,0.6183786,0.99998873,-0.99986935,5,59.2432235959112,527500,1055,500.0,0.0,500,500,0.1621425733933998,0.08663527618178272,0.4297850510184572,-0.04515121270881373,81.07128669669989,38.61413713047404,132.78126364166985,21.9473852839468,81.07128669669989,38.61413713047404,132.78126364166985,21.9473852839468,-0.08544299,0.5281868,0.9996496,-0.9971861,5,81.07128669669989,0.012777494732290506,79.87347603868693,77.78351795813069,0.01151220966130495,0.005296387709677219,6.943343359045684,164.62992344796658,37834.06169202691,210
533300,0.06874421,0.10075893,-13.41763,20.288254,6.865774,40.291508,-6.2065926,20.277218,6.8660097,40.502014,-6.241097,20.273476,6.867227,40.064304,-5.991017,6.939947,4.370459,19.133142,-10.84424,-0.25626475,1.5006572,5.090923,-4.3150706,-0.84066635,0.29540905,0.32270348,-1.8956245,0.0038539187517017126,-0.33381909132003784,533300,1067,500.0,0.0,500,500,0.2338495484210508,0.15500015935643602,0.6032278538346535,0.002292387329903072,116.92477421052547,61.829356884266915,224.98064652782037,47.59010081572594,-0.10844276,0.5814847,0.99993694,-0.9997749,5,116.92477421052547,530000,1060,500.0,0.0,500,500,0.19362422177269858,0.08407668564462584,0.4044741907533597,0.004776025270486892,96.81211088634927,35.395254286281244,164.88877672599844,64.09659914704325,96.81211088634927,35.395254286281244,164.88877672599844,64.09659914704325,-0.07278391,0.5310678,0.99978554,-0.9992701,5,96.81211088634927,0.012506173923611641,82.02256303466856,101.93073056358844,0.011384549085050821,0.0065987552516162395,7.130044772755355,191.11382784927264,38025.17719852319,211
535800,0.10126442,0.13401943,-13.521612,20.53107,7.331898,48.251015,-2.8815057,20.632366,7.3204703,48.072903,-2.9193442,20.401531,7.2902107,47.87507,-3.1773553,7.118355,4.78,27.155706,-2.0306058,-0.10013156,1.5496708,5.1223583,-4.15799,-0.83007306,0.30021456,0.052944183,-1.8084035,0.003743457142263651,0.661307692527771,535800,1072,500.0,0.0,500,500,0.1191612100239797,0.0869991463554698,0.3328315663233455,-0.05485029745798647,59.580605011989874,27.947331659765016,111.59679086025812,31.169679242049046,-0.070480786,0.60759836,0.9999659,-0.99998033,5,59.580605011989874,532500,1065,500.0,0.0,500,500,0.1093018810666654,0.04483550775342623,0.295123265841852,-0.023023222538004644,54.65094053333271,11.9580543025385,68.57562907648737,33.62573536952917,54.65094053333271,11.9580543025385,68.57562907648737,33.62573536952917,0.09048456,0.57702166,0.9965678,-0.997371,5,54.65094053333271,0.012477250304073095,83.24997364496812,84.64972890913486,0.011467806994915009,0.00527034280821681,7.286313645076007,175.2152315992862,38200.39412259823,212
538300,0.09114741,0.09087637,-13.797454,20.638775,5.5128117,38.378925,4.6270943,20.67072,5.507289,38.342823,4.1686687,20.706627,5.4674373,37.70601,4.3495574,6.91179,4.6286764,29.18172,-1.9114958,-0.22865067,1.4712901,4.188859,-4.513517,-0.85978615,0.28583196,-0.04224062,-1.8709172,0.0040013790130615234,-0.4870079755783081,538300,1077,500.0,0.0,500,500,0.14520004419062751,0.08593870790204933,0.36063949672329937,-0.11210718425353196,72.60002209531375,35.99339314707024,116.64108822944769,17.27567438114942,-0.07878024,0.60948914,0.9999195,-0.999822,5,72.60002209531375,535000,1070,500.0,0.0,500,500,0.18258083987528176,0.055234872001035905,0.2515714267129287,0.003330986043139876,91.2904199376409,23.875016879426777,116.81077979967117,49.09185720699785,91.2904199376409,23.875016879426777,116.81077979967117,49.09185720699785,-0.10751988,0.5849088,0.9992337,-0.9987813,5,91.2904199376409,0.01278470829129219,63.4648123383522,81.63473333697766,0.01446762727573514,0.008725523948669434,7.184196155983955,152.31971969082952,38352.715511859395,213
540800,0.077847734,0.09262712,-13.746517,20.377205,6.0026946,41.6902,6.268622,20.370003,5.999964,41.75459,6.303587,20.418125,6.024405,41.797333,6.2738957,6.714382,4.8254714,27.766075,-4.4454136,-0.046673734,1.4955649,4.4099236,-3.6962633,-0.85644025,0.27990434,-0.008631468,-1.7409508,0.0037977946922183037,-1.5918309688568115,540800,1082,500.0,0.0,500,500,0.0975863856200276,0.11813980124599131,0.36983264853128495,-0.11166702776765339,48.79319281001382,52.60619151902547,136.71004865430106,-5.181761257390202,-0.099902354,0.5901901,0.9998414,-0.9998469,5,48.79319281001382,537500,1075,500.0,0.0,500,500,0.13081036925233014,0.07762429437837941,0.2844632417747502,0.00029078470618806667,65.40518462616507,37.057458672504936,134.27935963420717,31.543423694442527,65.40518462616507,37.057458672504936,134.27935963420717,31.543423694442527,0.060736377,0.5883786,0.9995919,-0.99772465,5,65.40518462616507,0.013015106786042452,71.8524919799529,85.01779951388016,0.01270170183852315,0.007290645968168974,7.199651206843555,164.10295015526935,38516.82012448739,214
543300,0.08972826,0.101332575,-14.975393,21.755705,7.168034,48.85331,5.871983,21.755716,7.136688,48.939728,6.092856,21.74381,7.1581497,48.936913,5.9305944,6.797714,4.460613,21.708128,-3.5524225,-0.13676022,1.4720727,4.078391,-4.9509625,-0.8872064,0.27794358,0.09086752,-2.0275364,0.0036930975038558245,-1.1330182552337646,543300,1087,500.0,0.0,500,500,0.10770575382690872,0.09957042529461355,0.3299422091258501,-0.08874880637666585,53.85287691345438,45.382982738236514,117.73191735273745,-22.111228045190366,-0.069506995,0.6344489,0.9984442,-0.9994906,5,53.85287691345438,540000,1080,500.0,0.0,500,500,0.16531137456950254,0.09462188375954846,0.3532559026352717,-0.045005013735638706,82.65568728475131,42.94770774045271,150.95480030137972,26.78627009717979,82.65568728475131,42.94770774045271,150.95480030137972,26.78627009717979,-0.078173675,0.54265076,0.9996748,-0.99704653,5,82.65568728475131,0.012574208434671164,90.27027807710692,82.8759569847025,0.011508439667522907,0.0057268086820840836,6.886233753059059,180.06227827165276,38696.88411196368,215
545800,0.08437659,0.10281137,-12.743721,20.861061,6.395563,41.54495,3.6857867,20.931065,6.370768,41.799156,4.327343,20.83186,6.3612885,41.416767,3.9864168,8.237981,4.4246917,21.601404,0.116537094,-0.2147554,1.5857791,3.6303327,-4.245177,-0.83596486,0.28482446,-0.059240222,-1.9116879,0.0037263405974954367,6.924124717712402,545800,1092,500.0,0.0,500,500,0.17289698428137731,0.10444000219008107,0.3679561270650244,-0.025406072495718995,86.44849214068867,47.3522038711164,165.13444687854124,19.755239936435643,-0.102139965,0.58845997,0.999897,-0.9997281,5,86.44849214068867,542500,1085,500.0,0.0,500,500,0.15343057165853227,0.07935219946779512,0.22954011877890465,0.00025458529875083493,76.71528582926615,37.387024459512105,101.01064740482559,3.0543410202895425,76.71528582926615,37.387024459512105,101.01064740482559,3.0543410202895425,-0.041882332,0.55613846,0.9987864,-0.9990819,5,76.71528582926615,0.012508740182965994,71.27988843573257,91.80802287301049,0.013220994733273983,0.006074403878301382,7.005674825049937,170.12539027258754,38867.01117544854,216
548300,0.064178035,0.12910765,-13.593931,20.570683,5.1406026,38.631767,9.160655,20.54427,5.1894903,38.59268,9.013161,20.549953,5.1554503,38.35781,9.191996,6.9649076,4.021013,20.189137,-2.874595,-0.19600327,1.506341,4.307916,-3.5201886,-0.8220931,0.2890132,0.1411568,-1.7256521,0.003891169326379895,-0.19472241401672363,548300,1097,500.0,0.0,500,500,0.14142807454502176,0.07616569814831013,0.270336666829202,-0.008437608897991397,70.71403727251088,33.906902745590735,120.28098752511174,31.113104547021823,-0.063899525,0.55636543,0.99874085,-0.9998082,5,70.71403727251088,545000,1090,500.0,0.0,500,500,0.24242773963825165,0.10748784711499618,0.44056676857203886,-0.026459696010309404,121.21386981912583,41.39886045340126,172.82486480876278,72.957202525042,121.21386981912583,41.39886045340126,172.82486480876278,72.957202525042,-0.13569523,0.54898316,0.9999694,-0.99903256,5,121.21386981912583,0.012547353748232126,91.73358067404479,95.06340883206576,0.011382965836673975,0.005223999731242657,6.864018018823117,193.69016184424981,39060.70295961574,217
550800,0.07930173,0.123020545,-14.399881,21.19424,6.966253,51.464367,5.0807776,21.09978,6.96562,51.730038,4.759855,21.157997,6.9417653,51.364357,5.0263834,6.803488,4.542341,25.20648,-5.203596,-0.07867553,1.4974761,6.0874195,-4.339288,-0.8926155,0.29401082,0.48409426,-1.791676,0.00369487632997334,-1.1007000207901,550800,1102,500.0,0.0,500,500,0.16499872870279214,0.1058381875741714,0.43180664594862206,-0.1279326188975108,82.49936435139607,35.79105407636731,149.1226042012547,48.35267434977206,-0.014530753,0.6494541,0.99999994,-0.9999975,5,82.49936435139607,547500,1095,500.0,0.0,500,500,0.2275665300671745,0.13082759043479172,0.5004934268984695,-0.008049458399639208,113.7832650335873,59.70574604028642,202.72819872244733,46.247943687920674,113.7832650335873,59.70574604028642,202.72819872244733,46.247943687920674,-0.04742821,0.56130403,0.9977386,-0.99748504,5,113.7832650335873,0.01281743124127388,86.56879815319553,102.7854394139722,0.01427820697426796,0.008737784344702959,7.29275531321764,196.6828263029456,39257.387469726615,218
553300,0.10035111,0.078390636,-13.731136,20.37738,6.2306094,40.502445,1.4074649,20.446997,6.2262335,40.341988,2.4254637,20.418121,6.2357807,40.601707,2.8499014,6.703295,3.9604533,17.996096,-3.5555472,-0.26290283,1.4731591,4.6430917,-3.8410087,-0.82066303,0.29057595,0.36115825,-1.6756736,0.003940731752663851,-1.6425613164901733,553300,1107,500.0,0.0,500,500,0.12039719529810736,0.07264423673182076,0.32348080144547015,-0.009149887768386366,60.19859764905372,31.126379084072813,97.8063499261411,9.772032675258393,-0.06643278,0.5904169,0.99937797,-0.9999565,5,60.19859764905372,550000,1100,500.0,0.0,500,500,0.14364126090473764,0.10055803016313089,0.3197235479748272,-0.09782664674848181,71.82063045236882,47.4778421737821,130.70399777399544,2.479064654416618,71.82063045236882,47.4778421737821,130.70399777399544,2.479064654416618,-0.057801638,0.5357751,0.99996316,-0.9965313,5,71.82063045236882,0.012441214174032211,67.77430448308587,75.58069630106911,0.011695707216858864,0.008855290710926056,7.274053075816482,150.66204607207328,39408.051184515,219
555800,0.11005686,0.1219476,-13.766613,21.10474,7.0783033,39.36927,-2.7548442,21.108206,7.021451,39.211555,-2.406,20.998375,7.0150466,38.791756,-2.5364742,7.398875,4.3974605,20.830769,-4.7772055,-0.20169933,1.5707589,4.4333525,-4.970793,-0.8517398,0.29405165,0.26840413,-1.8141174,0.003845062106847763,2.218259811401367,555800,1112,500.0,0.0,500,500,0.15327995222763066,0.08285635305123171,0.3686119502729731,0.0008058299072458133,76.6399761138154,37.85853855942483,119.35347273858358,20.5668483697277,-0.084876016,0.6015813,0.9999942,-0.99997294,5,76.6399761138154,552500,1105,500.0,0.0,500,500,0.24396580826758846,0.09594345023073203,0.4247779098698997,-0.03212930934697152,121.98290413379425,40.40546889379591,190.989282561355,81.25812648119737,121.98290413379425,40.40546889379591,190.989282561355,81.25812648119737,-0.039696295,0.51000863,0.9983259,-0.9983608,5,121.98290413379425,0.012855116743594408,85.59393248613924,88.19001257279888,0.011768690310418606,0.009188010822981596,6.979328286834061,180.79708516364917,39588.84999865806,220
558300,0.0811269,0.10625593,-13.727001,20.451792,7.052139,51.84143,-9.090631,20.436174,7.0455155,52.145195,-9.295929,20.38159,7.0773206,52.176476,-9.245104,6.758114,4.2737374,20.784252,-3.1324089,-0.12390588,1.4500343,3.7792532,-5.392445,-0.86483824,0.27935138,-0.0007494688,-1.613426,0.0038835434243083,-1.3426294326782227,558300,1117,500.0,0.0,500,500,0.24727833596969323,0.19491165140146516,0.6546850579179595,-0.06925062763417092,123.63916798484661,86.96575690164647,273.9960639261606,18.19401018343955,-0.018732864,0.5848579,0.99948406,-0.99966645,5,123.63916798484661,555000,1110,500.0,0.0,500,500,0.10972404852441339,0.11633722584715117,0.3803761083680033,-0.040242784634946245,54.862024262206695,54.1087240348248,155.52699715805278,9.026273208778699,54.862024262206695,54.1087240348248,155.52699715805278,9.026273208778699,-0.12859221,0.55585414,0.9999403,-0.9990621,5,54.862024262206695,0.012867673300206661,75.47039086092263,111.24225676804781,0.011677355971187353,0.005347239784896374,7.343445706181228,194.08598560420796,39782.937990429346,221
560800,0.10729914,0.14343539,-13.183878,20.584007,6.5730276,43.62691,1.8910937,20.600653,6.5941796,43.69921,2.365217,20.530933,6.6270123,44.04377,2.3567333,7.4572873,4.3922157,20.362465,-3.117939,-0.16859427,1.5713326,4.1839495,-5.1602345,-0.81669414,0.28453636,0.07208121,-1.8274133,0.003710310673341155,2.559481620788574,560800,1122,500.0,0.0,500,500,0.0850871192599463,0.07230016305251902,0.3381251696863364,-0.07522620315660036,42.54355962997315,21.704059934170612,66.77368453973214,4.239768737854811,-0.14577252,0.5633527,0.999978,-0.9997791,5,42.54355962997315,557500,1115,500.0,0.0,500,500,0.1766079155894956,0.050898088710876005,0.3539984724079832,0.0016048635508922704,88.30395779474779,21.56482007850462,114.34352893116403,60.88258654062403,88.30395779474779,21.56482007850462,114.34352893116403,60.88258654062403,-0.16302197,0.50053513,0.9987812,-0.9997092,5,88.30395779474779,0.01272448105737567,80.04587235394865,88.23688644962385,0.012175348121672869,0.007739970926195383,7.085958902724087,175.40135750640184,39958.34107177518,222
563300,0.0998771,0.084078036,-13.866202,20.978191,5.9423704,40.013077,2.3381786,20.789284,5.8934207,39.7283,2.3931391,20.802792,5.903954,39.1683,2.5737758,7.0626955,4.220456,19.006788,-2.6034198,-0.15146859,1.5179774,3.9710102,-4.128259,-0.8541686,0.26803952,-0.018057346,-1.871068,0.0039398507215082645,0.3471428453922272,563300,1127,500.0,0.0,500,500,0.17924112179817125,0.10435194920153659,0.5337929425996654,-0.017000767937734817,89.62056089908563,44.17742946766466,170.45185994704843,35.73494210652383,-0.08305837,0.5338422,0.999568,-0.99994546,5,89.62056089908563,560000,1120,500.0,0.0,500,500,0.12403332532324018,0.06295533011136778,0.3592341131548697,-0.011461853664811169,62.0166626616201,28.186939611653706,97.04909969635544,24.138755883903606,62.0166626616201,28.186939611653706,97.04909969635544,24.138755883903606,-0.16453412,0.5421436,0.998084,-0.9990603,5,62.0166626616201,0.012608574703335762,70.7786829629913,89.07507714210078,0.011713671963661909,0.005708960350602865,7.177554314024746,167.06134562613443,40125.40417099884,223
565800,0.09614646,0.09442949,-12.215881,19.480839,7.416747,51.042603,-8.581384,19.499949,7.428883,51.08715,-9.032945,19.484062,7.4490824,51.317337,-8.989417,7.373638,4.3144507,21.624163,-2.5995374,-0.22040854,1.553632,4.5252814,-4.100444,-0.82419956,0.29621428,0.22548962,-1.6943123,0.0038435442838817835,2.0780789852142334,565800,1132,500.0,0.0,500,500,0.13372501171565832,0.07557514785065313,0.40049316268460705,-0.026561419891483713,66.86250585782913,21.97944452778156,97.29364600999861,40.1172994383655,-0.04971128,0.5828243,0.99995345,-0.99988127,5,66.86250585782913,562500,1125,500.0,0.0,500,500,0.1264218517846024,0.08028373703792074,0.3451427514459701,-0.027800568145967687,63.21092589230117,35.161951816767264,106.40086529285044,10.76651100755112,63.21092589230117,35.161951816767264,106.40086529285044,10.76651100755112,-0.046848793,0.54194105,0.9999881,-0.99697983,5,63.21092589230117,0.0127213797532022,70.8314993721433,102.89358172984794,0.011563128791749477,0.006249383091926575,7.429898483213037,181.18551347684115,40306.591622487176,224
568300,0.08848958,0.062273607,-14.071797,20.959509,6.1857324,43.338234,9.058583,21.025852,6.1499605,43.27188,9.022547,21.02826,6.1652584,43.447594,9.2602,7.004729,4.420497,19.543133,-4.882641,-0.10267288,1.5267186,4.201988,-4.500265,-0.8027924,0.2845322,0.063571215,-1.7194763,0.004198563285171986,0.025876760482788086,568300,1137,500.0,0.0,500,500,0.13315688497767147,0.10943450051925169,0.4425077056570549,-0.06411899040516458,66.57844248883575,48.52223974115948,139.86500462053894,-8.023278914991868,-0.11815862,0.62714666,0.9999108,-0.9997684,5,66.57844248883575,565000,1130,500.0,0.0,500,500,0.167609965212546,0.05270566235048098,0.2937245137195063,0.002546506648180086,83.80498260627303,20.141386816508188,113.01325998664052,58.76756279874762,83.80498260627303,20.141386816508188,113.01325998664052,58.76756279874762,-0.033432268,0.5736455,0.99832773,-0.9966507,5,83.80498260627303,0.012627891730517149,71.0717354696244,70.6860131341964,0.011572000104933977,0.007004670798778534,7.022890281863511,148.81184344831854,40455.4051595293,225
