replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.25584465,0.27604908,4.2708592,3.6525831,5.9519663,23.94577,-6.688021,3.5795882,5.8836684,23.483603,-7.2551966,3.6344151,5.90082,23.205357,-6.890185,7.830192,5.9385824,26.69999,-4.087018,0.15526477,1.4543952,4.378275,-4.5002146,-0.9065075,0.43174854,0.11723971,-2.4405065,0.0021396104712039232,-1.0437779426574707,1738300,3477,500.0,0.0,500,500,0.09172027107577879,0.0574606025351726,0.36959141198925854,1.3095676486551967e-07,45.8601355378894,9.705961851670546,58.51811878356906,31.771667583661426,0.2717526,0.578966,0.9999581,-0.9996666,5,45.8601355378894,1735000,3470,500.0,0.0,500,500,0.05320932941468237,0.032158170007918645,0.25106447578493224,2.0039525594484076e-14,26.604664707341193,2.526832052477538,31.517418052731717,24.294233865729304,26.604664707341193,2.526832052477538,31.517418052731717,24.294233865729304,0.17385098,0.5985304,0.99999994,-1.0,5,26.604664707341193,0.011747939002816565,69.02657582500251,94.40067926699703,0.011221676002605818,0.00513113199849613,6.793143570001121,170.24849940900458,109397.70540676927,693
1000000,0.16071227,0.112516776,4.8445225,3.5031028,5.6887593,19.115547,-7.8616347,3.6134465,5.7220044,20.039114,-8.152216,3.581442,5.7356277,20.8606,-8.167679,8.353275,7.0081286,38.591003,-5.8900566,0.3826751,1.5033053,5.8350987,-5.6387725,-0.84170103,0.4627472,0.08427775,-2.7266436,0.002111437963321805,2.176325559616089,1740800,3482,500.0,0.0,500,500,0.04012475330382368,0.027524632528492292,0.08686525261750976,6.160627563644993e-14,20.062376651911855,7.709569397301137,33.20907488588834,9.696724144395366,0.053713765,0.6934571,0.9999924,-1.0,5,20.062376651911855,1737500,3475,500.0,0.0,500,500,0.05640876169209151,0.040399489229390795,0.33631196434209076,1.0371703496048213e-13,28.20438084604576,13.128428367858893,45.562017667816626,7.718348345544394,28.20438084604576,13.128428367858893,45.562017667816626,7.718348345544394,0.14443788,0.5933954,0.9999999,-0.9999963,5,28.20438084604576,0.01157820099615492,74.60749718900479,66.98477720400842,0.011043499005609192,0.006665356006124057,6.878410777004319,148.49997222602542,109546.20700236326,694
1000000,0.21134865,0.13805464,4.741067,4.27855,6.062985,19.663803,-6.830144,4.1411285,5.930024,18.920475,-6.3380737,4.1260495,5.986922,18.809683,-6.6863103,8.892141,6.34331,33.59454,-4.948801,0.33336547,1.5423588,6.21938,-7.3225875,-0.86651826,0.4822084,0.53642356,-2.7625089,0.0021542550530284643,5.478362083435059,1743300,3487,500.0,0.0,500,500,0.05669139536103853,0.03198388512140143,0.187760969784956,0.00012864009266336796,28.345697680519265,13.281994224476717,36.655496237772184,1.94578744973856,0.19916104,0.62385494,0.99999917,-1.0,5,28.345697680519265,1740000,3480,500.0,0.0,500,500,0.0653793628754923,0.029237180824222903,0.3424791788851919,0.0018590738844641243,32.68968143774615,7.544933005129404,41.966279211226265,23.528497900265126,32.68968143774615,7.544933005129404,41.966279211226265,23.528497900265126,0.13021989,0.66357577,1.0,-0.9999997,5,32.68968143774615,0.011609623004915193,81.1174772749946,82.30400085699512,0.011054419999709353,0.0060875789931742474,7.01348441898881,170.46371417297632,109716.67241175525,695
1000000,0.08467821,0.12563035,4.215418,3.729044,5.6331787,19.458035,-7.835608,3.6243613,5.5363693,18.756435,-8.105364,3.7538304,5.617801,19.714483,-7.96131,7.872197,5.918709,25.392529,-3.236678,0.35753888,1.4131955,5.9043465,-3.9934025,-0.8997606,0.5082459,0.5331733,-2.8982368,0.0022767153568565845,-0.7776646614074707,1745800,3492,500.0,0.0,500,500,0.059629631359611836,0.03790837485887997,0.3597497299359942,0.00030159461834455836,29.8148156798059,10.388841335139146,39.67710889261392,11.981992117502221,0.048793904,0.67757297,0.9999578,-1.0,5,29.8148156798059,1742500,3485,500.0,0.0,500,500,0.0363967947065576,0.036120634429467974,0.37483950628756796,8.294476216974545e-14,18.19839735327879,12.599628163087647,35.272447688503455,2.3082205349302827,18.19839735327879,12.599628163087647,35.272447688503455,2.3082205349302827,0.12184768,0.5775395,1.0,-0.9999999,5,18.19839735327879,0.011613756010774523,66.0389973709971,79.98499942501076,0.011071615997934714,0.005095492990221828,6.91277337000065,152.96455103100743,109869.63870246526,696
1000000,0.10761418,0.09805046,4.080724,4.1322875,6.1419215,25.043903,-10.189707,4.184052,6.0863285,25.009977,-9.450111,4.1618643,6.125928,25.048166,-9.902732,8.171983,6.8002076,32.845955,-7.35118,0.29111892,1.5222473,4.917526,-8.767251,-0.861987,0.502801,0.39950418,-3.088542,0.0023403058294206858,1.0419061183929443,1748300,3497,500.0,0.0,500,500,0.0545515818962984,0.024592671104241095,0.20025033937731718,0.0005552447176837228,27.275790948149194,7.503734684489808,38.66583682323044,17.48991264164115,0.10038485,0.6744968,0.9999567,-0.9999837,5,27.275790948149194,1745000,3490,500.0,0.0,500,500,0.04778791302564049,0.04099716796572056,0.3999999999400372,3.914646384828302e-14,23.89395651282024,10.065316444162715,36.20959653819858,9.503440051185018,23.89395651282024,10.065316444162715,36.20959653819858,9.503440051185018,0.061221037,0.6294131,1.0,-0.9999988,5,23.89395651282024,0.011889020999660715,73.06233285801136,69.00228452100419,0.010919046006165445,0.005055761008406989,7.0216315440047765,149.11411275103455,110018.75444163432,697
1000000,0.09755262,0.1205809,4.453196,3.5101418,5.696611,19.340275,-7.483819,3.512232,5.7384877,19.224821,-7.8253374,3.5264387,5.7259483,19.106834,-7.591308,7.9237895,6.341993,34.22956,-4.933579,0.25806582,1.4856325,5.4284267,-5.0896344,-0.8421826,0.47553197,0.2624581,-2.8952665,0.0022489111870527267,-0.46465003490448,1750800,3502,500.0,0.0,500,500,0.045841068147238775,0.03850448526302399,0.18450407441093064,3.771871703861507e-13,22.920534073619393,12.851850005069746,44.05240230028967,9.364096609275986,0.042531066,0.6812588,0.9999978,-1.0,5,22.920534073619393,1747500,3495,500.0,0.0,500,500,0.054424381558227944,0.036398976204230014,0.20941652696395688,1.8338793326133642e-07,27.212190779113975,5.046477443649412,34.077640200500696,20.2134689352685,27.212190779113975,5.046477443649412,34.077640200500696,20.2134689352685,0.10952992,0.6029799,0.9998031,-0.9999999,5,27.212190779113975,0.011966414997004904,66.89714004899724,73.14127702098631,0.01107885099190753,0.0051554829988162965,6.887218849995406,146.9538366689667,110165.70994315927,698
1000000,0.11510968,0.112133734,4.7171125,3.9123864,5.631892,25.162703,-6.9394774,3.862939,5.570087,25.428019,-6.63484,3.919447,5.622236,25.391632,-6.402585,8.548805,7.121123,34.42695,-6.853529,0.22994979,1.5073216,6.783701,-4.0011096,-0.93393826,0.50211024,0.40300858,-2.9432344,0.0020406011026352644,3.399712324142456,1753300,3507,500.0,0.0,500,500,0.04527471152742255,0.03892689898685228,0.3911716923147531,1.9273107998429853e-09,22.63735576371125,12.203192672081617,36.71861217031025,1.3117848734486584,0.10247483,0.64445007,0.999997,-0.99998826,5,22.63735576371125,1750000,3500,500.0,0.0,500,500,0.037725373113708154,0.03408059227943498,0.24318727747322952,1.6481399578438527e-10,18.86268655685408,11.242918814627782,35.38730356323719,3.816914406301507,18.86268655685408,11.242918814627782,35.38730356323719,3.816914406301507,0.07561717,0.6458996,1.0,-0.9999997,5,18.86268655685408,0.011857918012537993,70.8693135529902,73.15369836299215,0.010954563011182472,0.007657679991098121,6.832375776997651,150.88585785399482,110316.59745748427,699
1000000,0.17559814,0.16070125,5.1559744,3.501203,5.3387794,18.747,-12.579771,3.5251913,5.3729076,19.145504,-12.015123,3.4562755,5.2941513,18.058243,-11.406305,8.62881,6.373161,26.837559,-5.8837433,0.26649565,1.5528661,5.341796,-4.824848,-0.8818505,0.4610874,0.7277696,-2.9147296,0.0021877579856663942,3.8512721061706543,1755800,3512,500.0,0.0,500,500,0.03384214339225723,0.031565653393606896,0.0817581805189933,3.162770045861407e-11,16.92107169612861,12.389047932543946,27.94436793871216,0.5255442566717785,0.0840785,0.6323996,1.0,-0.9999972,5,16.92107169612861,1752500,3505,500.0,0.0,500,500,0.04274238353961735,0.03315360948257037,0.1872812397153593,4.856393065466591e-12,21.37119176980868,12.540170656695729,36.57903385379088,8.463955357812646,21.37119176980868,12.540170656695729,36.57903385379088,8.463955357812646,-0.007088379,0.63107884,1.0,-1.0,5,21.37119176980868,0.011666624006466009,72.54860632600321,75.11758741299855,0.011113688990008086,0.005099130008602515,6.559896731007029,154.25396991301386,110470.85310412831,700
1000000,0.14165059,0.1744653,4.1394053,3.8406487,5.658437,19.819614,-6.357851,3.8741407,5.6298127,19.630917,-6.678265,3.7618034,5.635634,19.4123,-6.547473,7.9431887,6.5068135,29.263987,-5.231345,0.17854543,1.5123144,4.691675,-7.0897803,-0.9171119,0.49352056,0.66579235,-2.8932705,0.002301550004631281,-0.3450655937194824,1758300,3517,500.0,0.0,500,500,0.06789192881801243,0.04370755315621129,0.3454170977036055,0.0002866830441270674,33.94596440900623,14.45104771698603,55.52661101738797,12.23321028766134,0.060991578,0.64883137,0.9999802,-0.99996597,5,33.94596440900623,1755000,3510,500.0,0.0,500,500,0.04887369923468607,0.03892994744655797,0.39865939364866637,9.5714547398984e-13,24.43684961734301,10.634135586145259,40.87534123769891,7.441548958333644,24.43684961734301,10.634135586145259,40.87534123769891,7.441548958333644,0.11946116,0.6033179,1.0,-1.0,5,24.43684961734301,0.011687461999827065,69.23896563600283,81.65142148999439,0.012136003992054611,0.00763397901027929,6.5835018229990965,157.50534639399848,110628.36017091632,701
1000000,0.18446481,0.13283145,4.1222878,4.0881977,6.7503843,28.385695,-21.394003,4.052752,6.677614,27.95609,-20.289389,4.0876684,6.71137,28.537882,-20.733824,8.147191,6.787706,30.712627,-5.3717337,0.365601,1.4967722,5.470501,-4.432062,-0.8097229,0.47762626,1.1436373,-2.8201704,0.0023439577780663967,0.8914361000061035,1760800,3522,500.0,0.0,500,500,0.022841696147882243,0.027094483159479137,0.08052735429020116,7.7937656328686e-15,11.420848073941116,7.30805070565054,20.340183686050946,2.529862529274839,0.06221073,0.6517878,1.0,-0.9999976,5,11.420848073941116,1757500,3515,500.0,0.0,500,500,0.04770926652333019,0.03937922920275866,0.39928695942682035,7.509735056032696e-11,23.854633261665093,9.729060312710178,39.709413082988654,11.778784360498404,23.854633261665093,9.729060312710178,39.709413082988654,11.778784360498404,0.072416514,0.62834644,0.9999977,-0.9997687,5,23.854633261665093,0.011715398999513127,79.45883585099364,73.12460123799974,0.011778056010371074,0.007663166004931554,6.500616542994976,159.11521025300317,110787.47699926229,702
1000000,0.099454105,0.13608325,4.210277,3.8389153,5.4572825,17.243835,-6.140969,3.9601746,5.4880733,17.313103,-6.9627924,3.8809316,5.4567165,17.167294,-7.3862586,8.055829,6.2693176,31.472507,-5.7092214,0.3376168,1.5688856,5.2549887,-8.158043,-0.8177756,0.4702636,0.84960777,-2.5322714,0.0022088789846748114,0.3414328098297119,1763300,3527,500.0,0.0,500,500,0.039711486232309884,0.025396482596650307,0.07958628696317059,2.379902164229009e-10,19.85574311615494,8.474215399918219,30.007089944831087,9.51728766403,0.11521032,0.6723616,0.9999996,-0.99999636,5,19.85574311615494,1760000,3520,500.0,0.0,500,500,0.0551555403491295,0.03808969640065588,0.3977194835362248,8.342448509779388e-10,27.57777017456474,6.738058585279835,36.22762687886426,19.679501190299213,27.57777017456474,6.738058585279835,36.22762687886426,19.679501190299213,0.07754023,0.57745683,1.0,-0.99999905,5,27.57777017456474,0.01182641000195872,80.0653185370029,68.12083265199908,0.011961190000874922,0.007645285993930884,6.867873463997967,155.0854575389967,110942.5641599543,703
1000000,0.1587973,0.15745623,5.2602587,3.5097716,5.4041033,18.409245,-9.247278,3.5348563,5.4910293,17.77164,-11.027109,3.4557638,5.4474893,18.45732,-11.260253,8.762633,6.998589,34.0018,-5.764628,0.29959264,1.6192409,8.164508,-4.7416477,-0.87625414,0.48514745,0.24202538,-2.866305,0.002358881523832679,4.613563537597656,1765800,3532,500.0,0.0,500,500,0.06626283343013648,0.06249725452428022,0.3715324345584545,1.7807089136567812e-12,33.13141671506824,25.081472729024455,79.3246359088022,10.382828617386918,0.032350738,0.6474542,0.9999634,-0.9999959,5,33.13141671506824,1762500,3525,500.0,0.0,500,500,0.032843751970739424,0.020864975423884734,0.0854797835940842,3.3417713041217213e-15,16.421875985369706,7.59284980302806,28.72806814894694,7.843903030772768,16.421875985369706,7.59284980302806,28.72806814894694,7.843903030772768,0.028419968,0.6717494,1.0,-1.0,5,16.421875985369706,0.011820851999800652,73.98264225199819,89.0406569219922,0.011107829006505199,0.006621155989705585,6.826122808997752,169.87897181998414,111112.44480713728,704
1000000,0.10220795,0.1160287,4.1606426,3.691244,5.0880704,20.456295,-5.20231,3.7876606,5.169466,20.123758,-5.234656,3.7686722,5.1065836,20.26938,-5.0616674,7.8448668,6.289677,31.823965,-6.89935,0.23774563,1.4628534,4.401106,-4.686636,-0.8973531,0.47831622,0.19744718,-3.610394,0.0022117551416158676,-0.9485980272293091,1768300,3537,500.0,0.0,500,500,0.05527202278276592,0.025379810539388984,0.3089629515651253,4.274244060631371e-06,27.636011391382947,6.115376212682437,34.88925437388908,18.821229998928626,0.14825793,0.65248936,0.99996746,-0.99996567,5,27.636011391382947,1765000,3530,500.0,0.0,500,500,0.05912065220236027,0.04354082049314071,0.4,4.21551682450172e-14,29.560326101180124,10.261499818007236,41.83494310184761,14.46801889596283,29.560326101180124,10.261499818007236,41.83494310184761,14.46801889596283,0.059335228,0.6319367,0.99989736,-1.0,5,29.560326101180124,0.011738772998796776,99.98644562700065,90.23187533499731,0.011077475995989516,0.006323635010630824,6.791343942997628,197.038804789001,111309.48529812829,705
1000000,0.15487945,0.14148037,3.5167193,4.888221,6.708676,27.894352,-11.088589,4.888336,6.838037,29.534716,-10.747841,4.8952546,6.734919,28.649889,-10.4385805,8.351747,6.369023,28.095695,-4.8816166,0.015688388,1.562332,4.860948,-5.8936243,-0.906831,0.45784026,0.43933046,-2.876925,0.0022310365457087755,2.1475086212158203,1770800,3542,500.0,0.0,500,500,0.05233817008912828,0.03319335699881211,0.31084348644554693,1.5514013305129028e-07,26.169085044564127,10.096702602091385,36.48133038775902,7.914237209918277,0.033208597,0.6502932,0.99999905,-0.9999642,5,26.169085044564127,1767500,3535,500.0,0.0,500,500,0.05447066826738627,0.04567508947322826,0.39999887033818066,6.087874648841308e-12,27.23533413369313,9.815360223653972,37.57867489792034,10.241821061328173,27.23533413369313,9.815360223653972,37.57867489792034,10.241821061328173,0.049896225,0.61240745,0.99999994,-0.9996648,5,27.23533413369313,0.011659978001262061,82.77342909800063,76.64401250900119,0.010953838005661964,0.0050884119991678745,6.134167740994599,165.5793115760025,111475.06631521232,706
1000000,0.14026797,0.11144224,3.583632,3.8154683,5.625179,19.10411,-11.0545025,3.811917,5.596748,19.040241,-10.012316,3.8677096,5.6731267,19.661152,-11.007455,7.3592825,6.045081,26.882778,-5.3730307,0.045325235,1.440166,3.9211469,-5.8411407,-0.8553048,0.4723549,0.3465737,-2.730232,0.0022990128491073847,-3.892292022705078,1773300,3547,500.0,0.0,500,500,0.062070483975280866,0.028916150404354562,0.3991509589913079,0.0014348899153220575,31.035241987640433,2.9593802295138576,35.18676748071608,27.616171634599567,0.0603646,0.6600838,0.9999492,-0.99997735,5,31.035241987640433,1770000,3540,500.0,0.0,500,500,0.056335169834929,0.03825726865315914,0.27648001611358985,1.1790268761302514e-11,28.167584917464502,9.799784834258324,37.43510897567836,11.411521616871983,28.167584917464502,9.799784834258324,37.43510897567836,11.411521616871983,0.06055958,0.6155016,0.99865896,-0.99978596,5,28.167584917464502,0.011809388000983745,75.9944673209975,74.87871313300275,0.010960725994664244,0.007412751001538709,6.791516397002852,157.6948797160003,111632.7628840603,707
1000000,0.12765199,0.20330733,3.2037354,2.6427786,5.541446,17.190468,-10.060123,2.7473392,5.497812,17.495605,-9.43371,2.5771794,5.5454254,16.897806,-9.699471,5.8000913,5.6267786,21.017124,-8.215137,0.25457782,1.3612491,4.341814,-4.5490355,-0.75507396,0.43960723,0.38107407,-2.3271277,0.0024075510445982218,-13.262030601501465,1775800,3552,500.0,0.0,500,500,0.05591549511380806,0.02826457284726451,0.19874533868667074,1.237565605549662e-13,27.957747556904014,2.9096353302144284,31.533245251155353,23.009927026391775,0.0897729,0.6867536,0.9999999,-0.99999994,5,27.957747556904014,1772500,3545,500.0,0.0,500,500,0.05493009538009321,0.022560972637400544,0.3362800409894948,7.495655426348336e-08,27.465047690046607,4.200361032939992,34.161658860028524,21.325944671730188,27.465047690046607,4.200361032939992,34.161658860028524,21.325944671730188,0.115074046,0.63826305,0.9999982,-0.9999997,5,27.465047690046607,0.011344665996148251,62.4272858940094,80.32219035299204,0.011209914009668864,0.0057163190067512915,6.836357254011091,149.6141044000251,111782.3786832993,708
1000000,0.11519274,0.21581525,3.7344396,4.278451,5.9648414,24.956633,-7.2281737,4.2388463,5.875161,23.426598,-7.5864954,4.2388926,5.9534197,24.93215,-7.473585,7.9266768,7.1902533,28.882385,-7.9285583,0.33922565,1.5201672,9.561585,-5.535777,-0.8851466,0.44644335,0.2516787,-2.7664013,0.002204139018431306,-0.44850921630859375,1778300,3557,500.0,0.0,500,500,0.07329859884172939,0.05450393541961405,0.3999961136766616,1.9099552783785614e-08,36.64929942086471,21.434378066702376,78.86863603533018,21.55558580514656,0.15301956,0.6730626,1.0,-0.9999998,5,36.64929942086471,1775000,3550,500.0,0.0,500,500,0.06294660310552833,0.030784666046531024,0.37400908399475336,1.9926199135156255e-09,31.473301552764145,7.387858710027052,36.961271450502444,16.96729651926972,31.473301552764145,7.387858710027052,36.961271450502444,16.96729651926972,0.10404833,0.62708753,0.99916965,-0.99999726,5,31.473301552764145,0.011886456995853223,72.53947229500045,77.8237537380046,0.01245370099786669,0.006309604999842122,6.921877450004104,157.3157532460027,111939.6961874793,709
1000000,0.10594992,0.12452171,3.7820003,3.237891,5.6271315,22.438995,-8.743662,3.2212803,5.5477314,21.604986,-8.33007,3.253386,5.655598,22.063158,-9.170702,7.0115595,6.986114,23.88667,-9.27128,0.22189322,1.4659023,5.1362324,-6.664971,-0.8499719,0.4808858,0.20527029,-2.6650386,0.0021751592867076397,-6.059625148773193,1780800,3562,500.0,0.0,500,500,0.05361020024558501,0.029780696398553966,0.19999403953552422,1.4055423491754483e-14,26.805100122792503,6.63872510314915,36.47540904739038,19.387308335109743,0.14594875,0.6821713,0.9999963,-0.9999998,5,26.805100122792503,1777500,3555,500.0,0.0,500,500,0.04987846112036995,0.039393007412707765,0.39926628067465303,7.616641872765229e-10,24.939230560184985,5.659108444127129,30.538426402230918,14.580143179505411,24.939230560184985,5.659108444127129,30.538426402230918,14.580143179505411,0.08827661,0.5745039,0.99659705,-0.9983425,5,24.939230560184985,0.01165570699959062,73.89319138899737,81.5216050040035,0.013315765987499617,0.005369227001210675,6.899869049986592,162.34500614297576,112102.04283558828,710
1000000,0.09399838,0.15232098,3.5303173,3.3647084,5.9520206,21.21027,-7.969506,3.4055734,6.0323687,21.689566,-7.7394876,3.361866,5.990188,21.504147,-8.282135,6.8702497,6.495544,33.861908,-7.1305304,0.18237543,1.425641,6.0789943,-5.661224,-0.8804714,0.48455015,0.5188986,-2.9163513,0.0022080596536397934,-6.9086198806762695,1783300,3567,500.0,0.0,500,500,0.06534820922786634,0.045383006390339646,0.3978428177951003,3.5391927077910167e-08,32.67410461393318,8.718339700929722,39.30262434903467,15.812372276007613,0.17113695,0.6470276,0.99999905,-0.99999994,5,32.67410461393318,1780000,3560,500.0,0.0,500,500,0.053998587271445464,0.03395755967014425,0.19675779138423466,4.1289194285809576e-14,26.999293635722733,6.657423139431749,35.76850053007135,18.031427108534228,26.999293635722733,6.657423139431749,35.76850053007135,18.031427108534228,0.07525191,0.66581196,0.9999969,-0.99999875,5,26.999293635722733,0.011744944989914075,76.65992755100888,74.50849778100383,0.01106221201189328,0.005126497999299318,6.965464121996774,158.16182310901058,112260.20628399529,711
1000000,0.13075134,0.12349706,4.688719,4.262354,7.102115,32.576885,-12.666569,4.3197694,7.105062,32.22852,-12.353153,4.3996477,7.140884,32.178356,-12.540496,8.955999,6.1973467,36.832054,-3.9374413,0.23377979,1.584587,5.524564,-5.15656,-0.8314862,0.48066372,0.86189866,-2.8685627,0.002386238891631365,5.772600173950195,1785800,3572,500.0,0.0,500,500,0.060001313734255976,0.04452503217759381,0.3995262201030443,8.454039690519722e-11,30.000656867127987,7.052475014756494,35.86105416361591,16.318297359321217,0.073103,0.6789041,0.9999985,-0.99999785,5,30.000656867127987,1782500,3565,500.0,0.0,500,500,0.051615616141286534,0.04137858636452175,0.37715302519525773,7.083222897108499e-15,25.80780807064326,7.385779803023497,30.615348034211447,11.085087031579489,25.80780807064326,7.385779803023497,30.615348034211447,11.085087031579489,0.05995245,0.6402204,0.9999579,-0.99999666,5,25.80780807064326,0.011541789004695602,67.01219544500054,71.9388063410006,0.010998793004546314,0.005061502000899054,6.802486239001155,145.78109010901244,112405.98906883025,712
1000000,0.17198096,0.21301237,3.9482288,3.5887556,5.5074296,23.372082,-7.8540487,3.441865,5.455416,22.872614,-7.8184447,3.5612752,5.572381,23.186115,-7.9607778,7.3883696,5.9193797,30.16335,-5.3706865,0.26537114,1.5154337,12.912801,-7.6882467,-0.88286686,0.45467296,0.7743721,-2.667362,0.002131970366463065,-3.7619197368621826,1788300,3577,500.0,0.0,500,500,0.05052994448502545,0.025946520634002986,0.3846905731504567,0.0011369599580846157,25.264972242512734,4.047405300799363,30.62910699748728,20.5060830311349,-0.0072729858,0.6829433,0.9999558,-0.999725,5,25.264972242512734,1785000,3570,500.0,0.0,500,500,0.055416348130373556,0.044042791025727765,0.3890938953408878,4.505396056231348e-13,27.70817406518679,12.065357236501592,40.88529892269182,11.215182128559702,27.70817406518679,12.065357236501592,40.88529892269182,11.215182128559702,0.1266274,0.6266005,0.99980855,-0.9999993,5,27.70817406518679,0.0114348200004315,92.12838657900284,83.3342315810005,0.010908392010605894,0.007322788005694747,6.829188417003024,182.3214725770231,112588.31219473231,713
1000000,0.13734654,0.12375495,4.765806,2.404851,5.246448,20.013111,-9.058787,2.4053879,5.2434745,20.257107,-9.731603,2.404143,5.2927485,19.98614,-9.408801,7.122963,6.1859956,32.64989,-6.977485,0.11930316,1.469062,5.901142,-6.0998764,-0.82208157,0.47387406,0.40897548,-3.3899384,0.0022000891622155905,-5.366887092590332,1790800,3582,500.0,0.0,500,500,0.06436376159171266,0.05029775642671629,0.2312518446317714,8.234192032186005e-06,32.18188079585633,15.070836159886413,60.99101424525489,17.77408548146105,0.05485287,0.67897356,1.0,-0.9999999,5,32.18188079585633,1787500,3575,500.0,0.0,500,500,0.08834813991207387,0.061166574500511474,0.3989802713133793,1.5670712464332939e-07,44.17406995603689,21.567089261990304,83.96261497960799,22.193619169429486,44.17406995603689,21.567089261990304,83.96261497960799,22.193619169429486,-0.0059836945,0.6446302,0.9999176,-0.99999285,5,44.17406995603689,0.011648058003629558,85.88272087200312,76.94605600299838,0.012345194001682103,0.007650373998330906,6.782652929992764,169.6430734309979,112757.95694337528,714
1000000,0.16103251,0.1364443,3.6301467,3.7891717,6.2463923,26.823524,-8.450176,3.8755772,6.4087696,29.07042,-8.272859,3.8763895,6.3664584,28.280807,-8.283633,7.4000382,6.316112,22.716488,-9.107235,0.36735785,1.4644023,5.2723064,-4.9818206,-0.8373392,0.46688914,0.32911342,-2.6088965,0.0022651655599474907,-3.653384208679199,1793300,3587,500.0,0.0,500,500,0.051063273383826074,0.04894029796130867,0.39999999990826407,1.6153660886697453e-08,25.531636691913036,14.165059600656793,49.991858671660744,6.17292985043017,0.13212945,0.6745492,0.9999928,-0.99993604,5,25.531636691913036,1790000,3580,500.0,0.0,500,500,0.07896689164222338,0.053341487369554144,0.39999937513694706,0.0003140651198334177,39.48344582111172,13.998380512251874,65.75184705690975,26.65934927221286,39.48344582111172,13.998380512251874,65.75184705690975,26.65934927221286,0.21095169,0.621788,0.99931806,-0.99850863,5,39.48344582111172,0.01172852200397756,81.67070153998793,71.42140247099451,0.012526283986517228,0.006622134009376168,6.867480230997899,159.9904611819802,112917.94903740927,715
1000000,0.1648234,0.111290365,3.7249944,3.1234381,6.284938,22.995571,-11.726662,3.1004934,6.302434,23.73741,-10.07333,3.070162,6.263747,23.277563,-11.156829,6.778996,6.7101345,28.002522,-9.305521,0.16633052,1.4764305,4.550696,-5.5677595,-0.81800455,0.4769762,0.15226775,-2.5056233,0.0021491730585694313,-7.499922752380371,1795800,3592,500.0,0.0,500,500,0.03932372844200132,0.03228670442749068,0.1856980310901979,3.4247049640612207e-13,19.661864221000652,9.812399354910422,32.70929215938156,4.213135027976396,0.1104297,0.67257065,0.99999976,-0.9999999,5,19.661864221000652,1792500,3585,500.0,0.0,500,500,0.05864385728004332,0.033668803283900865,0.4,4.636273596692053e-06,29.321928640021678,10.202065370794937,40.50255576482428,10.221897766463169,29.321928640021678,10.202065370794937,40.50255576482428,10.221897766463169,0.05843706,0.61962485,0.9999401,-0.99965817,5,29.321928640021678,0.011797202998423018,91.12970115899225,69.78056902399112,0.012740856996970251,0.007587645013700239,6.708121665986255,167.65051755397872,113085.60119106526,716
