replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.1420764,0.26262948,6.442285,0.29884335,5.721763,16.090004,-14.846827,0.33284327,5.6445446,16.387957,-14.834166,0.21308097,5.7561946,16.019228,-14.894695,6.7116466,4.5903587,26.34718,-4.4227524,0.07728894,1.5388092,4.161681,-5.1751738,-0.7282956,0.22365569,0.2868988,-1.4492862,0.003355274209752679,-1.6428760290145874,2480800,4962,500.0,0.0,500,500,0.028675652060678413,0.06761496372880817,0.1605348187524241,-0.09699757266868711,14.337826030339192,31.302434710730775,57.058863521587945,-37.17977030836447,-0.09421669,0.64671814,0.99996173,-0.9998208,5,14.337826030339192,2477500,4955,500.0,0.0,500,500,0.024113705143545633,0.03671930388172199,0.11756084040114734,-0.01844500360733179,12.05685257177283,17.619495574210546,46.316738628061714,-1.436359210257093,12.05685257177283,17.619495574210546,46.316738628061714,-1.436359210257093,-0.044620335,0.6065038,0.99977696,-0.99881154,5,12.05685257177283,0.011757433880120516,63.82150212395936,66.59824795182794,0.011235121171921492,0.005285306833684444,6.937965176999569,137.3859931146726,149145.9070036104,990
1000000,0.16473156,0.11099779,5.5104847,1.4459391,5.3070693,17.719032,-9.641758,1.4629014,5.272698,17.809143,-9.65416,1.4955847,5.2924933,18.168274,-9.200087,6.911171,4.8476176,23.908535,-5.125567,0.04574159,1.5985254,4.4304156,-5.301155,-0.691991,0.23001064,0.009311438,-1.5531678,0.0036564923357218504,-0.4984177350997925,2483300,4967,500.0,0.0,500,500,0.020209567073605945,0.030500982736493886,0.25700507784648463,-0.007531547479882245,10.104783536802975,11.952929168899317,33.94065860245074,3.007501713757205,0.062326215,0.6805618,0.9999985,-0.99999624,5,10.104783536802975,2480000,4960,500.0,0.0,500,500,-0.016928834179083672,0.06281967291703133,0.07183566042354025,-0.21954737603380214,-8.464417089541834,29.464445774840136,18.341303825852844,-65.5343163965699,-8.464417089541834,29.464445774840136,18.341303825852844,-65.5343163965699,-0.10385538,0.6467247,0.9998549,-0.99999964,5,-8.464417089541834,0.011805200017988682,61.632775398902595,67.61985536012799,0.01132671907544136,0.005265444051474333,6.837509668897837,136.11853779107332,149282.02713694097,991
1000000,0.10849822,0.12098752,5.892599,1.7429268,9.139673,63.76187,-13.698982,1.7176265,9.134181,62.911213,-13.778309,1.72456,9.169463,63.78949,-13.700282,7.591346,4.91663,22.46966,-5.477869,-0.13729379,1.6331283,6.2421265,-4.2350597,-0.71318007,0.22152805,0.07151252,-1.5021212,0.0032655466347932816,3.385211706161499,2485800,4972,500.0,0.0,500,500,0.025968506106393112,0.0877666721461941,0.2642423591944956,-0.11076712848541714,12.984253053196554,39.35787472887874,79.60314862698922,-42.55404352893928,0.0059567215,0.6603346,0.99996954,-0.9998185,5,12.984253053196554,2482500,4965,500.0,0.0,500,500,0.017852469635736463,0.011725894381138562,0.04658299023187524,3.1720002585049974e-08,8.926234817868233,5.515505690078251,14.658278679196941,1.096985817868241,8.926234817868233,5.515505690078251,14.658278679196941,1.096985817868241,-0.04915566,0.6668334,0.9990316,-0.9998837,5,8.926234817868233,0.011726731900125742,64.47671996988356,92.1525385119021,0.011352493893355131,0.005378112196922302,6.9718494871631265,163.62956530693918,149445.65840565227,992
1000000,0.1282584,0.13320477,5.980873,1.0828265,5.7087717,18.797863,-16.684568,1.1285404,5.7379036,18.86819,-16.953114,1.0999022,5.749237,18.745323,-16.90374,7.0448046,4.944836,21.374598,-4.113344,-0.101936705,1.5943398,5.1206427,-4.635269,-0.75990963,0.2478426,0.045250475,-1.5807104,0.0032768212258815765,0.2563602924346924,2488300,4977,500.0,0.0,500,500,0.019263809852521786,0.04004499791804688,0.1421764408845694,-0.0276802733161699,9.631904926260905,15.380643932662547,40.04950482676323,-0.7577174312495925,0.01665292,0.6735247,0.99979514,-0.9999721,5,9.631904926260905,2485000,4970,500.0,0.0,500,500,0.04511249414554802,0.02957079730112169,0.17962873586060285,0.001675495324639689,22.556247072774017,14.210784777084893,42.399023296071334,1.4346117452007574,22.556247072774017,14.210784777084893,42.399023296071334,1.4346117452007574,-0.041106768,0.57834315,0.9904123,-0.999801,5,22.556247072774017,0.011635459959506989,74.28728192485869,74.1010615369305,0.011134205386042595,0.005295364186167717,6.532687123864889,154.9490956151858,149600.60920680454,993
1000000,0.1208493,0.15900978,4.7380447,1.7621797,5.9749236,31.78098,-10.598358,1.7582583,5.963354,32.04061,-10.344692,1.7685876,5.98838,31.99778,-10.269706,6.4562974,4.4327497,19.264694,-4.971148,0.09078039,1.5232131,3.853646,-4.5956974,-0.6702588,0.23343796,0.009018779,-1.6272697,0.0034025264903903008,-3.0899248123168945,2490800,4982,500.0,0.0,500,500,0.024938863631096545,0.028717502059863204,0.0742268195347248,-0.0004929229496657185,12.469431815548278,13.14759584848132,29.431902261394725,0.03982260245210097,0.014253056,0.7001984,0.9998263,-0.99999946,5,12.469431815548278,2487500,4975,500.0,0.0,500,500,-0.036303460151768496,0.07590591070473886,0.05996155489977273,-0.19028618514059265,-18.151730075884252,33.322956108893344,12.938421777848092,-77.16113654107144,-18.151730075884252,33.322956108893344,12.938421777848092,-77.16113654107144,0.0008465214,0.58274907,0.9986375,-0.9991734,5,-18.151730075884252,0.011782174929976463,63.6364855277352,66.30035249702632,0.011263493914157152,0.005275277886539698,6.850698280148208,136.8158572516404,149737.42678769492,994
1000000,0.12706979,0.12618914,6.196474,0.67575526,5.549236,14.593898,-20.486858,0.65864766,5.469506,14.263365,-19.912905,0.7155,5.4604883,14.274955,-20.305334,6.823798,4.7456374,19.054867,-6.469824,-0.088352956,1.5923631,4.1072435,-6.265739,-0.69007164,0.23514907,0.30063593,-1.7210402,0.003539766650646925,-0.9943479299545288,2493300,4987,500.0,0.0,500,500,0.008576375793217815,0.029699618270050528,0.047067004675166314,-0.12759736950644526,4.288187896608909,5.049652475454575,10.710159519253036,-3.3349525120363968,-0.03509091,0.70734173,0.99997574,-0.9999955,5,4.288187896608909,2490000,4980,500.0,0.0,500,500,0.01774501361487318,0.026181584560999546,0.07300848800491601,0.0005192159538286273,8.872506807436594,12.880027870715567,34.40519265465067,0.7565584352623149,8.872506807436594,12.880027870715567,34.40519265465067,0.7565584352623149,-0.11284122,0.5730432,0.9996093,-0.99989957,5,8.872506807436594,0.011993069667369127,65.24898320902139,73.81760268006474,0.011192539241164923,0.006485264282673597,6.973556586075574,146.0698133483529,149883.49824725837,995
1000000,0.15659624,0.10498449,5.062023,2.0436935,5.493715,24.267616,-14.201165,1.9478189,5.609864,24.48539,-15.195818,1.9691919,5.6209774,24.405415,-14.825852,7.0432625,5.711933,29.837223,-3.8596497,-0.032283884,1.5888813,6.28716,-4.6926527,-0.6679028,0.22549884,0.11210668,-1.4986163,0.0033547815401107073,0.24647200107574463,2495800,4992,500.0,0.0,500,500,0.02488187841943172,0.030072287534132824,0.07504835567651899,-0.011858669243039395,12.440939209715859,13.937587805482627,30.247104310990895,0.08402331413350324,0.03929453,0.73683834,0.9998801,-0.99998176,5,12.440939209715859,2492500,4985,500.0,0.0,500,500,0.011785372221505197,0.022339304646822603,0.18963123471928747,3.157695733533066e-08,5.892686110752599,10.137608349314993,26.145181859011707,0.1279948594832199,5.892686110752599,10.137608349314993,26.145181859011707,0.1279948594832199,0.015101318,0.67073137,0.9999767,-0.9998892,5,5.892686110752599,0.011741565074771643,63.58983932621777,88.40929581597447,0.011403061915189028,0.005744636990129948,7.007744680158794,159.03576908633113,150042.53565299418,996
1000000,0.11583838,0.21513608,5.5012493,1.5732665,5.681454,22.434053,-15.453661,1.6817651,5.6405907,22.578043,-15.162712,1.6239897,5.7014627,23.020546,-15.198248,7.0986967,5.246586,28.818825,-5.0397224,-0.11415798,1.6405314,5.459295,-6.2411137,-0.72177124,0.23950773,0.13179547,-1.4421449,0.0033022805582731962,0.5638806223869324,2498300,4997,500.0,0.0,500,500,0.00627095344593728,0.006800743410841797,0.03950267461739817,6.29461995338174e-06,3.1354767229686398,2.6084551939415643,7.362996382318057,0.034030891474265364,0.04234191,0.7035957,0.99997616,-0.99999654,5,3.1354767229686398,2495000,4990,500.0,0.0,500,500,0.026795916503901243,0.06696740806944577,0.2323743603246419,-0.13823337902646443,13.39795825195063,26.273165763785446,52.06874611049446,-28.534005053067027,13.39795825195063,26.273165763785446,52.06874611049446,-28.534005053067027,-0.036364876,0.61040694,0.99995637,-0.9996134,5,13.39795825195063,0.011745382100343704,78.77773422282189,69.21059521194547,0.01127963187173009,0.0052833640947937965,6.98300841730088,154.9996462301351,150197.5372713562,997
1000000,0.1294595,0.13360813,5.5939093,1.4239143,6.530303,23.41044,-14.639557,1.3765965,6.4891744,23.428621,-14.879051,1.3591821,6.538747,23.344435,-15.215134,6.954253,4.1653204,16.891045,-2.5640597,0.10330081,1.5963317,4.360608,-5.027631,-0.7148661,0.21792948,0.311939,-1.5913749,0.0032485234551131725,-0.2621062695980072,2500800,5002,500.0,0.0,500,500,0.003529436086187792,0.07150341869017877,0.18138913124947978,-0.08991072516125329,1.7647180430938945,32.978444202391685,64.97776142118279,-26.2982903579077,0.015595804,0.6346697,0.9998907,-0.9999892,5,1.7647180430938945,2497500,4995,500.0,0.0,500,500,0.01683469547534372,0.017756485711273258,0.058175414195075235,-0.005696582065474102,8.41734773767186,8.352544487904321,23.521565182085347,1.2065267991450312,8.41734773767186,8.352544487904321,23.521565182085347,1.2065267991450312,-0.121042594,0.59738505,0.99966705,-0.99953955,5,8.41734773767186,0.01183465588837862,66.08606241783127,70.35528643615544,0.011402722913771868,0.005385350901633501,6.965155751910061,143.43512733560055,150340.97409715736,998
1000000,0.21964714,0.14716882,6.104662,1.4570446,5.300974,16.449697,-11.096611,1.3459109,5.400172,14.886295,-11.380372,1.3709627,5.387563,15.730335,-11.2192955,7.483519,5.7629786,31.972368,-3.9163601,-0.09543961,1.6703247,5.2386136,-5.0602794,-0.689814,0.2260577,0.04613459,-1.5777605,0.003503209911286831,2.7339603900909424,2503300,5007,500.0,0.0,500,500,-0.004782462270804983,0.021524004221564644,0.06930243413384113,-0.0513416409105677,-2.391231135402491,8.002914301777432,9.479182641200676,-13.805162176694926,-0.06752121,0.67759615,0.9998148,-0.9999938,5,-2.391231135402491,2500000,5000,500.0,0.0,500,500,-0.0036156040429773002,0.02497247778374593,0.06988460131348714,-0.04689318869403199,-1.807802021488645,10.524229483697445,12.495031083194048,-18.18635903556918,-1.807802021488645,10.524229483697445,12.495031083194048,-18.18635903556918,-0.005470689,0.56687343,0.9993985,-0.9999767,5,-1.807802021488645,0.011784356087446213,77.6033300072886,59.360325273126364,0.011583407875150442,0.005782275926321745,6.950826131738722,143.9436314520426,150484.9194020466,999
1000000,0.16021536,0.14703275,4.4723587,2.646443,8.992833,53.936447,-16.283897,2.725813,9.079511,54.38942,-17.843536,2.650692,9.035422,54.12246,-16.680796,7.121996,5.213536,36.01557,-0.9135449,-0.0051020277,1.5995432,6.2593336,-4.990065,-0.7251653,0.23738503,0.051239967,-1.5524341,0.0033209233079105616,0.6962714195251465,2505800,5012,500.0,0.0,500,500,-0.031938234406068265,0.08695550626540967,0.0740297724629897,-0.2305245475080935,-15.969117203034136,41.01604405133496,12.71415443175284,-97.54738649286229,0.028732056,0.7008391,0.9998837,-0.9998981,5,-15.969117203034136,2502500,5005,500.0,0.0,500,500,0.012175025089322365,0.1203201001245011,0.17107885672696613,-0.22358590550431248,6.0875125446612,58.27059556761092,68.95075950123385,-102.17868151634943,6.0875125446612,58.27059556761092,68.95075950123385,-102.17868151634943,0.063791834,0.6410287,0.997132,-0.99972427,5,6.0875125446612,0.011727870907634497,66.57754222396761,61.48893297603354,0.011346893850713968,0.006482092197984457,6.906802831217647,135.00283488817513,150619.92418293143,1000
1000000,0.12784386,0.14081323,5.0169888,1.6129249,5.8134503,26.309072,-12.850857,1.7282748,5.744367,26.486805,-12.25502,1.64602,5.777442,26.028536,-12.608269,6.670566,4.687495,23.854782,-3.6319103,-0.037231784,1.5523632,4.4077134,-3.9170444,-0.7165943,0.2310387,0.2197057,-1.5983825,0.003528428729623556,-1.8602893352508545,2508300,5017,500.0,0.0,500,500,0.0003936645906810178,0.03400845499550165,0.09814928519535547,-0.07842184587473888,0.19683229534050528,11.47981698977211,14.3493387237618,-14.61297405777758,0.0863532,0.6358324,0.9997866,-0.99993515,5,0.19683229534050528,2505000,5010,500.0,0.0,500,500,-0.00022665498776777327,0.04733539105829352,0.052988818343397096,-0.11317777849573067,-0.11332749388389374,19.86050372947539,16.95298232604143,-37.51483193590133,-0.11332749388389374,19.86050372947539,16.95298232604143,-37.51483193590133,-0.0002270778,0.6047611,0.99810684,-0.99923265,5,-0.11332749388389374,0.011669645085930824,97.52054083067924,62.57325019314885,0.011513711884617805,0.005758944898843765,6.832553937099874,166.95528726279736,150786.88112735562,1001
1000000,0.11146274,0.15735862,5.5168915,1.4049646,5.1112323,28.485825,-12.951561,1.4517515,5.049098,28.499994,-13.090862,1.3764255,5.0707283,28.4264,-13.493121,6.9089723,4.6308517,16.795439,-5.362699,-0.110995606,1.5731133,4.6415443,-3.5828152,-0.70837086,0.2115319,-0.06582731,-1.4415376,0.003370837541297078,-0.5182185173034668,2510800,5022,500.0,0.0,500,500,-0.011742093914831855,0.05125328322349764,0.16201248330621773,-0.21330170991726188,-5.871046957415926,10.322751851111509,6.116824197063988,-22.669743611661527,0.09480919,0.6419575,0.9997007,-0.9994743,5,-5.871046957415926,2507500,5015,500.0,0.0,500,500,-0.027390737800698103,0.08699882745271459,0.17030441731565385,-0.21122225745388645,-13.695368900349042,41.75154893109323,14.179715164307238,-96.8351915556152,-13.695368900349042,41.75154893109323,14.179715164307238,-96.8351915556152,-0.03788354,0.6278045,0.9989291,-0.99761367,5,-13.695368900349042,0.011845174245536327,64.84476947318763,75.27400029916316,0.011296102777123451,0.005329784005880356,7.04902174603194,147.19626257941127,150934.07937301835,1002
1000000,0.16266513,0.18282437,4.4349537,2.0351586,5.971714,32.11536,-13.047308,2.112226,5.964381,31.753819,-12.289785,1.9994123,5.908716,30.67686,-13.109554,6.4685802,4.410902,22.674961,-2.933323,-0.055955324,1.5283163,4.6865435,-5.168589,-0.7221921,0.21829794,0.22620219,-1.4123663,0.003374718362465501,-3.024257183074951,2513300,5027,500.0,0.0,500,500,0.01999862148354052,0.018037626847707114,0.07582614206562488,3.874854291958169e-05,9.999310741770259,7.434482672260756,20.42116794152285,3.0617179053244783,-0.08129344,0.6321853,0.99992067,-0.99999493,5,9.999310741770259,2510000,5020,500.0,0.0,500,500,0.002833823805488473,0.09742956174691204,0.23469616561844248,-0.20708609805784273,1.4169119027442405,44.07844358591465,60.968713247606296,-75.87477513333947,1.4169119027442405,44.07844358591465,60.968713247606296,-75.87477513333947,-0.0028026872,0.62540936,0.9998067,-0.9996385,5,1.4169119027442405,0.01164865680038929,75.99726722668856,79.71907680341974,0.01136124599725008,0.007271613925695419,7.011587039101869,162.7582125859335,151096.83923080796,1003
1000000,0.5271182,0.16087128,5.1215944,1.4019729,5.4263144,19.210701,-9.307975,1.3472254,5.27334,18.716347,-9.717856,1.3790231,5.3713136,19.696274,-10.1188545,6.4449296,4.713251,23.485115,-4.4375606,-0.012295135,1.5752914,5.2516823,-4.577018,-0.68602884,0.22551166,-0.018245876,-1.3345935,0.0035269686486572027,-3.1347062587738037,2515800,5032,500.0,0.0,500,500,0.047129367523900415,0.05271345169527377,0.18447565149459846,-0.02013957410077164,23.564683761950214,23.89118037447854,66.47355830538461,4.938928983110174,-0.007048304,0.6813185,0.9997675,-0.9996994,5,23.564683761950214,2512500,5025,500.0,0.0,500,500,0.009038837274330556,0.018950840113517862,0.1161557498307917,-0.022427538443656917,4.519418637165279,5.235671790795357,12.277149604652935,-3.5847916979459877,4.519418637165279,5.235671790795357,12.277149604652935,-3.5847916979459877,0.03686535,0.54145193,0.99820405,-0.9999516,5,4.519418637165279,0.011450618971139193,63.822661570739,68.43676787614822,0.012962735258042812,0.006233111955225468,6.909264336805791,139.19934024987742,151236.04026477505,1004
1000000,0.13411944,0.15552776,4.4662437,1.7207904,4.9240336,17.499897,-10.634101,1.7998123,4.861383,16.410078,-9.750458,1.7836725,4.9151225,17.005152,-10.267003,6.2018003,4.7861657,20.220743,-6.4540744,-0.03513101,1.5341046,4.420384,-5.753671,-0.67199314,0.23846288,0.37726218,-1.73644,0.0035150868352502584,-4.509851932525635,2518300,5037,500.0,0.0,500,500,0.02100477592726257,0.01894372267949859,0.06543555039773542,-0.0010281840678120458,10.50238796363128,8.365423422567071,25.490119070854064,2.4310559152452527,-0.07328105,0.6620787,0.9999984,-0.999919,5,10.50238796363128,2515000,5030,500.0,0.0,500,500,0.04267562148448871,0.044348835793705174,0.24883369985284223,-0.016824234378364975,21.337810742244358,20.446887845979358,58.11489007200364,0.3325776027611402,21.337810742244358,20.446887845979358,58.11489007200364,0.3325776027611402,0.08186469,0.6715166,0.99987036,-0.9995457,5,21.337810742244358,0.01182635873556137,64.52030104026198,63.153628500178456,0.011234108824282885,0.005325336940586567,6.797682908829302,134.49999825377017,151370.54196831584,1005
1000000,0.13511205,0.13942286,6.136401,1.3151929,5.613771,16.948227,-12.130715,1.4090055,5.563048,17.568682,-11.970106,1.3443238,5.639922,17.353691,-12.036981,7.4814386,5.095361,24.162773,-2.2196417,-0.09738322,1.6411667,3.8261385,-5.5874414,-0.7525868,0.22845125,-0.016695261,-1.6074438,0.003408459946513176,2.7358899116516113,2520800,5042,500.0,0.0,500,500,0.04806993183908809,0.05168628290105181,0.24260801984400984,0.00037981489554754613,24.03496591954405,23.743589023084635,69.78205969333938,3.571171159726914,-0.025126245,0.65355206,0.99986786,-0.99962085,5,24.03496591954405,2517500,5035,500.0,0.0,500,500,0.030372475205000853,0.021516444459620348,0.07144916850392538,0.00013446980106963377,15.186237602500427,10.106299717901507,32.70539390103746,4.594818474611123,15.186237602500427,10.106299717901507,32.70539390103746,4.594818474611123,-0.023755299,0.608845,0.9996889,-0.9993631,5,15.186237602500427,0.011731663253158331,66.51624976703897,67.66004890017211,0.01841721311211586,0.0056383851915597916,6.993377896957099,141.20546382572502,151511.74910000106,1006
1000000,0.13212553,0.092876226,5.759248,1.2664019,5.0142813,18.218124,-11.270374,1.230908,5.059469,17.347717,-11.867613,1.2689539,5.0396147,18.097563,-11.242384,6.989438,4.5475383,19.227215,-4.740388,0.107302524,1.6369935,4.4738674,-4.878798,-0.6845594,0.21678181,0.024169385,-1.4975175,0.0035853302106261253,-0.05947422981262207,2523300,5047,500.0,0.0,500,500,0.021793316778895955,0.021661805488580318,0.075951425757003,7.21517559893038e-06,10.896658389447976,9.331036568290735,25.750025755067917,0.07517881736174127,0.010039725,0.66621035,0.9998652,-0.99991995,5,10.896658389447976,2520000,5040,500.0,0.0,500,500,0.06796303597710589,0.10793240814217896,0.4051085893061322,-0.02720875457109874,33.98151798855296,50.04205434838043,128.34922045386577,-4.268958362834074,33.98151798855296,50.04205434838043,128.34922045386577,-4.268958362834074,0.033753384,0.69228274,0.9999944,-0.99993664,5,33.98151798855296,0.011685074772685766,72.00213328702375,63.25594252999872,0.0112726129591465,0.005302688106894493,6.691626362968236,141.97796255582944,151653.72870765813,1007
1000000,0.1448061,0.14016572,5.8864284,1.2842232,5.9470134,31.53717,-14.903903,1.33722,5.9456954,32.4861,-14.958973,1.2871071,5.97059,31.574152,-14.703928,7.1908517,4.979538,18.812962,-2.8695188,0.11318617,1.5951865,4.1010323,-4.566392,-0.73262376,0.22609593,-0.028726816,-1.4399868,0.003368390491232276,1.0865583419799805,2525800,5052,500.0,0.0,500,500,0.012196833179701582,0.04629967615567518,0.15786946009235528,-0.08789834004207918,6.098416589850794,22.153441791770863,33.432241101976715,-33.15286006822204,0.059974123,0.69051814,0.9998973,-0.9999811,5,6.098416589850794,2522500,5045,500.0,0.0,500,500,0.0204177132858718,0.02941492646831279,0.08638015465084278,-0.010118393187703904,10.20885664293591,14.00072519993845,37.84103765812715,0.09763345149921367,10.20885664293591,14.00072519993845,37.84103765812715,0.09763345149921367,0.03918428,0.6356364,0.9985113,-0.99912894,5,10.20885664293591,0.011711879167705774,65.86881156405434,68.117261800915,0.011341264005750418,0.006330570671707392,6.817817650269717,140.83327472908422,151794.56366631668,1008
1000000,0.14722936,0.13932897,5.701329,1.4237602,6.1358914,31.442019,-16.678164,1.3540313,6.0993056,31.275946,-14.158733,1.4410002,6.123271,31.249153,-15.350328,7.0556564,4.5690236,19.580399,-5.0668755,-0.10638384,1.5535738,5.291951,-4.1349645,-0.7249898,0.2085178,0.0013519526,-1.6637598,0.003541878890246153,0.3140794634819031,2528300,5057,500.0,0.0,500,500,0.0038754805308699914,0.05866070334281337,0.16365209043925702,-0.14121822424246094,1.9377402654349936,26.63903741241325,25.524867243859866,-48.6754192589013,0.055346936,0.66866505,0.9999369,-0.99987304,5,1.9377402654349936,2525000,5050,500.0,0.0,500,500,0.027933995675013305,0.05940071733040214,0.20928544459846915,4.1655567883935873e-13,13.966997837506648,26.558482542477364,67.07214170995671,0.1675261672500791,13.966997837506648,26.558482542477364,67.07214170995671,0.1675261672500791,-0.20080219,0.643329,0.99909407,-0.99988204,5,13.966997837506648,0.011757935397326946,63.91898929234594,80.40823282720521,0.011096278671175241,0.005322324112057686,6.827643466647714,151.18304212437943,151945.74837175012,1009
1000000,0.15938818,0.11366837,5.8503036,1.8969793,6.3016577,31.59006,-12.396919,1.8449843,6.30229,30.830349,-12.879496,1.8616098,6.3019285,30.921179,-12.873013,7.724454,5.71137,24.975073,-7.3880796,-0.034417298,1.6831372,6.041411,-4.4253707,-0.7039279,0.2448504,0.09878367,-1.6195558,0.0034735072404146194,4.102330207824707,2530800,5062,500.0,0.0,500,500,0.0029960480407708353,0.014143739252896423,0.0687146731093418,-0.06311881207117956,1.4980240203854163,4.953708672549242,7.407510559964773,-7.044339890430748,0.026635764,0.70067704,0.9997255,-0.99991065,5,1.4980240203854163,2527500,5055,500.0,0.0,500,500,-0.0008506247664116899,0.056736329611758785,0.07766073498537214,-0.15406486490284252,-0.4253123832058464,22.182739842958767,25.793009377972357,-41.36845583735559,-0.4253123832058464,22.182739842958767,25.793009377972357,-41.36845583735559,-0.03511506,0.6244386,1.0,-0.99999976,5,-0.4253123832058464,0.011716666165739298,67.12709777615964,62.400607353542,0.01128053292632103,0.005311001092195511,6.777018205262721,136.33303153514862,152082.08305228734,1010
1000000,0.1136685,0.14961344,6.008458,1.0293393,4.910461,17.694078,-11.993431,1.0656002,4.9022727,17.448215,-12.486418,1.0016448,4.9328976,17.42198,-12.459848,7.02667,5.1188607,25.489847,-6.0770717,-0.059883174,1.6226538,4.57855,-5.048668,-0.7013621,0.22724007,-0.023277879,-1.6590185,0.003499850630760193,0.1508248746395111,2533300,5067,500.0,0.0,500,500,0.014974095501713263,0.06406119796849992,0.10471788607621237,-0.13649805945262578,7.487047750856634,30.138231141208124,37.238785522582056,-48.476616607860784,-0.041604068,0.64029443,0.99986875,-0.9999197,5,7.487047750856634,2530000,5060,500.0,0.0,500,500,0.01821346858963513,0.029181281493589794,0.08012100844402083,-4.3549291071679345e-05,9.106734294817567,14.354421177723106,37.5418171364212,0.1846833588692437,9.106734294817567,14.354421177723106,37.5418171364212,0.1846833588692437,-0.05394212,0.579805,0.99994785,-0.99963677,5,9.106734294817567,0.011797682847827673,59.558026738930494,79.69475644733757,0.011181020643562078,0.006377107929438353,6.956221119966358,146.23836011765525,152228.32309952285,1011
1000000,0.14582248,0.14540601,6.257049,1.554084,7.1756396,32.221565,-17.994253,1.5771837,7.1628036,32.177135,-18.142738,1.5509735,7.182286,32.28811,-18.607622,7.8090634,5.5550876,25.116966,-5.481391,-0.04078983,1.6686188,4.5317364,-6.0594897,-0.69176966,0.23534535,0.022684455,-1.6632429,0.0035846687387675047,4.5558013916015625,2535800,5072,500.0,0.0,500,500,0.0328005339720934,0.06731046533691896,0.25625894561584694,-0.1045644097386278,16.400266986046695,30.619209613800017,46.35446326188278,-37.1800501082351,0.012415426,0.65405446,0.99987215,-0.9999657,5,16.400266986046695,2532500,5065,500.0,0.0,500,500,0.007771234183131027,0.0686122892311332,0.14379936228321674,-0.3242423474793464,3.885617091565513,17.308823193286944,24.925817594137094,-26.894466861542572,3.885617091565513,17.308823193286944,24.925817594137094,-26.894466861542572,-0.022839209,0.5842184,0.9998807,-0.9999987,5,3.885617091565513,0.011756624095141888,62.839563709683716,71.58961034985259,0.01166681107133627,0.007790560834109783,6.825128510128707,141.2855165656656,152369.61027890584,1012
1000000,0.18931532,0.160113,6.0722866,1.2895383,5.381674,20.123936,-10.985437,1.2252791,5.332667,17.84373,-11.481735,1.3030758,5.3816195,18.871817,-11.000406,7.3025217,4.6188717,22.505281,-2.5985637,-0.0044585755,1.6253862,4.8507357,-5.513035,-0.7214147,0.22684054,0.15417504,-1.4765795,0.003388023469597101,1.7207564115524292,2538300,5077,500.0,0.0,500,500,0.030747500539892645,0.04484025244096746,0.2838515664212466,1.8523054187961445e-06,15.373750269946319,16.58264193189002,45.9478191453316,0.6893687369519016,-0.024171928,0.67071456,0.9999115,-0.99999905,5,15.373750269946319,2535000,5070,500.0,0.0,500,500,0.023546334554647077,0.0423555465992571,0.08738408041608219,-0.05419833958862679,11.773167277323534,19.478490087695143,40.380172440354265,-18.317179442437407,11.773167277323534,19.478490087695143,40.380172440354265,-18.317179442437407,-0.017123532,0.6236049,0.9998988,-0.9992627,5,11.773167277323534,0.011717939283698797,68.00093139987439,65.76652589812875,0.01485146302729845,0.00614048121497035,6.867052406072617,140.66721958760172,152510.2792122718,1013
