replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.7352514,0.50725687,-17.124191,24.238842,14.425289,76.81045,-19.308588,24.2083,14.548928,76.39254,-20.09342,24.28557,14.561898,76.715775,-19.07051,7.1814213,5.260916,26.670937,-3.2271752,-0.19434969,1.5995251,4.3092847,-6.769612,-0.7368933,0.20802759,0.08810806,-1.382556,0.008967570960521698,0.8552376627922058,1645800,3292,500.0,0.0,500,500,0.15806625921027354,0.20236917576075897,0.58682631694289,-0.416740137191177,79.03312960513679,76.82757306478663,157.6583358089506,-57.6946800451435,-0.036341786,0.6476833,0.99994123,-0.99996746,5,79.03312960513679,1642500,3285,500.0,0.0,500,500,0.22962974461198382,0.08172659816266355,0.4094548083076248,0.0053549911917046954,114.81487230599194,34.66768929987944,163.2457971300727,74.49118671284266,114.81487230599194,34.66768929987944,163.2457971300727,74.49118671284266,-0.045735624,0.61728066,0.99948937,-0.9994574,5,114.81487230599194,0.012414605356752872,66.05973706720397,83.4430838949047,0.011613915674388409,0.006450800225138664,7.632222986780107,157.16552327014506,106319.12914903322,656
1000000,1.1671232,0.6220706,-18.46438,24.46278,14.470765,60.22271,-70.12817,24.419735,14.539854,61.49934,-67.44187,24.536448,14.428766,61.29784,-66.36579,5.8687263,4.9820514,25.664536,-4.206471,-0.07543065,1.5491003,7.6867476,-5.4433594,-0.69538635,0.21211976,0.27375132,-1.3076704,0.009021754376590252,-5.325786590576172,1648300,3297,500.0,0.0,500,500,0.18966035354872107,0.24520145259412682,0.8174797092600508,-0.4427630718499408,94.83017677436054,72.8936967501481,206.53344011343935,12.76495680129252,-0.04349458,0.63797015,0.99989665,-0.999986,5,94.83017677436054,1645000,3290,500.0,0.0,500,500,0.27908175753799735,0.07660441780552689,0.7349003548895108,-0.01617156682828533,139.54087876899865,21.35087341590664,174.74167006369098,109.37405051926974,139.54087876899865,21.35087341590664,174.74167006369098,109.37405051926974,-0.057604652,0.55463064,0.99995244,-0.9983757,5,139.54087876899865,0.012211424298584461,91.1845608400181,92.39148292178288,0.011645087972283363,0.006515583023428917,7.611327765043825,191.2177436221391,106510.34864097461,657
1000000,0.88145703,1.0368826,-18.71934,25.041893,15.693995,82.26416,-30.828331,25.151875,15.594682,82.77508,-30.005243,25.253063,15.492588,81.487656,-29.16022,6.398728,4.9175143,26.153576,-7.652269,-0.11480496,1.5578831,5.801783,-4.012219,-0.7402793,0.20989838,0.13485384,-1.5305282,0.008856888860464096,-2.841745376586914,1650800,3302,500.0,0.0,500,500,0.3299920607792518,0.12623963705811092,0.7259257959756448,0.0033427071473585515,164.99603038962582,41.23161719974615,233.68207294931355,117.38122210521254,-0.059360057,0.6055515,0.99988943,-0.9999836,5,164.99603038962582,1647500,3295,500.0,0.0,500,500,0.24939677284233303,0.09157782308448471,0.4171423279131937,0.006346044673057882,124.69838642116652,36.16497947573781,161.03043423080626,60.05770442343491,124.69838642116652,36.16497947573781,161.03043423080626,60.05770442343491,-0.1227006,0.5549932,0.99954444,-0.9979691,5,124.69838642116652,0.012373640201985836,77.58912433078513,128.81723010120913,0.011702702846378088,0.005494813900440931,7.463831150904298,213.89975673984736,106724.25013794238,658
1000000,1.049051,1.0613705,-19.052437,26.933422,13.3574095,62.822197,-16.776833,26.551277,13.223465,60.73428,-15.307953,26.592766,13.268252,62.517406,-15.465922,7.5999336,5.2581697,31.774857,-4.839435,-0.29895777,1.5965791,5.083459,-4.53441,-0.71428967,0.22531277,0.20400637,-1.3179651,0.009465578943490982,2.796123743057251,1653300,3307,500.0,0.0,500,500,0.08028208842945857,0.23148096148271088,0.4570943712785777,-0.38023919075496077,40.14104421472934,106.14151097845257,150.90159291767378,-158.01253491498656,-0.049087033,0.6402058,0.9999848,-0.99950784,5,40.14104421472934,1650000,3300,500.0,0.0,500,500,-0.014980503998487722,0.2840873540002293,0.3893057943037801,-0.5498061718983752,-7.4902519992438155,133.23671677884911,137.49106781510193,-243.94963024999154,-7.4902519992438155,133.23671677884911,137.49106781510193,-243.94963024999154,-0.14298524,0.5606161,0.9997517,-0.9981077,5,-7.4902519992438155,0.01269557187333703,71.42030451493338,72.98626673407853,0.011961800046265125,0.005489021074026823,7.466838942840695,151.90355658484623,106876.15552851046,659
1000000,0.67115706,0.5768565,-19.366798,25.943905,14.346357,83.64994,-11.242646,25.848475,14.182775,82.57926,-12.140278,25.760551,14.408514,83.544044,-12.596954,6.571783,4.1609344,19.657623,-1.5829811,-0.16914697,1.5537,4.335532,-4.712602,-0.72074264,0.22768138,-0.013732314,-1.524653,0.009085954166948795,-2.012908935546875,1655800,3312,500.0,0.0,500,500,0.2580972034067239,0.25965506249416614,0.7883600036501539,-0.2714699280233207,129.04860170336195,116.90275948523814,334.9385909846835,13.658052465612275,-0.09461405,0.64495283,0.9998809,-0.999892,5,129.04860170336195,1652500,3305,500.0,0.0,500,500,0.27235469987306615,0.10136319181656893,0.5001460693020017,0.004415891721090729,136.17734993653303,42.308023426083494,197.92946755906513,85.16900284220122,136.17734993653303,42.308023426083494,197.92946755906513,85.16900284220122,-0.16333887,0.45634335,0.9995874,-0.9999999,5,136.17734993653303,0.01245582289993763,84.29380320897326,109.4603771190159,0.011802033055573702,0.005423610098659992,7.517531860154122,201.30139365419745,107077.45876823599,660
1000000,0.5000425,0.6282557,-20.754074,27.029297,12.295495,63.309586,-1.3305876,26.967976,12.305855,62.972237,-1.2625833,26.943867,12.310659,64.24181,-1.2263534,6.343892,4.6389947,22.088741,-4.091188,-0.12162389,1.5457397,4.265326,-4.216612,-0.74126476,0.20879161,0.116835594,-1.4527968,0.009379002265632153,-3.0635581016540527,1658300,3317,500.0,0.0,500,500,0.14048160691191983,0.16441316464196615,0.4922605729278453,-0.3455800110021166,70.24080345595989,58.61989038207795,128.89142325540885,-32.723969535569296,0.011579049,0.6384869,0.99990237,-0.9997789,5,70.24080345595989,1655000,3310,500.0,0.0,500,500,0.15057233435675865,0.06861724498631032,0.5316055613671266,-0.027455334589229934,75.28616717837934,20.935334223818682,112.73456217271287,48.97129317325079,75.28616717837934,20.935334223818682,112.73456217271287,48.97129317325079,-0.10539649,0.47068492,0.9996381,-0.99925464,5,75.28616717837934,0.015087469946593046,77.86478698905557,76.0117467478849,0.011857083067297935,0.00550667243078351,7.381218567024916,161.29020352941006,107238.75171420444,661
1000000,0.65437615,0.89189273,-22.379877,28.781216,12.223792,76.21439,-5.053875,28.730453,12.324135,77.67818,-5.44534,28.861372,12.332608,77.958374,-5.1599507,6.4145174,4.7722344,21.90015,-8.056609,-0.14703576,1.5447292,4.5736127,-4.641989,-0.736942,0.22092299,0.014997482,-1.4068277,0.009253935888409615,-2.741706132888794,1660800,3322,500.0,0.0,500,500,0.14566153421887765,0.16516115573744192,0.6518417213178118,-0.2974783500218035,72.83076710943884,47.13088924849729,125.31563484340946,-11.31759182467818,-0.07078187,0.63937104,0.99998206,-0.9999405,5,72.83076710943884,1657500,3315,500.0,0.0,500,500,0.2601785993442659,0.17321763040431293,0.4824254050450691,0.002666432870798423,130.08929967213282,82.94521508680093,226.12651250563255,11.388588544268808,130.08929967213282,82.94521508680093,226.12651250563255,11.388588544268808,-0.2187499,0.4831335,0.9998523,-0.9999564,5,130.08929967213282,0.012203057762235403,79.43490530690178,88.13783031702042,0.011541439220309258,0.005931797903031111,8.028856132179499,175.63126805098727,107414.3849665341,662
1000000,0.6685747,0.63083994,-20.044405,26.605122,11.95638,74.12426,-1.8869773,26.27507,11.946084,74.727585,-2.3536253,26.642944,12.007911,75.8931,-1.5304921,6.43191,4.8899417,18.311798,-8.233763,-0.13633236,1.5188692,4.2009287,-4.415116,-0.73080623,0.20368233,-0.026689231,-1.4875625,0.00882368441671133,-2.6871793270111084,1663300,3327,500.0,0.0,500,500,0.06541536286636745,0.26905615896986756,0.5677539171904754,-0.6974467426411436,32.70768143318374,77.90703933993225,121.6492840817485,-85.33911968957136,-0.047253452,0.61015755,0.999969,-0.9999552,5,32.70768143318374,1660000,3320,500.0,0.0,500,500,0.206516243023858,0.14564140705680156,0.48345158650877595,0.0005738757084560792,103.25812151192898,66.61679771271022,175.00449506990796,5.136695159709677,103.25812151192898,66.61679771271022,175.00449506990796,5.136695159709677,-0.08574075,0.5216211,0.9991026,-0.99907625,5,103.25812151192898,0.012672083918005228,84.7731498349458,91.07544561289251,0.016283371951431036,0.005709207151085138,7.398375659249723,183.28163577010855,107597.66903530946,663
1000000,0.77720654,1.0064739,-19.9293,27.306309,16.805271,62.203274,-43.68257,27.061304,16.822462,61.720226,-44.11443,27.183273,16.915665,61.384262,-45.769623,7.323428,4.4910626,18.824102,-4.7633977,-0.17377186,1.5721152,4.967985,-5.264822,-0.7420564,0.20152858,-0.12819648,-1.3492563,0.009127262979745865,1.5191235542297363,1665800,3332,500.0,0.0,500,500,0.1622585384198329,0.28597235955490585,0.7494646073054393,-0.36038165273644973,81.12926920991647,114.56515736341717,234.14447562939017,-72.49116465950672,0.00077415945,0.6595835,0.9999836,-0.9999945,5,81.12926920991647,1662500,3325,500.0,0.0,500,500,0.21809949798782094,0.17892647335335643,0.6173135484175081,-0.050932515383573324,109.04974899391041,82.10688635093388,243.70515437330704,16.664550913416797,109.04974899391041,82.10688635093388,243.70515437330704,16.664550913416797,-0.13165359,0.53063077,0.99981,-0.999858,5,109.04974899391041,0.012444297783076763,77.83300351118669,89.36451828712597,0.012568552978336811,0.007939753122627735,7.389564740005881,174.6200391422026,107772.2904153103,664
1000000,1.8583236,0.87314284,-19.794596,26.537514,11.875963,54.92022,-7.5607643,26.420223,11.875804,54.46606,-8.660728,26.350857,11.905008,54.790543,-9.448831,6.558105,4.8876047,21.172756,-5.8645773,-0.104491964,1.5626338,4.366357,-4.749983,-0.7118721,0.21496874,0.024356306,-1.42932,0.008791342377662659,-2.0918374061584473,1668300,3337,500.0,0.0,500,500,0.015325086137754317,0.1993096139796635,0.38870689959550614,-0.5382250843686267,7.6625430688771505,75.14432956892183,95.83854312754784,-106.23893356873332,-0.085468374,0.6185289,0.99993956,-0.9997357,5,7.6625430688771505,1665000,3330,500.0,0.0,500,500,0.1287637645640179,0.12323574308395047,0.38148083816674033,-0.3301241495842,64.38188228200896,52.65372443944067,105.56945766873436,-37.91116773035673,64.38188228200896,52.65372443944067,105.56945766873436,-37.91116773035673,-0.16665731,0.5881576,0.99999917,-0.99911624,5,64.38188228200896,0.012352772988379002,64.08145192125812,75.33955449843779,0.016498552169650793,0.009792599827051163,7.708565512672067,147.16821585735306,107919.46038043918,665
1000000,0.9774264,0.79510105,-17.3889,25.329727,13.939546,66.61256,-12.741729,25.216976,13.932847,66.477104,-11.731087,25.451447,13.938846,66.569214,-12.485542,7.9466925,5.4004383,21.771599,-3.0949242,-0.1359316,1.6559043,4.37462,-6.112937,-0.7394729,0.2187564,-0.08483589,-1.4435357,0.009130367077887058,4.446750640869141,1670800,3342,500.0,0.0,500,500,0.34562507227830447,0.15339376850051273,0.673069930609958,0.003697742142795156,172.81253613915231,67.91600822297296,297.67888518467583,91.07863801301887,-0.16084643,0.60143626,0.99905974,-0.99997646,5,172.81253613915231,1667500,3335,500.0,0.0,500,500,0.24029136722954153,0.1217840937381983,0.4481342624144465,0.002115035129554342,120.14568361477072,55.86591352738957,181.78654702381144,17.61350445698946,120.14568361477072,55.86591352738957,181.78654702381144,17.61350445698946,-0.027345957,0.52112967,0.9998193,-0.99930817,5,120.14568361477072,0.013762491289526224,70.22669873991981,71.60276611708105,0.012078525964170694,0.006683866027742624,7.638018724042922,149.50000846432522,108068.96207247814,666
1000000,0.4782143,0.6026379,-19.647594,25.756523,13.389873,65.0716,-12.427593,25.782019,13.424689,65.15305,-13.441278,25.855728,13.434975,65.247986,-12.592487,6.224727,3.9155226,16.234709,-1.9192772,-0.23320048,1.5372175,4.2050867,-3.7800703,-0.73314637,0.20882364,-0.017543375,-1.5260358,0.00910383090376854,-3.642550230026245,1673300,3347,500.0,0.0,500,500,0.1717360361192773,0.1942480180068182,0.5626168871051395,-0.09603713500188628,85.86801805963866,88.49501673930354,242.3377628072886,1.3285570942697744,-0.19358638,0.65202516,0.9999913,-0.99999267,5,85.86801805963866,1670000,3340,500.0,0.0,500,500,0.1957519878940538,0.12775236064558507,0.46750031311248263,0.0022339296895951635,97.87599394702694,58.115819946281846,207.91159461412374,48.066445770191386,97.87599394702694,58.115819946281846,207.91159461412374,48.066445770191386,-0.06491914,0.6511937,0.9999151,-0.9998597,5,97.87599394702694,0.012058090884238482,68.05461547104642,74.76711676083505,0.011614428833127022,0.005643726326525211,7.634132243227214,150.48518072115257,108219.44903777074,667
1000000,0.69172037,0.7874526,-19.75448,26.218403,11.890947,52.128544,-7.867312,26.589787,11.758505,51.537636,-7.15855,26.447632,11.917799,51.15556,-7.0142765,6.633868,5.5388126,22.297047,-6.688244,-0.11932153,1.6208949,5.4480233,-5.840762,-0.68901247,0.22591512,0.08962798,-1.4239413,0.009479870088398457,-1.705483317375183,1675800,3352,500.0,0.0,500,500,0.09777749499168224,0.21366273000771363,0.8844148216232701,-0.334102992154784,48.888747495841166,87.19143656090648,132.35866460481822,-119.67438559763839,-0.11387557,0.6626906,0.9997806,-0.999572,5,48.888747495841166,1672500,3345,500.0,0.0,500,500,0.1791466563920819,0.11754692286957996,0.5148300799459223,-0.12255672931998665,89.57332819604093,55.15876791248849,158.37141430395482,16.005404047458153,89.57332819604093,55.15876791248849,158.37141430395482,16.005404047458153,-0.06097524,0.5635006,0.9999829,-0.99691653,5,89.57332819604093,0.012126476038247347,70.63657766394317,87.01399338105693,0.011746536940336227,0.006895057857036591,7.783422699198127,165.46476181503385,108384.91555647552,668
1000000,0.82561564,0.8830699,-18.421825,25.59538,13.972553,75.26303,-17.79888,25.513746,14.143718,76.36339,-19.10499,25.595219,14.157631,75.95484,-18.628174,7.171673,5.3075266,25.863075,-5.4818234,-0.031014869,1.599924,4.6454225,-4.439828,-0.72468823,0.21755898,0.42969388,-1.5149921,0.009234659373760223,0.804254949092865,1678300,3357,500.0,0.0,500,500,0.24463655645442933,0.12637821262802496,0.5678217363765772,0.0038541065611634234,122.31827822721466,52.53321742712565,220.34885934407805,62.94968268817745,-0.10900592,0.6507263,0.99932736,-0.99981475,5,122.31827822721466,1675000,3350,500.0,0.0,500,500,0.04603950738548886,0.1735454238762645,0.46982300411099287,-0.2786439278546125,23.01975369274441,80.57195912532987,112.19898025126544,-123.31554289583224,23.01975369274441,80.57195912532987,112.19898025126544,-123.31554289583224,-0.14927334,0.51677656,0.999839,-0.99931073,5,23.01975369274441,0.015280056744813919,72.96304948721081,74.2399341929704,0.01180807314813137,0.0073804110288619995,7.796255917754024,155.03370813885704,108539.95097365975,669
1000000,0.7366331,0.8249038,-19.056562,25.714817,13.111375,59.180294,-10.147887,25.665077,13.164545,58.82929,-11.116259,25.64009,13.222121,59.185474,-11.621803,6.678097,5.080989,24.622608,-4.7327356,-0.20874012,1.6012399,4.199272,-6.407002,-0.70353836,0.2162146,0.29196727,-1.4291683,0.009331702254712582,-1.5046396255493164,1680800,3362,500.0,0.0,500,500,0.2631480347506097,0.07919690741023036,0.5315495727305561,-0.06823684387368337,131.5740173753048,22.015661938630522,153.00290558211262,92.23361286141962,-0.016689429,0.61159384,0.99979144,-0.9994666,5,131.5740173753048,1677500,3355,500.0,0.0,500,500,0.19053635575956906,0.1004446415136789,0.3998851952941728,0.0036246002900200596,95.26817787978457,46.720659285939995,160.92106275154578,23.013318480330312,95.26817787978457,46.720659285939995,160.92106275154578,23.013318480330312,-0.0779265,0.4544316,0.9999627,-0.99928397,5,95.26817787978457,0.012664818204939365,72.00095420796424,74.72921006800607,0.011741781141608953,0.007484123110771179,7.617231159005314,154.37928615743294,108694.33203020971,670
1000000,0.8503696,0.66683245,-19.168018,25.330383,13.658205,70.79433,-28.162125,25.441242,13.993193,72.62865,-29.258799,25.283768,13.86855,72.086266,-28.553345,6.183117,4.605399,24.907795,-5.644025,-0.12767418,1.5292265,5.0050445,-4.305,-0.73700863,0.20927198,-0.10915041,-1.4931507,0.009227924048900604,-3.827195644378662,1683300,3367,500.0,0.0,500,500,0.055505746012810005,0.2932013479734988,0.49453378511315643,-0.7119420297115023,27.752873006404975,112.17562559864494,156.0108930559587,-115.04773498478785,-0.053846046,0.6007683,0.9998643,-0.9999835,5,27.752873006404975,1680000,3360,500.0,0.0,500,500,0.1482370710948022,0.20929160519251347,0.5764021194105534,-0.17703557806151737,74.11853554740105,101.67317190381202,219.5812969796709,-66.59516660754397,74.11853554740105,101.67317190381202,219.5812969796709,-66.59516660754397,-0.011512238,0.48625532,0.99979997,-0.99672705,5,74.11853554740105,0.012288187630474567,79.00878175906837,78.01937068765983,0.01187410019338131,0.005572862923145294,7.865599418990314,164.92348701646551,108859.25732962182,671
1000000,0.6210248,0.94090044,-19.537895,26.351051,12.569031,66.028694,-12.320536,26.240013,12.409205,64.381676,-12.235091,26.41391,12.422327,64.96502,-12.2446165,6.830312,4.687487,22.237688,-3.629711,-0.09125309,1.613672,4.8242803,-4.349508,-0.6828127,0.22105995,0.10101974,-1.3878279,0.009770679287612438,-0.7853732109069824,1685800,3372,500.0,0.0,500,500,0.1215621386531348,0.23214438298195492,1.030468443874711,-0.443957220173284,60.78106932656742,94.83481680584008,247.01688110970045,-18.925084549006744,-0.12397155,0.65997666,0.999932,-0.99999326,5,60.78106932656742,1682500,3365,500.0,0.0,500,500,0.009824663797371477,0.44660804666011467,0.43552977398176834,-0.9158186975310991,4.912331898685693,213.0700640370075,154.5876035837531,-416.24817956688605,4.912331898685693,213.0700640370075,154.5876035837531,-416.24817956688605,-0.10528548,0.5774078,0.99920803,-0.99774677,5,4.912331898685693,0.012386453803628683,70.92146352119744,74.47950999578461,0.011848016176372766,0.007179141044616699,7.615838281344622,153.0482254093513,109012.30765939318,672
1000000,0.5928147,0.6025393,-22.619501,29.02837,14.503921,74.021706,-8.232245,29.07703,14.395374,74.992744,-8.170841,29.220997,14.572107,73.97258,-8.920215,6.5025215,5.097225,23.212624,-5.4049964,-0.0028594306,1.5663215,4.643286,-5.7180862,-0.7136041,0.21281207,-0.05008018,-1.3488795,0.008903773501515388,-2.3483102321624756,1688300,3377,500.0,0.0,500,500,0.1581889280116901,0.4125492561499886,1.0155342709388389,-0.46386749363409197,79.09446400584503,189.12564159475957,448.01646176678923,-79.55797925294877,-0.031239007,0.7143002,0.99999917,-0.999947,5,79.09446400584503,1685000,3370,500.0,0.0,500,500,0.3965043842996155,0.2477142268978041,0.9661009531483575,0.0025751756928744404,198.25219214980774,109.48901206765967,394.99958631988,65.37518850024023,198.25219214980774,109.48901206765967,394.99958631988,65.37518850024023,-0.08776775,0.62536794,1.0,-0.99999976,5,198.25219214980774,0.017707558814436197,89.83346257824451,81.08573505887762,0.013716327957808971,0.009296992793679237,7.770851002074778,178.73076951876283,109191.04016240267,673
1000000,0.6752398,0.91924757,-18.145203,25.230373,14.719085,64.38436,-64.07106,25.59986,14.948099,64.248604,-65.133446,25.324251,14.839846,64.90126,-65.032684,7.2813234,4.8976655,23.666794,-3.203958,0.06273542,1.6254047,5.641686,-5.988269,-0.71289814,0.23052351,0.16043216,-1.6087979,0.009052716195583344,1.3235130310058594,1690800,3382,500.0,0.0,500,500,0.23212258133052446,0.14360899895091175,0.612227368789772,-0.014045339925578906,116.0612906652622,52.77557958296371,194.9256109403788,47.32712718131551,-0.1458222,0.56614566,0.99991953,-0.99950635,5,116.0612906652622,1687500,3375,500.0,0.0,500,500,0.16167992517417132,0.25936361794883506,0.523410953806592,-0.8473999087000803,80.83996258708572,102.48670485097261,241.72688256710552,-25.145166242639874,80.83996258708572,102.48670485097261,241.72688256710552,-25.145166242639874,-0.14915293,0.4935472,0.9999986,-0.99997634,5,80.83996258708572,0.012697633821517229,74.36998295225203,73.94630766799673,0.012294304091483355,0.008063256274908781,7.842168970033526,156.1915147844702,109347.23347568465,674
1000000,0.85368806,1.0937035,-19.012388,25.96571,13.989216,84.65036,-12.400068,25.88766,13.945303,84.34991,-13.462366,26.068398,14.098145,85.22955,-13.905433,6.911003,4.721166,22.805096,-4.4584455,-0.13051225,1.5549797,5.502559,-4.5099545,-0.73563254,0.22719319,0.4442292,-1.5075855,0.008883967995643616,-0.4203561544418335,1693300,3387,500.0,0.0,500,500,0.19852034658809317,0.23913107710916753,0.6315225316418949,-0.271825558224986,99.26017329404661,110.2054063942658,257.9629411350482,-84.45536833720223,0.06307468,0.63141364,0.9999726,-0.9997222,5,99.26017329404661,1690000,3380,500.0,0.0,500,500,0.21577006847629054,0.07300698363239903,0.4177974453586499,0.0028346331243509246,107.88503423814525,30.079276999353056,146.79616970212243,74.0789857164928,107.88503423814525,30.079276999353056,146.79616970212243,74.0789857164928,-0.012309813,0.59416634,0.9987488,-0.99861294,5,107.88503423814525,0.012294840067625046,70.43990705581382,80.67421501176432,0.011879028752446175,0.005399148911237717,7.3996900501661,158.54338513547555,109505.77866778523,675
1000000,0.5293943,0.54989314,-18.567734,24.56794,12.138684,54.430412,-8.858741,24.58046,12.039341,54.19937,-8.585133,24.663054,12.182445,55.215336,-9.366151,6.022691,4.4291477,18.822227,-2.9186773,-0.09275496,1.496137,4.1482115,-4.4966693,-0.73243177,0.20041752,-0.041419446,-1.3704607,0.009562413208186626,-4.543752670288086,1695800,3392,500.0,0.0,500,500,0.2820887064530072,0.16107089313711936,0.8018133732271959,0.0020777019713653644,141.0443532265035,63.34355537378937,247.14907402355755,54.12391086469878,-0.07055857,0.656566,0.99997973,-0.9999674,5,141.0443532265035,1692500,3385,500.0,0.0,500,500,0.28704850941890203,0.08751788184962632,0.4092969404771299,0.003413387480342046,143.524254709451,32.78135466033532,181.5387482770168,93.23512908224778,143.524254709451,32.78135466033532,181.5387482770168,93.23512908224778,-0.21531823,0.48054802,0.9998544,-0.99812865,5,143.524254709451,0.012301524169743061,68.13663847977296,97.97460756683722,0.014289719983935356,0.009039167780429125,7.647193401120603,173.7940698596649,109679.57434963062,676
1000000,0.9545171,0.8838835,-18.197662,25.32771,12.330556,84.93115,-15.795922,25.2341,12.321696,85.11299,-18.282774,25.356731,12.229435,84.85635,-15.115068,7.1358995,3.9717522,18.545391,-5.0811915,-0.13241723,1.5780774,4.5079136,-4.408431,-0.7303267,0.22501245,0.042164207,-1.4730382,0.009307904168963432,0.6355512738227844,1698300,3397,500.0,0.0,500,500,0.03563797959912925,0.12095046724475957,0.4559821755592539,-0.24866286704594653,17.81898979956462,37.2728630132218,90.27480980162436,-16.188466516666914,-0.036497522,0.64004195,0.99999976,-0.99999946,5,17.81898979956462,1695000,3390,500.0,0.0,500,500,0.22430719751731745,0.10778262407410608,0.436289123072528,0.005471582548952685,112.15359875865872,49.85210467960605,179.41863320269994,47.551694122604516,112.15359875865872,49.85210467960605,179.41863320269994,47.551694122604516,-0.14691024,0.47757512,0.998066,-0.99838066,5,112.15359875865872,0.012205093167722225,67.94336288794875,87.32452695257962,0.012093698140233755,0.005677047651261091,7.772232124116272,163.07009780360386,109842.646321645,677
1000000,0.64145625,0.68380225,-19.50484,27.105637,14.888113,87.069984,-36.12401,27.03231,14.863207,86.255226,-34.85843,27.137226,14.948376,86.13185,-35.625507,7.5776234,4.89057,20.845787,-4.5879393,-0.23229493,1.6060213,4.240083,-4.23544,-0.75158507,0.2062737,-0.10760027,-1.6082325,0.009036672301590443,2.7187044620513916,1700800,3402,500.0,0.0,500,500,0.043560967860375284,0.2094531324363789,0.4662704633198067,-0.34133479709012976,21.780483930187632,94.7864413622377,135.4048370235555,-139.69745037163452,-0.0503799,0.63327265,0.9999343,-0.99977183,5,21.780483930187632,1697500,3395,500.0,0.0,500,500,0.22447721274144752,0.16998792484925407,0.702911492221816,0.00014844151034409947,112.23860637072376,68.5552726854263,193.41723306944448,0.9410807196127506,112.23860637072376,68.5552726854263,193.41723306944448,0.9410807196127506,-0.1654408,0.5182996,0.99967915,-0.9985884,5,112.23860637072376,0.01249353215098381,98.19182353233919,80.51342931808904,0.011607773136347532,0.005676104221493006,7.200429471675307,185.93545973161235,110028.58370836452,678
1000000,1.0409229,0.84833676,-17.15921,24.511108,14.748351,59.989517,-23.997683,24.525654,14.733387,59.720455,-24.82894,24.376791,14.7080555,60.184254,-24.3528,7.4047937,4.8118196,27.283112,-2.8108969,-0.18744738,1.6136395,4.453522,-4.7539973,-0.751682,0.20755698,-0.15292537,-1.6040359,0.009112464264035225,1.9021729230880737,1703300,3407,500.0,0.0,500,500,0.1373656374872419,0.22061655710703484,0.49498608129592053,-0.21881509866155754,68.68281874362097,103.67455619015874,200.07574731611092,-69.89989441317107,-0.018810743,0.62841713,0.9999585,-0.99984926,5,68.68281874362097,1700000,3400,500.0,0.0,500,500,0.20908117213268537,0.1310350955363287,0.40851058454983075,-0.01839693091385023,104.54058606634271,62.0563429692507,189.00882884346393,13.23118667164201,104.54058606634271,62.0563429692507,189.00882884346393,13.23118667164201,-0.0113446945,0.5614228,0.9997185,-0.99996537,5,104.54058606634271,0.012409531977027655,76.16303183184937,69.16055660089478,0.013725697994232178,0.008955338969826698,7.428181097377092,152.78686009906232,110181.37232954707,679
