replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
45800,0.002523824,0.0019896247,3.6379774,3.0025535,0.61003286,4.4561973,2.0736334,2.9981055,0.60356945,4.5464892,2.0629377,2.9895403,0.60777223,4.476583,2.0801835,6.6718774,4.120026,21.901112,-7.4682875,-0.11320049,1.566316,3.098527,-3.7778032,-0.6555007,0.29756147,0.22523418,-1.4777939,0.0010475491872057319,-2.2513434886932373,45800,92,500.0,0.0,500,500,0.08221083204245745,0.06271266003762892,0.3418509751111429,-0.07605619759023807,41.10541602122872,22.54815989641105,71.75845282683436,2.1386760965867198,0.060573507,0.6886492,0.99869424,-0.99941057,5,41.10541602122872,42500,85,500.0,0.0,500,500,0.11770350908451564,0.06930102919206356,0.34204112986692575,-0.024588031912696543,58.85175454225784,23.694321308817003,99.79832039552812,26.90793665172171,58.85175454225784,23.694321308817003,99.79832039552812,26.90793665172171,-0.031931214,0.6100792,0.99239826,-0.99107105,5,58.85175454225784,0.014412640128284693,86.96048842603341,85.87053961586207,0.011905758641660213,0.005428637377917767,8.2153264391236,181.07810151716694,2629.5636030035093,16
48300,0.0026814635,0.0025533803,3.057234,3.1580808,0.6262694,4.303648,1.8579103,3.1471605,0.6263148,4.3761244,1.8262594,3.141452,0.6218252,4.372398,1.7772667,6.245637,4.374247,19.420614,-3.3020778,-0.016718235,1.509677,3.6950004,-3.3633466,-0.693867,0.296023,0.08442032,-1.7407827,0.0011022266699001193,-5.1372904777526855,48300,97,500.0,0.0,500,500,0.12757354498976725,0.09377873492816526,0.40300671424895873,-0.014614133139106606,63.78677249488364,39.76074861465305,137.72091661175153,25.28521183996735,-0.012994759,0.618836,0.9988781,-0.9997622,5,63.78677249488364,45000,90,500.0,0.0,500,500,0.09316112101371539,0.11031330109850535,0.4949648942111386,-0.09107719112134782,46.58056050685771,33.9503802661584,89.69634414326109,9.06147873028191,46.58056050685771,33.9503802661584,89.69634414326109,9.06147873028191,-0.14033668,0.6131175,0.9966217,-0.9997508,5,46.58056050685771,0.013227029237896204,102.94309730362147,109.04680332308635,0.012033144012093544,0.005436016712337732,7.6043009660206735,219.62489778269082,2849.1902562342584,17
50800,0.0055406997,0.0041563255,3.9497056,3.177411,0.7515847,5.5543594,1.5230426,3.1305451,0.7354531,5.17805,1.5056431,3.1674762,0.73792166,5.2247252,1.5458075,7.1309695,4.7083006,24.415768,-2.5992248,-0.047605157,1.599485,3.2686856,-3.7375183,-0.669068,0.29230994,0.22286412,-1.8125482,0.0011609980138018727,0.8851572871208191,50800,102,500.0,0.0,500,500,0.13438388627176026,0.04732039252013007,0.34355636613425006,0.0038384098409169017,67.19194313588012,15.686654800975333,85.50292391931269,46.556173586291884,0.01850721,0.6562302,0.9994796,-0.99957925,5,67.19194313588012,47500,95,500.0,0.0,500,500,0.21280359970793084,0.0988712204237283,0.36025245441710724,0.0030119763688762407,106.40179985396549,41.663958829661524,170.20441454881563,64.22956729450034,106.40179985396549,41.663958829661524,170.20441454881563,64.22956729450034,-0.15974574,0.50320137,0.9944524,-0.99817145,5,106.40179985396549,0.01281649712473154,90.5440865540877,79.93913322174922,0.011927004903554916,0.005351576954126358,7.145241686142981,177.6585565409623,3026.85060460167,18
53300,0.0055763237,0.003008125,2.8546615,3.3414178,0.84642804,5.2434273,1.2768108,3.311863,0.8374763,5.2097335,1.3252331,3.3015351,0.84907454,5.2047276,1.3127735,6.230284,5.017752,22.433876,-6.566951,-0.049269777,1.5405642,5.0992713,-3.794102,-0.63553435,0.26638672,0.032535017,-1.726778,0.001240963814780116,-5.149949073791504,53300,107,500.0,0.0,500,500,0.18555225723149665,0.06394934025208587,0.40421477030618436,0.0021357696147754415,92.7761286157483,20.781899403511424,108.39412431473762,54.74948948048075,-0.0550983,0.6018222,0.99883616,-0.99944043,5,92.7761286157483,50000,100,500.0,0.0,500,500,0.18197619918344873,0.10085477576725056,0.3628108664231478,-0.05950452688321297,90.98809959172436,44.114819602394256,159.3897976476739,26.528550571888847,90.98809959172436,44.114819602394256,159.3897976476739,26.528550571888847,-0.039586384,0.5384235,0.99917054,-0.99583465,5,90.98809959172436,0.013106964062899351,78.8130478351377,113.19329409487545,0.013811697252094746,0.007105825003236532,7.417491585947573,199.45785800227895,3226.3101682029665,19
55800,0.005808737,0.0068509057,2.094577,3.4975605,0.8319102,5.3915534,1.5738963,3.492882,0.8339387,5.3650093,1.5403458,3.4560132,0.82480866,5.3286333,1.5312823,5.6221824,4.815345,19.134054,-5.979626,-0.048552033,1.4645082,3.6743743,-4.444714,-0.68804175,0.2757254,0.1457558,-1.8001232,0.0012635308085009456,-9.194845199584961,55800,112,500.0,0.0,500,500,0.20100270346643806,0.10095885057288194,0.49331423974974475,-0.001639888505176053,100.50135173321904,40.775286800229665,153.74163677546466,30.805331033915227,-0.12810415,0.6009608,0.99980223,-0.9998059,5,100.50135173321904,52500,105,500.0,0.0,500,500,0.10386021076345682,0.09596013292036339,0.3640464718962448,-0.08013594799078337,51.93010538172841,43.067784048460126,98.7290845231756,-25.240189356212753,51.93010538172841,43.067784048460126,98.7290845231756,-25.240189356212753,-0.00040892334,0.6288392,0.9949051,-0.9969543,5,51.93010538172841,0.012928801123052835,77.4108235836029,120.64139869390056,0.01185005996376276,0.005663383286446333,7.270300814881921,205.35296533675864,3431.6651481534354,20
58300,0.0035144247,0.0033282205,3.1237988,3.551591,0.9147672,5.4516187,1.5966693,3.5493877,0.9259259,5.527212,1.5036993,3.553851,0.92238927,5.518799,1.5587444,6.7305894,4.3253407,17.192026,-3.5860345,-0.18294205,1.5508058,3.2162783,-3.615743,-0.7240786,0.3164975,0.16715747,-1.8561256,0.0012637306936085224,-1.7980399131774902,58300,117,500.0,0.0,500,500,0.1867356325722235,0.09179428806624415,0.42229473791921,-0.015993628624645765,93.36781628611178,38.80832646885852,153.54861423475836,35.14746888985471,-0.09712754,0.5983711,0.99949014,-0.9997278,5,93.36781628611178,55000,110,500.0,0.0,500,500,0.10546200422000279,0.060797843652377746,0.28297604755782296,-0.07991414764727933,52.731002110001405,23.789707044999002,93.51323021025007,29.661731762589167,52.731002110001405,23.789707044999002,93.51323021025007,29.661731762589167,-0.15421192,0.54884505,0.9996183,-0.9991393,5,52.731002110001405,0.013043942395597696,73.76534761069342,95.05035118665546,0.0118592600338161,0.005416211672127247,7.276125495322049,176.12214370677248,3607.7890013139695,21
60800,0.0031487755,0.0038445694,3.4140334,3.7342844,0.9006882,5.4878817,1.6568106,3.7265162,0.9019037,5.486251,1.6624415,3.7195907,0.89633954,5.4424634,1.6260866,7.1959763,3.8678641,17.32534,-0.48382843,0.013019393,1.5365982,3.1617496,-3.278161,-0.7435333,0.30374312,0.15285885,-1.6950798,0.0013150223530828953,1.3001434803009033,60800,122,500.0,0.0,500,500,0.16216693703245355,0.08039974596101782,0.369411185382576,-0.03461143862327557,81.08346851622682,29.524026133465867,112.13417400780469,29.735648080653206,0.016295707,0.6444724,0.9995408,-0.9991816,5,81.08346851622682,57500,115,500.0,0.0,500,500,0.14448329145908437,0.06084043058522636,0.3297834830066366,0.0027885192299275693,72.24164572954221,25.90819317010811,101.93136382064648,28.908268853743838,72.24164572954221,25.90819317010811,101.93136382064648,28.908268853743838,-0.08923158,0.5491927,0.9978329,-0.9938686,5,72.24164572954221,0.013052611146122217,69.7712690839544,119.38917330792174,0.01315089501440525,0.008970111142843962,7.315029431134462,196.51064544031397,3804.301391051151,22
63300,0.005977936,0.0052569127,2.699504,3.791275,1.0451128,5.5367007,1.7210948,3.8058891,1.0425303,5.5702305,1.753951,3.802837,1.0334259,5.5622187,1.7543935,6.555867,4.2462792,16.862043,-2.6737497,-0.020080077,1.5007576,3.4008105,-2.9952488,-0.7682,0.31590512,0.28381103,-1.97452,0.0013505503302440047,-2.93426513671875,63300,127,500.0,0.0,500,500,0.19603270274313894,0.05971538896861705,0.4196439656750077,0.003962994617486159,98.01635137156944,16.41157403348661,124.24744785683174,73.52433353677347,-0.0975887,0.6077542,0.9999317,-0.99995476,5,98.01635137156944,60000,120,500.0,0.0,500,500,0.21475563774181036,0.05516049752427721,0.45499833784569704,-8.378393494027111e-05,107.37781887090516,15.237401566120447,130.23432641575556,86.7202650174708,107.37781887090516,15.237401566120447,130.23432641575556,86.7202650174708,-0.07980762,0.5278177,0.9989483,-0.9988251,5,107.37781887090516,0.013406062964349985,110.79870542371646,109.02327424800023,0.011918785981833935,0.007787300273776054,7.579822996631265,227.43491481756791,4031.73808661988,23
65800,0.007816013,0.0055672163,2.3552377,3.9398139,1.0946381,6.225188,1.4632335,3.908374,1.0807425,6.276992,1.4837046,3.928709,1.0943247,6.1492677,1.4831651,6.328214,4.5752554,18.129805,-7.970378,-0.10374806,1.4419066,3.3045309,-3.288449,-0.7566343,0.29998142,0.007907808,-1.9578009,0.0014291431289166212,-4.399892807006836,65800,132,500.0,0.0,500,500,0.12952468872867753,0.06410259137689271,0.34886720341917776,-0.004277137315377735,64.76234436433876,15.580449317878763,92.10747189758031,44.51993316948591,-0.21298185,0.54860353,0.9986447,-0.99979436,5,64.76234436433876,62500,125,500.0,0.0,500,500,0.14162782537940297,0.07802234071489285,0.32829800671220605,-0.021781901556848584,70.81391268970152,29.488622736398607,107.00663827520006,23.259718562378062,70.81391268970152,29.488622736398607,107.00663827520006,23.259718562378062,-0.13766891,0.4842118,0.9927101,-0.9969231,5,70.81391268970152,0.013210476376116276,76.78093234915286,95.81161400489509,0.013092429842799902,0.006900946144014597,7.342571975197643,179.96832218160853,4211.7080982020125,24
68300,0.0048773903,0.003375092,2.7846658,4.048996,1.1330587,5.6533923,1.2720426,4.0161076,1.1298019,5.6341863,1.2177079,4.0283732,1.1313678,5.6469874,1.2376596,6.866011,4.750467,20.413063,-6.3276434,-0.14088315,1.4996413,3.3003354,-3.0793471,-0.7971359,0.30932578,0.3095039,-1.8711982,0.0014681414468213916,-0.8741263151168823,68300,137,500.0,0.0,500,500,0.12806211413239602,0.08196720578544617,0.41587634815032803,-0.03858723910677726,64.03105706619804,26.99689349466212,106.53024879845499,28.12617835815993,-0.08190657,0.57924664,0.9991301,-0.99933,5,64.03105706619804,65000,130,500.0,0.0,500,500,0.15874014751625132,0.06312141092289733,0.3669272000456281,0.004386946663084988,79.37007375812564,25.762684597575433,120.24277192540774,55.637457787305515,79.37007375812564,25.762684597575433,120.24277192540774,55.637457787305515,-0.1596343,0.5269346,0.9973803,-0.99852645,5,79.37007375812564,0.012812154367566109,92.06514546414837,130.91652701282874,0.012737507000565529,0.007788275834172964,7.394436497241259,230.40944691142067,4442.119344364386,25
70800,0.0052262135,0.0056661027,2.32695,4.0809317,1.1786941,6.5634665,1.5406969,4.089443,1.1837522,6.4854355,1.560694,4.0734015,1.1673799,6.523109,1.4975479,6.477228,4.9976377,21.094223,-7.3912773,-0.11126789,1.5425106,3.8579595,-3.7655818,-0.7695967,0.29843038,0.08907133,-2.085046,0.0014510427135974169,-3.416210174560547,70800,142,500.0,0.0,500,500,0.11831795089638876,0.04890673077897707,0.36508926590139584,0.005912908197266183,59.158975448194404,19.13679797140287,95.40781190500323,41.807151328774594,-0.1578726,0.5703948,0.9989028,-0.9992585,5,59.158975448194404,67500,135,500.0,0.0,500,500,0.13392745531744582,0.051691511937408986,0.35967619040224635,-0.0038309629527570315,66.96372765872292,16.402000531436574,92.16687186108128,49.17571918016673,66.96372765872292,16.402000531436574,92.16687186108128,49.17571918016673,-0.2357252,0.45861477,0.9938383,-0.9958971,5,66.96372765872292,0.013085717335343361,74.03840950131416,101.5606237356551,0.011872548144310713,0.005420390050858259,7.054687587078661,182.68409947957844,4624.8051917240955,26
73300,0.007457978,0.0047262674,2.6137757,4.457159,1.2194248,6.61685,0.8581367,4.413201,1.2150686,6.67629,0.7416595,4.4262724,1.2314757,6.634803,0.69826543,7.0910864,3.87077,15.983844,-1.6119394,-0.09174277,1.4916894,4.2595162,-3.1215281,-0.80910504,0.2836373,0.11504352,-1.8463519,0.001460646977648139,0.5947428941726685,73300,147,500.0,0.0,500,500,0.1417274713243519,0.08911540000615878,0.3411319235246362,0.0032714912242823376,70.86373566217597,37.653645551277265,126.69144628311547,30.247873824110446,-0.039568752,0.6014537,0.99854577,-0.9992968,5,70.86373566217597,70000,140,500.0,0.0,500,500,0.19998944608231267,0.14133875196550386,0.38391306617251303,-0.10346752186125918,99.99472304115629,60.59176214274598,161.27698169169344,-9.537128971559993,99.99472304115629,60.59176214274598,161.27698169169344,-9.537128971559993,-0.012576255,0.57343507,0.9963146,-0.99517393,5,99.99472304115629,0.012928676325827837,114.41008780896664,92.05523784412071,0.014566897880285978,0.005967880133539438,7.203281338792294,213.7020704462193,4838.508951957338,27
75800,0.00632133,0.011197766,2.2567947,4.4790087,1.3265443,6.795419,1.1227639,4.5055,1.3363696,6.879359,1.1019226,4.453447,1.3210859,6.7176366,1.0917635,6.783106,4.2845783,19.876017,-5.6616297,-0.12091873,1.503031,4.251316,-3.1778884,-0.77697796,0.30801713,0.010069191,-1.9434289,0.0015616589225828648,-1.401604175567627,75800,152,500.0,0.0,500,500,0.17423615464519754,0.11165599579086127,0.4708230771788222,-0.0012659967190593489,87.11807732259877,51.85216914966533,159.6406780520452,2.4826303129773803,-0.19116119,0.5659886,0.9985327,-0.99988055,5,87.11807732259877,72500,145,500.0,0.0,500,500,0.17102451632253757,0.058032839966537776,0.3833380164390794,0.0017423772269889756,85.51225816126883,22.079552275405778,108.66150470761481,50.91746392752192,85.51225816126883,22.079552275405778,108.66150470761481,50.91746392752192,-0.16878332,0.5287686,0.99831414,-0.99840766,5,85.51225816126883,0.01334837218746543,72.84860839974135,80.76531931385398,0.014970875345170498,0.005497287958860397,7.559907206799835,161.20765145588666,4999.718391231727,28
78300,0.005375808,0.0058839014,2.2568552,4.521491,1.3161887,6.380642,0.6031303,4.531678,1.3177571,6.4441414,0.5115885,4.495287,1.3118931,6.4336824,0.5135738,6.839712,4.6684346,22.046364,-2.443894,-0.1541184,1.5015739,3.3541284,-3.6092038,-0.80506706,0.30571616,0.26869583,-1.721299,0.0015679498901590705,-1.0353132486343384,78300,157,500.0,0.0,500,500,0.12501789093477714,0.075814379157559,0.3524822749740914,-0.0988866082350492,62.50894546738856,21.8196100279425,87.89308651013185,34.17266762594254,-0.10580575,0.61140585,0.99943495,-0.9998917,5,62.50894546738856,75000,150,500.0,0.0,500,500,0.2617638537563213,0.09834632340681393,0.3770972562418712,0.004399812024938616,130.88192687816058,43.69349661539697,181.0570669926316,56.22493544576349,130.88192687816058,43.69349661539697,181.0570669926316,56.22493544576349,-0.12632754,0.518504,0.9960577,-0.99521244,5,130.88192687816058,0.012892268132418394,102.28216206701472,107.96056560100988,0.011945455800741911,0.005345578771084547,7.462550804018974,217.73546177474782,5217.456250113435,29
80800,0.005042485,0.005107487,2.3485508,4.659031,1.2847544,7.354671,1.4261,4.6848035,1.2872467,7.355356,1.3814174,4.6542444,1.2869064,7.276215,1.4150002,7.0836205,4.199902,19.66979,-1.3993373,-0.21037619,1.5153456,3.6406407,-3.4440522,-0.818765,0.31430033,0.16946858,-2.002475,0.0015679760836064816,0.5400387048721313,80800,162,500.0,0.0,500,500,0.16505107145552025,0.06254670523693957,0.37047199994755103,-0.02018549755042012,82.52553572776011,24.583595948821728,104.27442395115621,36.400532743817884,-0.18355925,0.5590541,0.99958694,-0.999786,5,82.52553572776011,77500,155,500.0,0.0,500,500,0.16479007691478828,0.06204796647195799,0.365066034548863,0.003442291779747718,82.39503845739415,22.77956778797694,123.4514393918335,54.61193331283159,82.39503845739415,22.77956778797694,123.4514393918335,54.61193331283159,-0.13380635,0.54323244,0.9978063,-0.99773854,5,82.39503845739415,0.013040801975876093,81.05006918869913,88.71031664125621,0.011654699686914682,0.005338456016033888,7.524074148852378,177.31449393648654,5394.772694957443,30
83300,0.0077741607,0.007530939,1.9953803,4.86072,1.3441087,7.494734,1.2035418,4.928638,1.3590802,7.625513,1.221166,4.9088345,1.3591218,7.578051,1.2515883,6.947879,4.21215,18.788906,-4.069623,-0.22321752,1.4989945,3.5326772,-3.7233725,-0.80523926,0.31130734,0.05654484,-1.9341649,0.0016044913791120052,-0.3353632092475891,83300,167,500.0,0.0,500,500,0.15310601124183604,0.07121216135874425,0.3418678560182406,-0.022112818962158467,76.55300562091806,27.41957216394191,109.2901530305409,29.317563942378445,-0.08237524,0.5785373,0.9991196,-0.9985626,5,76.55300562091806,80000,160,500.0,0.0,500,500,0.16705983190896445,0.08771310495759287,0.3343099553752028,-0.017955505265815564,83.52991595448225,39.327674525477235,149.37699367791666,26.63303006862422,83.52991595448225,39.327674525477235,149.37699367791666,26.63303006862422,-0.15534338,0.46807703,0.9970983,-0.99068147,5,83.52991595448225,0.01318442216143012,86.79117034189403,106.85514320340008,0.012167532928287983,0.0068614287301898,7.228503976017237,200.90703090513125,5595.681424447801,31
85800,0.014023364,0.008353688,1.8823404,4.999503,1.5092428,8.958251,1.7035234,4.990886,1.5012846,8.57496,1.6572155,4.942571,1.4810376,8.367594,1.6857387,6.946104,4.464276,19.203499,-2.1184578,-0.11576737,1.4943632,4.23069,-3.5516648,-0.79462117,0.29007536,0.10856235,-1.9193561,0.0016852050321176648,-0.3441939353942871,85800,172,500.0,0.0,500,500,0.17729837667398834,0.07748313477952976,0.3818433731192884,-0.00015713328947201415,88.64918833699419,26.80601314142224,125.18448919860148,56.45408510402718,-0.09369016,0.57483804,0.99978876,-0.9992133,5,88.64918833699419,82500,165,500.0,0.0,500,500,0.1386055154215733,0.07323723894796044,0.23523204581328977,-0.030659685272316578,69.30275771078666,32.64408711195418,107.99126460904195,23.240323599086018,69.30275771078666,32.64408711195418,107.99126460904195,23.240323599086018,-0.17995432,0.5344611,0.996789,-0.9955244,5,69.30275771078666,0.0132685168646276,72.34980423888192,85.20401820493862,0.012062625959515572,0.005436991341412067,7.191189063247293,164.77577964123338,5760.4591780076735,32
88300,0.00529096,0.006915477,2.731768,4.9376984,1.4839041,7.837076,1.047768,4.9359407,1.4682266,7.691051,1.1141704,4.9361396,1.4830698,7.8019333,1.0390227,7.756157,4.795514,22.459051,-2.2406187,-0.09030873,1.5833179,3.7120948,-3.501288,-0.804175,0.3228033,0.21366227,-2.0832787,0.0017613162053748965,4.795709609985352,88300,177,500.0,0.0,500,500,0.1168304726741742,0.07916439463220655,0.3518416581161822,-0.018868092271485472,58.41523633708713,32.21089102371639,108.85543433085728,20.689686193196096,-0.1326729,0.5866806,0.999791,-0.99944526,5,58.41523633708713,85000,170,500.0,0.0,500,500,0.09039013196308464,0.08309079189016502,0.3445151246576258,-0.07135058774528531,45.1950659815423,31.845073287410763,97.04199729801319,2.6574067184503645,45.1950659815423,31.845073287410763,97.04199729801319,2.6574067184503645,-0.18200012,0.56481165,0.99760586,-0.9978841,5,45.1950659815423,0.013336088974028826,75.82727269781753,86.28525163512677,0.013189135119318962,0.0067329793237149715,7.274909163825214,169.42069170018658,5929.881980661303,33
90800,0.009431001,0.017357055,1.2387629,5.1988983,1.4739904,7.8751707,1.9986885,5.227475,1.4800273,8.327148,1.9693861,5.17922,1.4754335,7.846347,1.9107738,6.4888515,4.600831,23.808487,-6.1192055,-0.17424814,1.4977435,3.6234217,-3.63155,-0.783991,0.31781438,0.28796524,-1.8933128,0.0018134566489607096,-3.2265074253082275,90800,182,500.0,0.0,500,500,0.1444183551762211,0.05373189819513879,0.34936735426605464,-0.006701410102902396,72.20917758811058,12.315397869213804,87.34767671575626,49.77848416117209,-0.06976768,0.5567315,0.9998307,-0.99624467,5,72.20917758811058,87500,175,500.0,0.0,500,500,0.22771435274158913,0.08500938482590392,0.37709882138890477,0.0030714285426766304,113.85717637079449,34.1303246394057,177.51015542113348,75.05776196253204,113.85717637079449,34.1303246394057,177.51015542113348,75.05776196253204,-0.095070995,0.5581592,0.997442,-0.9956228,5,113.85717637079449,0.013080297969281673,92.858565218281,94.28621047409251,0.014898038003593683,0.008969964925199747,6.945428327191621,194.1271523204632,6124.010951186065,34
93300,0.006132886,0.008200243,2.250402,5.0301857,1.6539268,7.912337,0.23075718,5.023589,1.6532676,7.8842697,0.16738239,5.0195503,1.6594759,7.9027376,0.19764283,7.3468385,4.437196,24.529552,-1.3875154,-0.19244441,1.5146897,3.2027738,-3.9352946,-0.8060216,0.30431718,-0.06971562,-1.932021,0.0018265462713316083,2.187016010284424,93300,187,500.0,0.0,500,500,0.17013478918332597,0.06564955756127715,0.37554028837814746,-0.014694589805014258,85.06739459166299,26.63497481847644,125.0687486266374,47.46914949330651,-0.11790609,0.59051096,0.9997395,-0.9999678,5,85.06739459166299,90000,180,500.0,0.0,500,500,0.1018576074037936,0.050884655874701826,0.335392546290578,0.00257029216410107,50.9288037018968,22.339077325295996,89.94721384875776,22.84505164230229,50.9288037018968,22.339077325295996,89.94721384875776,22.84505164230229,-0.03704991,0.5486462,0.9954653,-0.9966877,5,50.9288037018968,0.015427259728312492,72.80550108104944,79.56085986224934,0.012503223959356546,0.0084507642313838,7.608433579094708,160.01117577031255,6284.023871544283,35
95800,0.006415154,0.004499028,1.6206126,5.372112,1.7014848,8.584254,1.25236,5.3495073,1.7014763,8.494211,1.1905233,5.344075,1.6927266,8.44308,1.1776618,7.0514526,4.646809,20.93435,-3.5228992,-0.22039951,1.5167447,3.583446,-3.4661164,-0.8090154,0.30923763,0.052698374,-1.8704289,0.0019482026109471917,0.3211197853088379,95800,192,500.0,0.0,500,500,0.19410001641793348,0.042699378717689244,0.35155889951912844,0.001539152717651944,97.05000820896673,12.404143307568393,115.39477504072315,80.77283377639478,-0.11637447,0.56712097,0.99970245,-0.99949396,5,97.05000820896673,92500,185,500.0,0.0,500,500,0.17545256577173698,0.06141286183282853,0.3560852413316594,-0.015045448888245166,87.72628288586851,23.084234034507393,110.11028810578547,47.670964638144376,87.72628288586851,23.084234034507393,110.11028810578547,47.670964638144376,-0.21737291,0.41844606,0.9978919,-0.9972972,5,87.72628288586851,0.013574666809290648,77.77626611990854,105.30702615808696,0.011849354021251202,0.007499780971556902,8.02698093932122,191.14319701911882,6475.168801703956,36
98300,0.010411185,0.0098178685,1.4306595,5.571222,1.6879942,8.85016,1.9944564,5.5509424,1.6726688,8.797855,1.9785889,5.5730295,1.692998,8.885216,1.9719299,7.048991,4.3471212,25.010323,-0.838357,0.026096417,1.5000087,3.9556873,-3.3656902,-0.83848083,0.3050298,0.011289954,-2.0726542,0.0017715990543365479,0.31040728092193604,98300,197,500.0,0.0,500,500,0.11723048002695587,0.08070515609080096,0.3540431615163559,-0.002711850031652865,58.6152400134779,32.888993153243646,102.02235388982207,9.581587580570469,-0.0348889,0.5816246,0.9993938,-0.9986257,5,58.6152400134779,95000,190,500.0,0.0,500,500,0.17472909421514835,0.07782213429697747,0.3702778874892397,-0.026183920097551557,87.36454710757417,34.809838776230876,119.03357567785545,31.227014993336038,87.36454710757417,34.809838776230876,119.03357567785545,31.227014993336038,-0.15391491,0.5195681,0.99974895,-0.9959215,5,87.36454710757417,0.013207206968218088,88.43571652425453,90.80026896018535,0.01340686995536089,0.007867007981985807,7.199036413803697,186.46950298314914,6661.640018812381,37
100800,0.0062397216,0.015321355,2.1260653,5.7483997,1.729808,9.834081,0.6971966,5.777396,1.7587829,10.734202,0.7072156,5.7345104,1.7324189,9.828984,0.64302975,7.9579263,3.9169028,19.436804,-1.9171221,-0.27689877,1.5532348,3.269907,-3.5531049,-0.850191,0.32367113,-0.052109003,-2.0554104,0.0018634999869391322,6.022077560424805,100800,202,500.0,0.0,500,500,0.23347721990408082,0.06698915280468458,0.4203336371965796,0.003604252861203245,116.73860995204038,16.564048534901072,141.5900498687076,89.85261315087432,-0.06892121,0.61322266,0.99958533,-0.9997361,5,116.73860995204038,97500,195,500.0,0.0,500,500,0.13003630651015635,0.07706764768032336,0.34525448371259226,-0.008130363534269377,65.01815325507819,34.021683005842576,117.19303051665982,15.081279311771015,65.01815325507819,34.021683005842576,117.19303051665982,15.081279311771015,-0.118789844,0.5702538,0.99746096,-0.99881184,5,65.01815325507819,0.013090141117572784,73.3231027116999,94.80614479631186,0.014653428923338652,0.007316796109080315,7.448781945742667,175.61308981990442,6837.254848651588,38
103300,0.007612676,0.007686167,1.219945,5.9026318,1.6332483,9.040867,1.6563107,5.8882484,1.634549,8.976712,1.6107591,5.8941216,1.6494764,9.055446,1.536315,7.171989,4.691698,19.692776,-4.0674067,-0.1529855,1.5486648,3.738133,-3.7813382,-0.8403969,0.32991397,0.15416938,-1.9067389,0.0019614500924944878,1.0721385478973389,103300,207,500.0,0.0,500,500,0.16193973172048529,0.08650082755010378,0.3975772619918296,0.003501126519878486,80.96986586024266,37.21773708616689,123.23440119923097,16.41952716013949,-0.1372568,0.6017693,0.9998055,-0.9998409,5,80.96986586024266,100000,200,500.0,0.0,500,500,0.11435965812717791,0.08623487145966625,0.34424991240987457,-0.03428646970094292,57.17982906358894,39.5301004245577,115.74453399794095,12.509928424407805,57.17982906358894,39.5301004245577,115.74453399794095,12.509928424407805,-0.06729931,0.6016731,0.9983295,-0.99842125,5,57.17982906358894,0.013432459905743599,84.932915921323,100.73004966787994,0.011687175370752811,0.007492261938750744,7.264428343158215,192.9600058295764,7030.216558647808,39
