replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
60800,0.00025395403,0.00021084478,4.6179805,2.3520694,0.18944702,2.8641956,1.9875172,2.3471932,0.19116263,2.8523393,1.9658592,2.3504512,0.19006692,2.8118525,1.964386,6.9809084,4.474547,19.07396,-4.898294,-0.23189852,1.5792068,3.1717052,-3.0885963,-0.5430192,0.2714609,0.20681089,-1.5023003,0.00036703169462271035,-0.15099650621414185,60800,122,500.0,0.0,500,500,0.036398411628096754,0.02027676926026732,0.19897755083091861,9.047616061690356e-05,18.199205814048373,8.884135213889826,30.203960288363476,6.879061642000535,-0.14993672,0.66307825,0.9991731,-0.99925035,5,18.199205814048373,57500,115,500.0,0.0,500,500,0.03874455416083422,0.022153860771117452,0.07688827583385634,0.0003607501145224901,19.372277080417106,9.66903198259305,35.92854693233981,7.9286106101939575,19.372277080417106,9.66903198259305,35.92854693233981,7.9286106101939575,-0.1061476,0.62077546,0.99469614,-0.9908171,5,19.372277080417106,0.012896861997433007,66.08673165499931,70.70646815100918,0.014993463992141187,0.006511443993076682,7.048266409023199,143.87586798501434,3750.2453854330815,22
63300,0.0006112526,0.0004791686,4.340538,2.3762708,0.19996078,3.211483,1.8826503,2.373981,0.19759722,3.1693742,1.8863801,2.3760252,0.20142281,3.0559578,1.861898,6.7261944,4.870312,19.456707,-6.9254026,-0.28950232,1.5321234,3.2635972,-3.5750864,-0.5778895,0.33426806,0.4267299,-1.9293299,0.0003649490245152265,-2.167344808578491,63300,127,500.0,0.0,500,500,0.05779448122548444,0.03800784390860918,0.2094014208914083,0.00041497906743254154,28.897240612742223,13.998909203648505,47.05898496875528,7.19449011954594,-0.16637062,0.5723892,0.99934953,-0.9993974,5,28.897240612742223,60000,120,500.0,0.0,500,500,0.04240222073142549,0.01036495041919995,0.07497142546885399,0.0006734890153458962,21.201110365712747,3.44347605799384,27.22324196698309,17.028720457538867,21.201110365712747,3.44347605799384,27.22324196698309,17.028720457538867,-0.26199144,0.49296883,0.99756014,-0.99216604,5,21.201110365712747,0.012990598974283785,79.03058440401219,108.9909155810019,0.01283716200850904,0.008278452965896577,7.06139855395304,195.11700475291582,3945.3650312549435,23
65800,0.0006913329,0.0008101957,4.5713696,2.3885913,0.23043048,3.055633,1.9325982,2.3849716,0.23195532,3.0918825,1.9333947,2.403627,0.23329307,3.0122383,1.944962,6.971868,4.8045793,17.990559,-2.9624877,-0.2638566,1.5063626,4.025721,-3.7189262,-0.7368619,0.3730252,0.23922938,-2.308596,0.0003519056481309235,-0.2237052321434021,65800,132,500.0,0.0,500,500,0.05469470650484013,0.022019900440329303,0.20386911036304856,0.00043961604107733976,27.347353252420085,3.7492667833830557,33.11788347894079,21.278107416625527,0.055615816,0.59956074,0.9994536,-0.99872965,5,27.347353252420085,62500,125,500.0,0.0,500,500,0.06359575368974313,0.023092724750022362,0.2162429494103947,0.0015728780220436113,31.797876844871546,6.511764976602248,42.45427245620228,24.950046004028916,31.797876844871546,6.511764976602248,42.45427245620228,24.950046004028916,-0.13838431,0.5373163,0.997067,-0.99612457,5,31.797876844871546,0.01297032501315698,84.48583926697029,93.75008524296572,0.01254869595868513,0.006494200031738728,7.0910593190346844,185.35899704997428,4130.725926426996,24
68300,0.0005268667,0.00045668337,4.7864866,2.4174829,0.2658663,3.1625323,2.0321472,2.4098716,0.2640579,3.1449146,2.0424988,2.4110894,0.25707385,3.1297956,2.0296407,7.211822,4.6633697,20.873482,-2.8370297,-0.29821393,1.5138367,3.560993,-3.4744992,-0.7211982,0.3839259,0.27447787,-2.3419976,0.00038432618021033704,1.6657391786575317,68300,137,500.0,0.0,500,500,0.033263577782476905,0.02026072137746088,0.20444386762392575,0.00038807240557907634,16.63178889123845,7.341847651914057,29.366194609636995,8.674514217561628,-0.1586312,0.58253807,0.9976874,-0.99920905,5,16.63178889123845,65000,130,500.0,0.0,500,500,0.047549990174008516,0.017655384425318155,0.19893293797191178,0.0005262953606204546,23.77499508700425,4.859972417715961,29.05972188122026,16.098599391679706,23.77499508700425,4.859972417715961,29.05972188122026,16.098599391679706,-0.04031018,0.62558985,0.9887596,-0.99457514,5,23.77499508700425,0.012866489996667951,97.57431834400631,85.35359273501672,0.014209837012458593,0.008894831000361592,7.038343196967617,190.00222543400014,4320.729861682979,25
70800,0.00055788434,0.0007262889,3.4375691,2.4682465,0.2720292,3.3890808,1.9154333,2.458076,0.2652388,3.395784,1.9072717,2.466895,0.26933843,3.3558266,1.929982,5.914999,4.3575964,16.681921,-7.306617,-0.21115887,1.4445722,3.5269763,-3.1551805,-0.7827696,0.4170603,0.6282381,-2.402455,0.00039045698940753937,-8.51538372039795,70800,142,500.0,0.0,500,500,0.05499131138552712,0.04247311748557167,0.20585126740902904,0.0001243704947126001,27.495655692763556,13.548251593538996,51.66011758599501,10.13444854264203,-0.045544516,0.57523537,0.99950355,-0.9996398,5,27.495655692763556,67500,135,500.0,0.0,500,500,0.08204506386800445,0.06808067960221781,0.20446185930374014,0.0007509413739593684,41.022531934002195,24.20165985482955,69.00512746229418,7.1221828811621934,41.022531934002195,24.20165985482955,69.00512746229418,7.1221828811621934,-0.029469986,0.55948657,0.9971028,-0.9927472,5,41.022531934002195,0.013359421049244702,105.19049577700207,101.26127033098601,0.01182763499673456,0.005666668002959341,7.050634084036574,213.5332539160736,4534.264773602947,26
73300,0.0011083892,0.0014520979,4.52728,2.434669,0.30004537,3.4393,1.9885205,2.4297,0.30063778,3.4246473,1.9646447,2.4446623,0.30053306,3.490858,1.973023,6.975169,4.582489,20.667568,-4.638886,-0.16443637,1.5155504,4.308161,-3.58478,-0.7221669,0.38921463,0.14577281,-2.4374752,0.0004071422736160457,-0.1938479244709015,73300,147,500.0,0.0,500,500,0.04807117780872618,0.026309400787222322,0.20194951677541578,0.00011828534038427208,24.035588904363085,9.19225111563681,32.992761807689995,7.782299028721833,0.061490666,0.5889649,0.99948734,-0.99966,5,24.035588904363085,70000,140,500.0,0.0,500,500,0.04463012025985375,0.031441725305232426,0.20318747589539116,0.00016185902285781317,22.31506012992688,10.628845048264589,33.2346953931256,5.53848534697617,22.31506012992688,10.628845048264589,33.2346953931256,5.53848534697617,0.05072317,0.5764733,0.99646896,-0.99459934,5,22.31506012992688,0.012981095002032816,90.5147456980194,107.17127249605255,0.014611455029807985,0.00622697698418051,6.6049273419776,204.32476506306557,4738.591298189014,27
75800,0.0050392486,0.0034771292,3.9696045,2.4848735,0.3825101,4.673528,1.9794894,2.458504,0.37842762,4.7131023,1.9658976,2.441802,0.34901375,4.1860795,1.9587225,6.4514127,4.400798,16.849548,-2.1821523,-0.29625633,1.4785424,4.067976,-3.384039,-0.732879,0.3927903,0.3239963,-2.8167677,0.000450615567388013,-4.227008819580078,75800,152,500.0,0.0,500,500,0.05445047316491864,0.034890929138247026,0.20283404095173246,4.646578532812029e-05,27.22523658245933,11.349378666704958,43.97642116474036,11.792677600633606,-0.14045954,0.5291786,0.9987797,-0.9985486,5,27.22523658245933,72500,145,500.0,0.0,500,500,0.04510049604085428,0.017414589840059766,0.08933165221933637,0.0010831703102985868,22.55024802042715,7.475114740833165,31.25648652277165,12.530895334137343,22.55024802042715,7.475114740833165,31.25648652277165,12.530895334137343,-0.17858794,0.47736868,0.9965301,-0.9963605,5,22.55024802042715,0.012683463981375098,83.46969655097928,92.04113467398565,0.013112095010001212,0.005240923026576638,6.789753449964337,182.33162115694722,4920.925543457095,28
78300,0.0010822552,0.0013111411,4.2567945,2.4852128,0.35981426,3.3357975,1.8520541,2.4718769,0.3611491,3.3512232,1.841088,2.482217,0.3590099,3.4050276,1.8692448,6.7526255,4.5580235,19.822952,-6.29004,-0.047137562,1.5190942,3.918518,-3.4528487,-0.78099626,0.43972054,0.34597337,-2.6642046,0.00048231054097414017,-1.889040231704712,78300,157,500.0,0.0,500,500,0.05509142379220192,0.021874437122379773,0.20901213531019233,0.0005180613677236767,27.545711896100972,4.463555449212123,33.95648533035278,22.378395716259014,-0.086901054,0.44840237,0.99991256,-0.99753994,5,27.545711896100972,75000,150,500.0,0.0,500,500,0.050397287587742735,0.03731163807922897,0.206666305891812,0.0011129096713920262,25.19864379387137,7.842778395780525,33.60149933598961,11.903991698466669,25.19864379387137,7.842778395780525,33.60149933598961,11.903991698466669,-0.0036315888,0.5542223,0.9981666,-0.9904002,5,25.19864379387137,0.01269252400379628,92.73993898904882,78.4638624220388,0.011727000994142145,0.0051546310423873365,6.747015480999835,177.98039104812779,5098.907601877232,29
80800,0.00068327284,0.001159252,4.8832207,2.5573626,0.40131477,3.95291,1.8362503,2.5567317,0.40020818,3.9639058,1.8595048,2.5603764,0.39609072,3.9477766,1.8630005,7.462512,4.566216,21.37054,-2.8667939,-0.2939455,1.4897497,4.20021,-3.5847905,-0.8369475,0.43651733,0.22857985,-2.3544195,0.0005029545282013714,3.512864112854004,80800,162,500.0,0.0,500,500,0.07565276674045576,0.040056905945903394,0.2181179567469773,0.00015314281584231094,37.826383370227894,10.310955838555042,53.90579751987836,25.5153735720304,-0.07026084,0.5431972,0.9995506,-0.99903244,5,37.826383370227894,77500,155,500.0,0.0,500,500,0.07275762741617764,0.033388813644437756,0.21207728949547855,0.00041683038988955535,36.378813708088835,6.025034125222237,45.02794543183313,28.46892836339469,36.378813708088835,6.025034125222237,45.02794543183313,28.46892836339469,-0.19625166,0.49274424,0.9962823,-0.99276173,5,36.378813708088835,0.012905591982416809,78.50306395802181,125.17282191303093,0.01198879798175767,0.006092112045735121,7.08644678699784,210.7933191600605,5309.702564949228,30
83300,0.0010757836,0.0008796597,4.259207,2.5111241,0.46968168,4.580176,1.7145852,2.5118132,0.46270907,4.530815,1.7159557,2.5154629,0.4586197,4.594037,1.7365586,6.7935576,4.9142404,24.62069,-6.6130877,-0.19145846,1.4808828,4.7048874,-4.050638,-0.7966495,0.49225917,0.4919749,-2.9337568,0.0005272896960377693,-1.558246374130249,83300,167,500.0,0.0,500,500,0.07131172028734581,0.04134572420172968,0.21317108962010525,0.0003607477453103747,35.65586014367291,14.837942382366478,63.626026606305174,21.6739191494529,-0.17980748,0.5026998,0.9991709,-0.99932384,5,35.65586014367291,80000,160,500.0,0.0,500,500,0.048524808667277854,0.01824510285972626,0.07763018365017825,0.00013562938602401653,24.26240433363892,7.547739120841497,30.724982106500086,11.699102573426114,24.26240433363892,7.547739120841497,30.724982106500086,11.699102573426114,-0.09531856,0.47579402,0.9964114,-0.99139,5,24.26240433363892,0.012803743011318147,81.08226696797647,91.65323441603687,0.01209348498377949,0.006908474024385214,6.797283741994761,179.56459082802758,5489.26886261825,31
85800,0.0014182089,0.0014202223,3.4249291,2.5020866,0.42382526,3.8721373,1.806438,2.4965513,0.42033753,3.838993,1.8242507,2.5008554,0.43241096,3.8645122,1.7579355,5.941416,4.2278643,19.076252,-5.0226936,0.070587255,1.4620739,3.9546747,-3.554415,-0.68925375,0.4159462,0.36589026,-2.6401107,0.0005418648361228406,-7.961137771606445,85800,172,500.0,0.0,500,500,0.04875920481178471,0.02758033419593374,0.2062471862302888,0.0005239358619590795,24.379602405892353,11.977358868370054,40.75809783375314,5.470011778931136,-0.040136214,0.53289497,0.9998794,-0.9984384,5,24.379602405892353,82500,165,500.0,0.0,500,500,0.05020063487940601,0.0209204821872653,0.19999937415122987,0.0014359133398829773,25.10031743970299,8.677895469141042,33.4579248970646,10.375399544167001,25.10031743970299,8.677895469141042,33.4579248970646,10.375399544167001,-0.07301082,0.4269906,0.99855864,-0.98943156,5,25.10031743970299,0.012869223020970821,75.11303682002472,86.66885035298765,0.012265323020983487,0.007782394008245319,7.2011291540111415,169.0159332670737,5658.286514890322,32
88300,0.0017059837,0.0008590219,3.8819034,2.6712513,0.5113298,3.7271843,1.7588449,2.6593804,0.5071575,3.7073534,1.7551647,2.656455,0.51095736,3.7864609,1.7498293,6.569701,4.5646925,17.561565,-5.057579,-0.101633206,1.4840955,3.6456504,-3.8457963,-0.8678735,0.49378985,0.44598478,-2.5932746,0.000563117500860244,-3.219424247741699,88300,177,500.0,0.0,500,500,0.0758574205665715,0.06584771968725672,0.20407058404193937,0.00029734028883020573,37.92871028328575,26.666289723806123,89.17837078054355,13.922659783636934,-0.05798904,0.51841384,0.9998128,-0.9998103,5,37.92871028328575,85000,170,500.0,0.0,500,500,0.09812787687891375,0.06242943307446796,0.20313882087667157,0.00015927820435961417,49.06393843945704,26.270993727628422,95.55244464366908,17.630556674423786,49.06393843945704,26.270993727628422,95.55244464366908,17.630556674423786,-0.050626878,0.47972223,0.99910146,-0.9992215,5,49.06393843945704,0.012631302990484983,77.54391293402296,93.49265900498722,0.013795983046293259,0.007035318005364388,7.225320192985237,178.29535473603755,5836.58359403233,33
90800,0.0008413873,0.0008774897,4.925658,2.5741367,0.5289141,4.347753,1.7169393,2.5739958,0.5233307,4.39369,1.7157505,2.5720663,0.5244121,4.401341,1.7263489,7.531721,4.231247,19.550783,-3.8873124,-0.16921361,1.5291264,3.7287145,-3.7072704,-0.8755918,0.5060828,0.22828114,-2.6132827,0.0005833790637552738,3.959968090057373,90800,182,500.0,0.0,500,500,0.0631079356502233,0.0559947270950647,0.20925054758218745,0.00034498257296685655,31.553967825111634,21.16776923695171,69.02796264661083,9.8115168039403,-0.18453395,0.5062891,0.9980792,-0.9985074,5,31.553967825111634,87500,175,500.0,0.0,500,500,0.05350026463710725,0.02511028403822188,0.2032758167090429,0.00016157243351756502,26.750132318553636,10.123119601530018,38.566692521840956,9.934865543834949,26.750132318553636,10.123119601530018,38.566692521840956,9.934865543834949,-0.14399199,0.46884152,0.996236,-0.993895,5,26.750132318553636,0.012887587014120072,76.33606522297487,87.34463759703794,0.012354768987279385,0.006240122020244598,7.359684750030283,171.07187004806474,6007.657167870377,34
93300,0.0012694334,0.0024935878,4.671669,2.6598468,0.57705873,4.9380684,1.8034384,2.663759,0.5801292,4.8307767,1.8058347,2.6465907,0.57484794,5.09038,1.791447,7.363943,4.621119,18.971893,-5.9643283,-0.07227113,1.5030135,3.391751,-3.4633648,-0.8630771,0.48410094,0.1171003,-3.094888,0.0005807072157040238,2.711946487426758,93300,187,500.0,0.0,500,500,0.0791750749619794,0.05567493547607612,0.21729769272664445,7.592136844082332e-05,39.587537480989695,20.3637790516824,78.8638001264301,23.57527296035919,0.010461549,0.55137324,0.99979573,-0.99957865,5,39.587537480989695,90000,180,500.0,0.0,500,500,0.04786141479351946,0.0244970736611195,0.20142127863101944,0.000958125867306503,23.930707396759722,10.858510546203574,39.821827351035694,9.728771475255558,23.930707396759722,10.858510546203574,39.821827351035694,9.728771475255558,-0.18410033,0.4596233,0.99834275,-0.99417996,5,23.930707396759722,0.012626951967831701,72.90699075598968,111.69915140100056,0.012538876966573298,0.007556758006103337,7.048989801958669,191.68785454588942,6199.346737036365,35
95800,0.0046430957,0.006250402,4.5221395,2.914404,0.5945967,4.571156,1.821694,2.930378,0.5938488,4.588235,1.8229685,2.8727329,0.56402457,4.4460807,1.8040701,7.4793077,4.3185477,18.718424,-2.6683052,0.046264064,1.4957474,4.2134123,-3.7700753,-0.93667567,0.46105376,0.5450064,-2.7719016,0.0006509714294224977,3.516869068145752,95800,192,500.0,0.0,500,500,0.04771045627586328,0.020576628983132502,0.20459986259579446,0.00039729031223804115,23.85522813793164,3.6616137601919214,28.579187647158594,18.674842379691157,-0.10420047,0.50220376,0.9994555,-0.99815124,5,23.85522813793164,92500,185,500.0,0.0,500,500,0.05471423537502621,0.04194610405883751,0.20026535972282727,0.00011364306071253161,27.357117687513103,6.424061663609383,38.494547869089196,20.26341846924633,27.357117687513103,6.424061663609383,38.494547869089196,20.26341846924633,-0.094569854,0.49030033,0.9972164,-0.9959711,5,27.357117687513103,0.012988650007173419,89.93788413301809,84.64648868900258,0.01407595700584352,0.007704165996983647,6.96855410002172,181.5876956950524,6380.93608873029,36
98300,0.007206276,0.0039481083,4.5726404,2.8711448,0.7520789,6.157606,1.6777395,2.849989,0.731958,6.063407,1.674242,2.8460257,0.71423405,5.6542206,1.681331,7.4652543,4.3440833,17.651283,-6.0778837,-0.14012326,1.4977779,5.8843846,-3.543715,-0.9018902,0.4977102,0.61662924,-2.7045152,0.0006881470326334238,3.387826919555664,98300,197,500.0,0.0,500,500,0.05757264439591677,0.018910498146464515,0.09595011543875248,0.0006331921432754739,28.78632219795839,7.267510452270341,39.58863737596897,18.290672994225428,-0.18136312,0.5320611,0.999708,-0.9998854,5,28.78632219795839,95000,190,500.0,0.0,500,500,0.06776451751959936,0.017611311855751332,0.2031236552128462,0.0001617178146351428,33.88225875979968,6.053025695718552,38.004976634711824,21.879996037036808,33.88225875979968,6.053025695718552,38.004976634711824,21.879996037036808,-0.14945237,0.50361425,0.99805963,-0.9980441,5,33.88225875979968,0.012901976995635778,78.62407508998876,82.82760191202397,0.013439544010907412,0.007643210992682725,6.969147169031203,168.45480890304316,6549.392530414334,37
100800,0.0044725044,0.0054906127,4.904396,2.9540312,0.6875714,4.6762853,1.6570052,2.9622068,0.6848247,4.6284084,1.6433294,2.92976,0.6480476,4.4098096,1.6744608,7.905109,4.074318,22.386465,-0.5814817,-0.018775804,1.5027483,4.410537,-4.521571,-0.978272,0.49116528,0.22646046,-3.00737,0.0007360777817666531,6.529918193817139,100800,202,500.0,0.0,500,500,0.057970887970360846,0.03349816136875483,0.20221177859016626,0.0005155143285519026,28.985443985180428,9.895943101807392,45.32186271677956,19.761508210269483,-0.22798745,0.525521,0.9978157,-0.99954325,5,28.985443985180428,97500,195,500.0,0.0,500,500,0.0910195696998106,0.06373278005925598,0.20112362513897333,0.0001913369121237296,45.509784849905294,28.091425896085177,95.41877543315425,15.553736542497717,45.509784849905294,28.091425896085177,95.41877543315425,15.553736542497717,-0.11108574,0.49936986,0.99920136,-0.99491477,5,45.509784849905294,0.012789664033334702,76.97389461495914,93.82969329098705,0.01243382296524942,0.005763871013186872,7.0584128620103,177.89298812596826,6727.287168761308,38
103300,0.0018020927,0.0022187536,3.2477326,2.893259,0.733093,5.573536,1.6971823,2.9025826,0.7379174,5.618441,1.684184,2.8962445,0.7436908,5.8173857,1.668745,6.1886377,4.3696594,19.956755,-4.8049703,0.04387932,1.3906457,3.9807262,-2.843318,-0.94249904,0.5051342,0.50913715,-2.8117132,0.0007351040840148926,-5.853966236114502,103300,207,500.0,0.0,500,500,0.04692019712147812,0.03761023006858961,0.21071185530829906,0.00029801816531854763,23.460098560739056,10.272109240341615,38.74117079222337,8.828008317772824,-0.060952574,0.40823033,0.99787897,-0.9986811,5,23.460098560739056,100000,200,500.0,0.0,500,500,0.047537965228984715,0.02161430085353336,0.20905353552192485,0.00010523376867862534,23.76898261449235,5.813132051782696,30.615355506776382,13.290137128365602,23.76898261449235,5.813132051782696,30.615355506776382,13.290137128365602,0.0127524,0.33561644,0.97849095,-0.98122096,5,23.76898261449235,0.013233625970315188,74.92522974597523,86.18223923101323,0.013642791949678212,0.007908827974461019,7.0884227129863575,168.23067693586927,6895.519772820175,39
105800,0.0045974134,0.003000628,3.6797519,3.1638403,1.1123084,11.504044,1.6629456,3.1681554,1.1069683,11.487359,1.6258378,3.1897864,1.1089321,11.487157,1.6257075,6.8858256,3.759475,17.021994,-3.9423342,-0.083934866,1.3904306,3.5704958,-3.4822974,-1.0247002,0.55848825,0.28455853,-3.3293414,0.0007996993372216821,-0.814132571220398,105800,212,500.0,0.0,500,500,0.056459597198831805,0.02788967393431488,0.20588741626901463,0.0002766105771430105,28.229798599415904,6.645090383316614,36.760404577813624,19.56759001748657,-0.059425592,0.53628075,0.99958813,-0.9985378,5,28.229798599415904,102500,205,500.0,0.0,500,500,0.03521825650447067,0.01615653365786796,0.19983322624257316,0.0007429349813384723,17.609128252235333,3.2856896432930616,22.655463081624827,13.56088675244777,17.609128252235333,3.2856896432930616,22.655463081624827,13.56088675244777,-0.030510098,0.44315383,0.9977447,-0.9956658,5,17.609128252235333,0.012984803994186223,67.56552860996453,75.65263360599056,0.01993441698141396,0.007676191045902669,7.065166987013072,150.32392461498966,7045.845759506163,40
