replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
11258,43228260.0,45748050.0,-64561.652,60251.297,23490.71,162903.36,-56564.664,60369.85,23757.764,163458.67,-51391.05,61787.902,24147.922,160930.81,-52711.395,4.2008085,2.4547007,15.138154,-2.1236665,-0.0071942676,1.0946983,3.7916472,-3.4842122,-1.5735445,0.46868604,0.13212037,-2.4546096,462.959716796875,-1.232508897781372,11258,2252,5.0,0.0,5,5,0.07638437096740812,0.06275138735658715,0.3302222998106026,0.019470756233764444,0.38192185483704055,0.17578857983789983,0.6615756180285894,0.12259636154474728,0.02248003,0.5589099,0.997152,-0.99120766,5,0.38192185483704055,11225,2245,5.0,0.0,5,5,0.058270653583861784,0.04277242126190032,0.2,0.03357677581384312,0.29135326791930893,0.08636583844083492,0.4383825271714733,0.19489443920175864,0.29135326791930893,0.08636583844083492,0.4383825271714733,0.19489443920175864,-0.0466853,0.58161706,0.9929146,-0.9953147,5,0.29135326791930893,0.00015298102516680956,567.6641805430409,591.5904378109844,0.0013731570215895772,0.007685579010285437,6.9518181080929935,1166.2156481791753,537708.5087977895,448
11283,41955944.0,68611400.0,-61287.715,56474.69,29858.617,99129.11,-78350.47,56916.16,29982.213,116185.734,-76999.766,56581.27,30801.838,103119.98,-75938.73,3.8118138,2.3075564,8.947056,-7.235275,0.10079721,1.0186564,3.3904412,-3.0383801,-1.5563282,0.47425833,0.43386889,-2.4978814,481.17218017578125,1.1623142957687378,11283,2257,5.0,0.0,5,5,0.06124781961096279,0.0399031984898946,0.2,0.0035735117130767493,0.3062390980548139,0.054241132268597024,0.3648058186339132,0.21438433002705246,0.049606763,0.64598805,0.99909043,-0.99253935,5,0.3062390980548139,11250,2250,5.0,0.0,5,5,0.06122372593307494,0.023635652901424345,0.08968531196494806,0.03202095523289165,0.3061186296653747,0.11817819581744363,0.44840041427740085,0.1606188107570184,0.3061186296653747,0.11817819581744363,0.44840041427740085,0.1606188107570184,0.01898695,0.58627933,0.99616617,-0.98970217,5,0.3061186296653747,0.00016482104547321796,562.8324969040696,648.0916139010806,0.0009813979268074036,0.0054301569471135736,6.9238439640030265,1217.8545311450725,538926.3641840254,449
11308,95308090.0,122094370.0,-63464.38,59192.93,26546.271,110470.62,-109355.664,58276.63,25416.092,109797.29,-105853.75,58928.54,28310.02,162976.16,-111840.06,3.7789707,2.291991,10.673178,-1.9675913,0.05899437,1.0756127,2.8355389,-3.029304,-1.5043099,0.48167026,0.15757203,-2.6642745,490.575439453125,1.3694885969161987,11308,2262,5.0,0.0,5,5,0.17173991730991398,0.3103074288035092,1.0,0.02057295639123251,0.8586995865495698,1.1082253757199347,3.0650326162584633,0.10287529723334504,-0.016049152,0.5696877,0.9927653,-0.8924789,5,0.8586995865495698,11275,2255,5.0,0.0,5,5,0.04464355991881942,0.013142650424267887,0.06442093425083335,0.03149341327876355,0.2232177995940971,0.06120123790727394,0.3002401581293462,0.15747159191617466,0.2232177995940971,0.06120123790727394,0.3002401581293462,0.15747159191617466,-0.022142386,0.57746476,0.9952495,-0.9983896,5,0.2232177995940971,0.00015077402349561453,575.5536373279756,651.9938726860564,0.0010470920242369175,0.008046644041314721,7.5051967109320685,1235.0619512350531,540161.4278873735,450
11333,51889660.0,56157224.0,-64272.64,59130.54,23066.637,109969.43,-28376.508,59371.22,23097.281,116743.2,-32251.209,58886.72,24078.69,114857.625,-33731.348,4.3355975,2.3180323,10.813635,-1.6575408,0.010350532,1.0827657,3.514132,-2.9277146,-1.5968175,0.47501191,0.68805885,-2.577251,484.7888488769531,-2.0751988887786865,11333,2267,5.0,0.0,5,5,0.0568084234580714,0.04779936968910505,0.2,0.005227436590356294,0.2840421172903569,0.09405125487647266,0.4018647699871022,0.13606959078003336,0.049452458,0.61377925,0.99448305,-0.9995497,5,0.2840421172903569,11300,2260,5.0,0.0,5,5,0.06187184789790541,0.02484584448221024,0.09119949259075426,0.03087600508192111,0.30935923948952704,0.1241531026551577,0.45179835206653735,0.15438571296186504,0.30935923948952704,0.1241531026551577,0.45179835206653735,0.15438571296186504,-0.045095924,0.58703125,0.9975504,-0.9964316,5,0.30935923948952704,0.0001479169586673379,545.3832840149989,628.3695557290921,0.001349068945273757,0.009529038099572062,7.12180718802847,1180.885672956123,541342.3151194965,451
11358,46678730.0,46904376.0,-63510.465,58645.24,24493.715,136540.86,-35345.227,60083.805,24548.2,121651.12,-41077.547,60336.473,27151.24,131481.38,-57188.637,3.8256135,2.2713583,11.144503,-2.0421696,0.08644231,0.9896868,3.1776576,-3.0019872,-1.6350049,0.41832098,0.17028666,-2.6944785,486.7876892089844,1.0790338516235352,11358,2272,5.0,0.0,5,5,0.053196578886179985,0.07694248861528222,0.3870496929848575,0.007489888862602868,0.2659828944308999,0.14465510799822617,0.5086000929268132,0.11736341810647183,0.08203664,0.55956095,0.9981658,-0.9950718,5,0.2659828944308999,11325,2265,5.0,0.0,5,5,0.06263755971171787,0.01752022088266307,0.0904866170475622,0.0451395681186062,0.3131877985585894,0.080030031339956,0.44585074517632917,0.2329446371155498,0.3131877985585894,0.080030031339956,0.44585074517632917,0.2329446371155498,0.027086621,0.6197222,0.99936306,-0.9961214,5,0.3131877985585894,0.000151108019053936,641.4397368188947,614.4305720550474,0.0009552659466862679,0.005363620002754033,6.872268917970359,1262.749047785881,542605.0659405085,452
11383,40727864.0,33194162.0,-68163.516,64086.0,23069.59,138198.34,14744.949,63977.406,22569.54,141100.75,15751.349,65171.156,23557.623,132533.61,18780.602,4.2868567,2.4015694,13.399345,-5.6444244,0.0696275,1.0893941,2.9248323,-3.1471257,-1.5790353,0.47838196,0.16499901,-2.7445931,485.58746337890625,-1.7744861841201782,11383,2277,5.0,0.0,5,5,0.06948987252792146,0.050267040364905584,0.2,0.009944007965318592,0.34744936263960724,0.08700593237492665,0.43988790601403494,0.2198602936870831,-0.025849912,0.63717544,0.99397343,-0.98648775,5,0.34744936263960724,11350,2270,5.0,0.0,5,5,0.08925682048292734,0.05135508553684762,0.2,0.03701377862911655,0.4462841024146367,0.1667618495988238,0.7637404183707412,0.2885036511795517,0.4462841024146367,0.1667618495988238,0.7637404183707412,0.2885036511795517,-0.01679126,0.50301063,0.98058873,-0.9685843,5,0.4462841024146367,0.00015710305888205767,490.85534060001373,539.7367977020331,0.0015088639920577407,0.005670521990396082,7.061164106009528,1037.6606388970977,543642.7288909827,453
11408,46433800.0,47294050.0,-63653.11,57316.324,20476.53,111552.15,-15755.775,58437.707,20872.242,113031.875,-20064.453,57866.36,22284.086,110694.836,-40332.863,4.0410805,2.7504113,14.682168,-2.334794,0.10938117,1.0925251,4.4245324,-5.3892226,-1.5712293,0.49625638,1.2821021,-2.6717112,492.0722351074219,-0.2546425461769104,11408,2282,5.0,0.0,5,5,0.05174879992284412,0.024368057401648487,0.08929770340906489,0.027558254362162016,0.25874399961422057,0.12183467127082767,0.44648356956018703,0.13779602125901572,-0.057372343,0.55563205,0.9907277,-0.9990006,5,0.25874399961422057,11375,2275,5.0,0.0,5,5,0.07151386113744929,0.04091912587414076,0.2,0.0016111458141836123,0.35756930568724643,0.14736979870536482,0.4551727576564016,0.07050990323800076,0.35756930568724643,0.14736979870536482,0.4551727576564016,0.07050990323800076,0.009191252,0.5877826,0.989738,-0.99887437,5,0.35756930568724643,0.0001545350532978773,512.7172837350518,539.9216262999689,0.0009748709853738546,0.005336525966413319,6.559451436973177,1059.204827403999,544701.9349065576,454
11433,36739030.0,46005510.0,-71247.52,67421.42,19657.836,133017.55,11599.739,66313.27,19921.914,135381.72,998.15533,67438.02,21068.842,147579.95,3436.3257,3.6128352,1.8606516,11.324955,-1.5980649,0.081936225,0.9227683,2.9468105,-2.4118886,-1.6487737,0.45811507,0.9575887,-2.6208086,511.5492858886719,2.4150285720825195,11433,2287,5.0,0.0,5,5,0.04950188806726266,0.019898027419637122,0.0758164370952511,0.023458032235357473,0.2475094403363133,0.09769359912200426,0.3790692818340039,0.1172934233952951,-0.05131714,0.609707,0.994261,-0.9955254,5,0.2475094403363133,11400,2280,5.0,0.0,5,5,0.04378947380210839,0.013312567764108121,0.058860619496077904,0.020225370121042408,0.21894736901054185,0.06340565905333578,0.288007256035444,0.10312510997276995,0.21894736901054185,0.06340565905333578,0.288007256035444,0.10312510997276995,0.015109574,0.54944146,0.96028095,-0.9996129,5,0.21894736901054185,0.00014776794705539942,563.687059706077,566.3201269609854,0.0009783119894564152,0.0053733260137960315,7.464765058946796,1137.4784511319594,545839.4149384412,455
11458,31746220.0,39233970.0,-66981.72,61192.67,25660.324,122689.69,-57797.297,61129.56,25863.113,128107.67,-59681.7,60703.02,26380.23,122219.01,-72442.99,4.098142,2.6096313,10.705053,-2.4452126,0.044654362,1.0951316,4.967056,-3.604359,-1.5630292,0.49214906,1.4515183,-2.6788795,512.974609375,-0.6124088168144226,11458,2292,5.0,0.0,5,5,0.06977068134165547,0.05289009883062029,0.2574525432631344,0.02700958622415497,0.3488534067082773,0.14669717751510303,0.5558285121614668,0.13505196220663368,-0.06300398,0.6194441,0.9999964,-0.9943801,5,0.3488534067082773,11425,2285,5.0,0.0,5,5,0.05745187596788541,0.03558609443153411,0.2,0.02034770263463406,0.28725937983942706,0.12093685566306142,0.42035602379927756,0.10174361321947517,0.28725937983942706,0.12093685566306142,0.42035602379927756,0.10174361321947517,0.16095981,0.5499635,0.99861366,-0.9915146,5,0.28725937983942706,0.0001481910003349185,623.5034792260267,599.0417145150714,0.0009600410703569651,0.00538080302067101,6.382497893995605,1228.934180670185,547068.3507677845,456
11483,70032080.0,73574504.0,-69510.02,65109.26,23756.584,123843.836,2544.5212,64987.734,22944.453,120848.46,741.28894,64891.293,24798.533,122642.805,-38609.227,4.0758076,2.3768427,10.7416315,-2.5950212,0.10775561,1.0176895,3.4681525,-2.928719,-1.6435746,0.45182824,0.20884538,-2.7222733,518.0407104492188,-0.47377440333366394,11483,2297,5.0,0.0,5,5,0.0609723543865119,0.06037105210378454,0.3059353372697715,0.010816451150987628,0.3048617719325594,0.08966849882018434,0.47798338111822647,0.21850558169359702,0.04342245,0.59575564,0.93985635,-0.9837602,5,0.3048617719325594,11450,2290,5.0,0.0,5,5,0.06739661199581153,0.014747991531186612,0.0869157354692097,0.04717249240697531,0.33698305997905764,0.0737200886876257,0.43456684698449066,0.24086782109769875,0.33698305997905764,0.0737200886876257,0.43456684698449066,0.24086782109769875,-0.031946946,0.5795898,0.9967203,-0.9795125,5,0.33698305997905764,0.00015115097630769014,527.5493949149968,553.8423316729022,0.001529696979559958,0.008838371955789626,7.5719369139987975,1088.9741827218095,548157.3265494275,457
11508,88255250.0,82201760.0,-69985.22,65442.44,25537.254,133819.03,-24629.973,65020.15,25449.938,133592.67,-24540.434,64890.242,27914.707,134881.06,-28146.771,4.0344715,2.3836064,9.906765,-3.6006079,0.05569027,1.032871,3.002057,-2.9552317,-1.616303,0.46255636,0.38592076,-3.26388,513.5181274414062,-0.21512407064437866,11508,2302,5.0,0.0,5,5,0.056682536875390085,0.020883241118554465,0.08862531182112515,0.03416726127734195,0.2834126843769504,0.10368030272640787,0.44235585296689334,0.17084216204674732,0.035808146,0.6064818,0.9983419,-0.99702793,5,0.2834126843769504,11475,2295,5.0,0.0,5,5,0.053785299567109854,0.03550870721328954,0.2,0.015750001568020113,0.2689264978355493,0.06658492177134583,0.3490556153848726,0.1496639706266354,0.2689264978355493,0.06658492177134583,0.3490556153848726,0.1496639706266354,0.035840135,0.5756041,0.98558134,-0.9957387,5,0.2689264978355493,0.00015210709534585476,576.63890012505,574.7274138049688,0.0009388109901919961,0.005258699995465577,6.7330023349495605,1158.1056658830494,549315.4337708525,458
11533,64765880.0,65921816.0,-70213.86,65312.4,22225.064,117923.64,-21527.75,65614.03,22046.305,118481.55,-30705.719,67924.11,24348.785,120944.48,-24725.973,3.7699423,2.6871858,11.826977,-5.1238127,-0.023698652,1.0625316,4.349931,-3.3011951,-1.5836283,0.50444895,0.5143018,-2.703111,526.2571411132812,1.4415282011032104,11533,2307,5.0,0.0,5,5,0.06708438541516912,0.04117403345490377,0.2,0.0070059250976478695,0.33542192707584556,0.11217889042110858,0.44542528926800756,0.17585078265986342,-0.036001444,0.6234338,0.97210044,-0.9974919,5,0.33542192707584556,11500,2300,5.0,0.0,5,5,0.06550693773982229,0.015403826213111328,0.086476832778625,0.04732233908889858,0.32753468869911145,0.07701865164729353,0.4323639106183132,0.23662160615608865,0.32753468869911145,0.07701865164729353,0.4323639106183132,0.23662160615608865,0.017302975,0.6257599,0.99827504,-0.9735402,5,0.32753468869911145,0.00015220593195408583,553.6136076800758,509.17443137208465,0.000962525955401361,0.008546414086595178,6.938231511972845,1069.7359317101073,550385.1712392827,459
11558,44559864.0,39042816.0,-69456.58,64303.6,26793.229,125990.055,-38434.96,64678.785,26746.3,128084.97,-44366.29,65967.41,27872.82,131448.2,-42434.6,3.7721832,2.4057593,12.296057,-2.050934,0.025374174,1.0556643,5.240296,-3.3107662,-1.6291497,0.50867444,2.0,-2.6730404,523.1284790039062,1.4261126518249512,11558,2312,5.0,0.0,5,5,0.07087211481855286,0.053641115401156396,0.26304428986466805,0.012077302268083802,0.35436057409276434,0.12124836574701461,0.5176650456085583,0.19588814528976445,-0.014773147,0.57525015,0.99737376,-0.99871516,5,0.35436057409276434,11525,2305,5.0,0.0,5,5,0.05814404116997118,0.022577235169933527,0.0835735421749058,0.027509685597997505,0.2907202058498559,0.11287677143129211,0.4138786933481933,0.13755000692377653,0.2907202058498559,0.11287677143129211,0.4138786933481933,0.13755000692377653,-0.09469015,0.5547283,0.95104945,-0.98958427,5,0.2907202058498559,0.000146395992487669,523.3437472669175,618.38752964593,0.0009567609522491693,0.005319143063388765,7.19217094394844,1148.929870156804,551534.1026886104,460
11583,34547420.0,37128720.0,-70069.33,64459.086,25362.508,118521.4,-37824.31,64911.715,25636.264,125099.54,-43100.004,64368.867,25797.857,118608.38,-37939.8,4.206362,2.6707892,12.623689,-3.4156737,0.0067892484,1.1587086,3.49137,-4.971128,-1.553406,0.473135,-0.06419921,-2.9764173,515.5159301757812,-1.2888462543487549,11583,2317,5.0,0.0,5,5,0.07255782721467702,0.03964015767632949,0.2,0.04310659625449607,0.36278913607338514,0.091347824299478,0.4760794881247397,0.21553668525888206,0.13776158,0.61475015,0.9969995,-0.9869341,5,0.36278913607338514,11550,2310,5.0,0.0,5,5,0.06494721195275481,0.02404645205082405,0.08928320859436213,0.025113818800294264,0.3247360597637741,0.12023225664328915,0.44638524487168985,0.12568621615858808,0.3247360597637741,0.12023225664328915,0.44638524487168985,0.12568621615858808,-0.02466891,0.62057066,0.9874594,-0.9852652,5,0.3247360597637741,0.000147626968100667,549.9231021590531,652.6327116719913,0.0009236029582098126,0.005318981944583356,6.923629562021233,1209.4858336049365,552743.5901543023,461
11608,29161970.0,38290850.0,-70892.28,67019.83,20120.66,121618.37,9405.885,67593.75,20611.336,133728.11,15889.069,66740.86,21123.027,121724.87,12765.519,3.6513715,2.587799,17.353083,-2.8084564,0.024410477,1.003181,5.050426,-3.6061745,-1.5763507,0.51223236,2.0,-2.6135283,541.8850708007812,2.1946752071380615,11608,2322,5.0,0.0,5,5,0.07520675415848684,0.008895621378247337,0.08285871551993104,0.057084156156942456,0.3760337707924342,0.03845581788806793,0.4075445315871282,0.3011781904947526,-0.09796169,0.5953666,0.99587476,-0.9997032,5,0.3760337707924342,11575,2315,5.0,0.0,5,5,0.05860480655032245,0.050643728240538186,0.2734220487760348,0.019586931239587015,0.2930240327516123,0.08442233757864114,0.4107715996703417,0.1792945384093103,0.2930240327516123,0.08442233757864114,0.4107715996703417,0.1792945384093103,0.036160644,0.610288,0.9978075,-0.9998644,5,0.2930240327516123,0.00014777400065213442,585.3599656519946,577.352040974074,0.0013463420327752829,0.0062475919257849455,6.923893884988502,1169.6436422190163,553913.2358737784,462
11633,88732190.0,99390776.0,-71486.56,67568.43,28425.58,172042.9,-59947.984,66766.92,27661.22,171447.06,-55285.586,67411.27,30203.412,181390.67,-53183.734,3.7234526,2.214568,10.231613,-1.9531772,0.023971453,1.0386956,2.9675972,-2.8292801,-1.5502396,0.44451943,-0.1648078,-2.7847552,552.244873046875,1.746230959892273,11633,2327,5.0,0.0,5,5,0.060314240634342015,0.044546734741807266,0.2,0.0261697340936895,0.30157120317171004,0.07817133292073489,0.40067721904520326,0.21091930672040363,0.15030347,0.666568,0.9961637,-0.9751935,5,0.30157120317171004,11600,2320,5.0,0.0,5,5,0.048983347182712196,0.03676947567096985,0.2,0.011261852641131477,0.24491673591356097,0.06010266676338756,0.34070460158230853,0.16687147339974293,0.24491673591356097,0.06010266676338756,0.34070460158230853,0.16687147339974293,0.027954085,0.58092284,0.9956028,-0.9745984,5,0.24491673591356097,0.00015013501979410648,501.6046046799747,662.5136134609347,0.0009337000083178282,0.0053169699385762215,6.743267882033251,1170.8678868279094,555084.1056410564,463
11658,71422440.0,71805970.0,-69465.62,63573.984,24703.928,117064.26,-51230.78,63516.566,24518.023,106987.27,-53061.527,65134.402,28326.34,134171.67,-60044.363,4.32793,2.1972256,13.26523,-1.50121,0.07028049,1.0491159,3.9706266,-2.625516,-1.6045012,0.51710814,0.7067857,-2.6869342,541.6737670898438,-2.0641891956329346,11658,2332,5.0,0.0,5,5,0.14813307489915686,0.2526553320823569,1.0,0.04936183302107379,0.7406653744957843,0.7276960139470458,2.1948076121566613,0.3496620117125513,0.074343115,0.58469605,0.9933382,-0.9834901,5,0.7406653744957843,11625,2325,5.0,0.0,5,5,0.05664387648451928,0.04139671300952924,0.2,2.2267230059824784e-09,0.2832193824225964,0.08349896850935858,0.38599012725979415,0.19603124892652424,0.2832193824225964,0.08349896850935858,0.38599012725979415,0.19603124892652424,0.11163302,0.6042641,0.9979152,-0.9871477,5,0.2832193824225964,0.00014864897821098566,554.6909415430855,639.8989783249563,0.0009292119648307562,0.0067452030489221215,6.959184671053663,1201.5569276030874,556285.6645809906,464
11683,71013896.0,77934320.0,-70093.8,65456.81,23266.732,122213.46,-3416.6646,65423.32,24365.232,126045.375,-2656.7478,64669.566,25920.38,127202.05,-48024.766,4.169529,2.6023185,12.594884,-3.037262,0.12251121,1.1425103,4.9999914,-3.8713865,-1.5845402,0.4810709,1.9478314,-2.7819061,541.9918212890625,-1.0672191381454468,11683,2337,5.0,0.0,5,5,0.06117510258237245,0.0325212999699296,0.2,0.03579360194144193,0.3058755129118622,0.07670354289009755,0.39337188079642615,0.1789743634039379,0.059239727,0.6118553,0.99953187,-0.9968053,5,0.3058755129118622,11650,2330,5.0,0.0,5,5,0.07096031403161572,0.03633883911732979,0.2,0.02688325827231901,0.35480157015807856,0.11908790909650362,0.47067051049604935,0.13442615219214957,0.35480157015807856,0.11908790909650362,0.47067051049604935,0.13442615219214957,0.017550398,0.53823304,0.98856825,-0.9766353,5,0.35480157015807856,0.00015152094420045614,505.0396666119341,628.8916582700331,0.0009364329744130373,0.0054160719737410545,6.696125327958725,1140.6339542358182,557426.3000709224,465
11708,56672720.0,46366980.0,-73770.914,67407.555,25196.71,152052.83,-45844.1,68608.625,25193.396,151306.47,-50128.336,68278.08,25897.96,126465.11,-38700.16,4.033873,2.4675894,12.753817,-2.6752858,0.002093574,1.0723584,3.9259589,-3.6993003,-1.6035786,0.44031557,-0.10908055,-2.6318557,554.768310546875,-0.2140345275402069,11708,2342,5.0,0.0,5,5,0.08944452100664096,0.052038712122375236,0.2,0.028036962414183176,0.44722260503320477,0.12559755993123323,0.5646402601203276,0.22799293164310644,0.009353416,0.5917344,0.9946868,-0.96252453,5,0.44722260503320477,11675,2335,5.0,0.0,5,5,0.07505135823500007,0.05612302050665454,0.2,0.0022362451087273305,0.3752567911750004,0.10396315394918904,0.5412560214080193,0.2403431749011869,0.3752567911750004,0.10396315394918904,0.5412560214080193,0.2403431749011869,0.086283915,0.6171856,0.9990239,-0.99155307,5,0.3752567911750004,0.00015504902694374323,604.6162161090178,487.1090830799658,0.0013729350175708532,0.006167605984956026,6.79609026806429,1098.5290850470774,558524.8312857944,466
11733,55685310.0,67182880.0,-68803.33,63975.633,25723.738,120098.45,-76040.34,64424.37,25724.246,119725.88,-85019.35,64122.016,27103.81,120976.44,-76941.89,3.7972453,2.242026,8.97388,-3.0563054,0.11220884,0.99573743,2.889979,-3.0835822,-1.5991788,0.46299607,0.2582116,-2.7499487,538.8536376953125,1.2752766609191895,11733,2347,5.0,0.0,5,5,0.05663604523596673,0.03166899766442512,0.2,0.032505180581569704,0.2831802261798336,0.07528308147956439,0.391194130553429,0.18706291340641606,0.016007388,0.6070687,0.9996527,-0.9887851,5,0.2831802261798336,11700,2340,5.0,0.0,5,5,0.062014378043264165,0.03378657310669676,0.2,0.02241894515107086,0.31007189021632076,0.052225381771998904,0.3689013420590184,0.21993715116263157,0.31007189021632076,0.052225381771998904,0.3689013420590184,0.21993715116263157,0.017779713,0.4899265,0.97979677,-0.9597171,5,0.31007189021632076,0.00014801905490458012,497.3232513460098,543.061113501084,0.0015865439781919122,0.007374127046205103,7.147596371010877,1047.541069908184,559572.3733912018,467
11758,58468860.0,69508820.0,-70876.71,65545.94,23277.57,117150.36,-30614.52,65629.31,22944.902,117974.4,-30154.955,65363.973,23939.445,119943.805,-29224.814,4.333527,2.4637992,12.847824,-2.9689775,0.048148613,1.0758123,3.4383764,-3.500217,-1.6080661,0.42969182,0.3835876,-2.552999,557.5109252929688,-2.108896255493164,11758,2352,5.0,0.0,5,5,0.06391799624874756,0.046838481010828666,0.2797884163110537,0.029801010954076737,0.31958998124373783,0.1136342960668983,0.4832304605177799,0.14900870961223764,0.08207573,0.5610602,0.99363595,-0.98123556,5,0.31958998124373783,11725,2345,5.0,0.0,5,5,0.054648413441727835,0.02070488692679336,0.08718899851409259,0.030693583349890155,0.2732420672086392,0.10345476000100473,0.41902249376143774,0.1538259349059181,0.2732420672086392,0.10345476000100473,0.41902249376143774,0.1538259349059181,0.014727073,0.55175424,0.99734026,-0.99742705,5,0.2732420672086392,0.00015117391012609005,561.8057958979625,621.9949259610148,0.0015143799828365445,0.006583380978554487,6.62538061500527,1190.4343514088541,560762.8094237918,468
11783,66517440.0,85083200.0,-70499.0,67400.07,22857.037,133437.69,20111.783,66420.42,23171.219,130118.75,17828.117,67426.766,24617.512,139723.84,14056.176,3.6024637,2.0717843,9.257266,-4.3323755,0.027361635,0.9919793,3.9215062,-2.7748942,-1.5998578,0.44315684,-0.1476314,-2.4688392,569.2652587890625,2.5221996307373047,11783,2357,5.0,0.0,5,5,0.059258237259245276,0.01994493702506734,0.0817020398454879,0.032859811401133455,0.29629118629622636,0.09965992451632416,0.40847751716967634,0.17149515084239766,0.000110682246,0.60170954,0.9936034,-0.99446154,5,0.29629118629622636,11750,2350,5.0,0.0,5,5,0.08152221457895824,0.06302371336042628,0.34420468366178464,0.009878178881250012,0.40761107289479115,0.11742014066746363,0.6133452305831103,0.2548193346112643,0.40761107289479115,0.11742014066746363,0.6133452305831103,0.2548193346112643,-0.042644583,0.62387526,0.99740994,-0.98230165,5,0.40761107289479115,0.00015042396262288094,577.3840764180059,539.8698895700509,0.0012205250095576048,0.008765932987444103,6.8573529130080715,1124.1214557830244,561886.9323325198,469
11808,57566104.0,55497028.0,-72274.64,68595.34,22221.572,113829.59,-952.7011,67452.5,21500.32,113968.12,6837.8853,68313.875,22907.21,118236.41,-1886.6335,4.1940536,2.3901474,12.044048,-1.3709669,0.0017007794,1.0669885,2.8551955,-2.781133,-1.6147751,0.4406013,0.0035328865,-2.6802585,563.4833984375,-1.2291762828826904,11808,2362,5.0,0.0,5,5,0.07800910729016455,0.039856082932748796,0.2556535099451094,0.039893940165820166,0.3900455364508228,0.11468832675531222,0.5593618580507176,0.1994752064753621,0.09910958,0.6348051,0.99093246,-0.9949177,5,0.3900455364508228,11775,2355,5.0,0.0,5,5,0.06918264420828478,0.03462141526406196,0.2,0.031248454404187304,0.3459132210414239,0.0831280176760767,0.457593447838116,0.2335729572434611,0.3459132210414239,0.0831280176760767,0.457593447838116,0.2335729572434611,0.07161906,0.58328444,0.99297863,-0.9965882,5,0.3459132210414239,0.00015115505084395409,633.7886789580807,658.5839586170623,0.0015555489808321,0.008750943932682276,6.787820687983185,1299.1709159110906,563186.1048889748,470
11833,140823740.0,145185340.0,-63804.14,58585.348,33946.387,145862.48,-95029.04,59176.195,33749.484,140660.34,-93118.11,57869.625,38123.555,142948.45,-126228.52,3.551506,2.5544229,9.357072,-6.7424393,-0.020748563,1.0099242,3.015549,-2.9498785,-1.5674363,0.44930398,0.45741057,-2.5442944,561.8518676757812,2.839576244354248,11833,2367,5.0,0.0,5,5,0.06614559613903209,0.009163291443001813,0.0786459402084351,0.05393872366425184,0.33072798069516046,0.03729540907010208,0.38855994582567877,0.2882886419933472,-0.040552545,0.5832562,0.99594635,-0.99250656,5,0.33072798069516046,11800,2360,5.0,0.0,5,5,0.06125010540152182,0.03378093999227309,0.2,0.03295808686457968,0.30625052700760913,0.09557488000753842,0.43838590977197606,0.17614553294508528,0.30625052700760913,0.09557488000753842,0.43838590977197606,0.17614553294508528,0.06462927,0.50566673,0.99443865,-0.99494046,5,0.30625052700760913,0.0001535150222480297,535.1501218799967,566.6265627359971,0.0009371149353682995,0.0053643600549548864,7.054239079006948,1108.8373786850134,564294.9438465986,471
