replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
288300,0.008488244,0.0094245775,-0.7007046,7.479127,1.5679041,12.814311,4.276671,7.5232787,1.5792935,13.076667,4.3136597,7.4670153,1.5746497,12.703681,4.220544,6.829719,4.7868013,19.133156,-9.432392,-0.038208485,1.4914733,4.0137806,-3.4432626,-0.9012361,0.31775793,0.016832113,-2.3403316,0.001310484716668725,-1.1302014589309692,288300,577,500.0,0.0,500,500,0.06631143344458205,0.019111740041403313,0.22231556813973596,0.001383230709451322,33.15571672229102,4.098787585315523,37.964274415232275,25.587425487620436,-0.027899835,0.5923373,0.9999662,-0.99996495,5,33.15571672229102,285000,570,500.0,0.0,500,500,0.1011406166804579,0.053449575054189874,0.20226297257221248,0.0011960323296143272,50.57030834022894,22.48258950745126,94.2952603882063,34.789845197732625,50.57030834022894,22.48258950745126,94.2952603882063,34.789845197732625,0.000941973,0.6297013,0.99698776,-0.9982893,5,50.57030834022894,0.012813319975975901,91.49656991101801,97.48618114402052,0.012141608982346952,0.005392865976318717,7.546160945959855,196.55925979593303,21626.431480230647,113
290800,0.0057988837,0.0062674014,-0.64808285,7.2905216,1.6382431,12.180745,2.7468035,7.277114,1.6344842,12.182847,2.6918366,7.283787,1.6281278,12.228173,2.7232609,6.664382,4.293782,17.440125,-3.7523685,0.0055443603,1.477279,3.5775723,-3.8225744,-0.87645096,0.318669,0.049374342,-2.0814266,0.0012838244438171387,-2.2344512939453125,290800,582,500.0,0.0,500,500,0.04747793997137638,0.02887475929496292,0.22081259020781963,0.0007816016116510172,23.738969985688186,9.610251819816746,36.50677263251323,8.741974005855827,-0.027316477,0.6032902,0.9999222,-0.99984044,5,23.738969985688186,287500,575,500.0,0.0,500,500,0.08402800965497487,0.04532589739265163,0.20284974360447872,0.002236692444103494,42.014004827487454,17.76313402514638,76.62704184323397,27.22330203946381,42.014004827487454,17.76313402514638,76.62704184323397,27.22330203946381,-0.11616806,0.5026422,0.9979002,-0.9987236,5,42.014004827487454,0.012861841008998454,79.65212165401317,75.69675363099668,0.012129481008742005,0.005371064995415509,6.950719561020378,162.3299572330434,21788.763093880727,114
293300,0.0072963843,0.0070703947,-0.4085064,7.4200354,1.7109629,12.476347,3.3456032,7.426437,1.7166529,12.548831,3.3799553,7.424436,1.7274866,12.54104,3.4322793,7.0370545,4.423651,20.802979,-0.106526375,0.14055018,1.4794959,3.9666882,-3.2660162,-0.88201725,0.3241914,0.1502105,-2.5031562,0.001315743662416935,0.24580127000808716,293300,587,500.0,0.0,500,500,0.07832006956120303,0.05343691501392884,1.0,0.0011523966274880283,39.16003478060152,13.651770054563166,65.46864248277863,29.39088466175985,0.06542358,0.65553796,0.99999166,-0.99979144,5,39.16003478060152,290000,580,500.0,0.0,500,500,0.07336447097342727,0.01198159385750278,0.2006492115106558,0.0020468351119913965,36.68223548671363,2.6255230928442597,41.4066244196379,33.87933433113606,36.68223548671363,2.6255230928442597,41.4066244196379,33.87933433113606,0.09612713,0.6500453,0.99757224,-0.99885786,5,36.68223548671363,0.012663056957535446,82.49124302499695,91.90640004497254,0.012158370984252542,0.005282436031848192,6.809028319956269,181.2367752538994,21970.00158111658,115
295800,0.0077875103,0.0098726805,-0.84933066,7.27109,1.6516093,12.136106,3.31529,7.3014436,1.641533,11.956648,3.321001,7.2604527,1.6474779,12.106089,3.3252347,6.4624066,4.265693,18.83359,-2.5330982,-0.12331474,1.4823548,3.903671,-3.5907905,-0.84695333,0.3071357,0.004979849,-1.9094551,0.0012024318566545844,-3.6141433715820312,295800,592,500.0,0.0,500,500,0.11945160993396134,0.06412975932484558,0.21182700516074796,0.0009791763606133875,59.7258049669807,18.0211238627163,95.09211622618616,44.36778332044243,-0.026466463,0.6004848,0.9999803,-0.9992571,5,59.7258049669807,292500,585,500.0,0.0,500,500,0.07080544953650099,0.016433217605239348,0.20545777443490243,0.0010723743820380883,35.40272476825051,4.6672989076893465,42.442443267991386,28.531293504966474,35.40272476825051,4.6672989076893465,42.442443267991386,28.531293504966474,-0.09276867,0.5040931,0.9952017,-0.9996235,5,35.40272476825051,0.012765733990818262,75.16701708402252,138.0285083639901,0.012198166048619896,0.005272513022646308,7.196354329993483,220.4221161910682,22190.425375252613,116
298300,0.004555982,0.007382671,-1.3750341,7.325363,1.7537965,12.578107,2.380282,7.3461266,1.7740805,12.705049,2.2977562,7.316431,1.7522202,12.54622,2.310948,5.9859896,4.1559563,18.590204,-3.7523594,0.1302693,1.4357321,4.121068,-3.4627054,-0.8818671,0.34308955,0.14052832,-2.456038,0.0013078596675768495,-6.732612609863281,298300,597,500.0,0.0,500,500,0.11164453440761359,0.05790244672057348,0.21901303664068839,0.001758244621654137,55.82226720380679,17.171449549571356,77.67887349380595,36.950871038775766,0.004152456,0.5491108,0.99973804,-0.99920446,5,55.82226720380679,295000,590,500.0,0.0,500,500,0.07304984120573473,0.02043932104990141,0.2013195084805402,0.0005564013496705211,36.52492060286736,2.5213640908015607,40.82333837409388,33.73334226265604,36.52492060286736,2.5213640908015607,40.82333837409388,33.73334226265604,0.023859615,0.56675225,0.99932927,-0.998957,5,36.52492060286736,0.01274733297759667,82.70712849299889,117.2547075279872,0.012396066973451525,0.005369863996747881,7.381950985989533,207.3743002709234,22397.80137137859,117
300800,0.007685252,0.0107068345,-0.55900145,7.2260184,1.5793533,12.412669,3.4236937,7.1885796,1.5684819,12.464131,3.442371,7.2422256,1.5870773,12.456085,3.3016384,6.6693416,4.9643955,27.612001,-4.4539385,-0.096535444,1.5127894,4.415186,-4.1494255,-0.84502506,0.30821288,0.10349655,-1.9200152,0.00124634790699929,-2.211094856262207,300800,602,500.0,0.0,500,500,0.07593358861797937,0.04491764541878547,0.22650304247573458,0.00010212039138474127,37.96679430898969,10.495541573227003,52.28509433945023,20.129768790088647,0.07107434,0.6442268,0.99992627,-0.99955136,5,37.96679430898969,297500,595,500.0,0.0,500,500,0.062387748984435484,0.013045851560475604,0.08855680704047575,0.0006501687219550578,31.19387449221774,4.282460273720711,38.259146056541894,25.923265365115963,31.19387449221774,4.282460273720711,38.259146056541894,25.923265365115963,0.040822852,0.58312273,0.9991228,-0.9966815,5,31.19387449221774,0.013032940973062068,92.41325623798184,100.64147432200843,0.014278475020546466,0.00872396701015532,7.355302762996871,200.4460687059909,22598.249408712494,118
303300,0.021041583,0.0117760245,-0.4047709,7.4340286,1.5914978,12.197407,3.3299916,7.3808537,1.5776862,12.188516,3.2756107,7.392264,1.5663772,12.110088,3.3925018,7.0271893,4.4258223,22.362204,-3.0970855,-0.11130428,1.4571917,4.089062,-3.5188828,-0.87523353,0.3356569,0.07016194,-2.0772083,0.001332741347141564,0.1799945831298828,303300,607,500.0,0.0,500,500,0.07252767153795511,0.0321497980130952,0.22653098874020863,0.0015887559848253852,36.26383576897756,10.094853982231081,46.80757918776079,17.075530211069374,0.045996074,0.6426746,0.99957776,-0.99992454,5,36.26383576897756,300000,600,500.0,0.0,500,500,0.053198233084540934,0.022668867828278882,0.1921041064766132,0.0014963922797089912,26.599116542270487,10.404782936719567,36.190461812782544,11.69845676733455,26.599116542270487,10.404782936719567,36.190461812782544,11.69845676733455,0.0747103,0.5933481,0.9996984,-0.9986031,5,26.599116542270487,0.012751166999805719,70.43104932300048,100.25380808900809,0.014239578042179346,0.008748880005441606,7.248646514955908,177.9692435520119,22776.22033933655,119
305800,0.008447936,0.006832475,-1.1838571,7.509321,1.7618711,12.830073,3.5047143,7.5121717,1.7684172,12.750659,3.4980998,7.5247116,1.765398,12.87035,3.5094233,6.3593183,4.2551293,16.777191,-3.5277264,-0.08619284,1.467658,3.638494,-4.0829563,-0.8779239,0.32568035,0.054655254,-2.1561317,0.0012451859656721354,-4.285183906555176,305800,612,500.0,0.0,500,500,0.06303221132990115,0.028396941456771407,0.22011485000540795,0.0010873759232285618,31.51610566495059,10.639775590384703,38.76510175750104,10.739162757186568,0.0863893,0.6289753,0.99998844,-0.99991703,5,31.51610566495059,302500,605,500.0,0.0,500,500,0.06810686289173352,0.03040443305282275,0.20873891036324654,0.0011269984585280059,34.05343144586675,11.102751917359265,44.62313726494863,14.092439827301616,34.05343144586675,11.102751917359265,44.62313726494863,14.092439827301616,-0.09806585,0.5403075,0.99162394,-0.9944363,5,34.05343144586675,0.012687988055404276,86.48511844401946,100.9388312289957,0.012342260975856334,0.006884075992275029,6.884349472005852,194.34021347004455,22970.562277732533,120
308300,0.008142879,0.00755368,-0.7857125,7.337086,1.7364194,12.21682,2.7618132,7.2953224,1.7020497,12.020701,2.729587,7.317915,1.7172128,12.117868,2.7668622,6.549778,4.03977,18.292746,-6.507129,-0.10245959,1.4678404,3.3677514,-3.9833782,-0.8539764,0.32348567,0.33911252,-1.9895539,0.0013263344299048185,-2.9826979637145996,308300,617,500.0,0.0,500,500,0.062061201873331584,0.029745181446847017,0.21116169816313446,0.0010218530049103558,31.030600936665785,9.207505687533423,42.25818484277628,15.39036875724994,0.00947067,0.6244371,0.99994725,-0.9999466,5,31.030600936665785,305000,610,500.0,0.0,500,500,0.07578832899365563,0.027837170849871366,0.20624525096879417,0.0008263007838536063,37.89416449682782,7.165395424537561,48.5034562147396,27.3639179886111,37.89416449682782,7.165395424537561,48.5034562147396,27.3639179886111,-0.018599564,0.5711805,0.99982125,-0.9996485,5,37.89416449682782,0.012636990984901786,87.31250103400089,84.79373603401473,0.012004874995909631,0.005280871991999447,7.192059157008771,179.3282189629972,23149.89240005752,121
310800,0.010158043,0.009302203,-0.6070633,7.335184,1.9114671,14.132355,2.746461,7.3095036,1.9092686,13.9945965,2.6740875,7.3080254,1.9157606,14.256351,2.582172,6.7406244,4.5632086,20.914568,-2.0843115,0.062030964,1.5005537,4.1831193,-4.1983776,-0.86474884,0.33445534,0.13000023,-2.034561,0.0012853104854002595,-1.7266101837158203,310800,622,500.0,0.0,500,500,0.06693250181253377,0.023376446506191126,0.20999951363955802,0.0010307939543627964,33.46625090626688,4.816326699543346,40.20840644763533,26.39441708384388,0.018206991,0.58684903,0.99992204,-0.9997641,5,33.46625090626688,307500,615,500.0,0.0,500,500,0.06106859156446901,0.021395689189491196,0.18868619570056333,0.0012377109078097527,30.5342957822345,9.703146931178644,38.43284780241266,14.079004553654396,30.5342957822345,9.703146931178644,38.43284780241266,14.079004553654396,-0.017216194,0.53906244,0.9976331,-0.99857944,5,30.5342957822345,0.012676457001361996,75.92603730998235,90.65086757298559,0.01202553097391501,0.005267338012345135,7.38539727096213,173.9922714799177,23323.88634222542,122
313300,0.011895775,0.01510339,-0.32427952,7.3928595,1.4682461,12.784821,2.9653976,7.4402437,1.4800111,12.7221575,2.9623256,7.423808,1.4773546,12.8347225,2.9918897,7.123521,4.9878244,24.938923,-5.464116,-0.0050661117,1.5066763,4.456787,-4.605896,-0.8712192,0.3164449,-0.009842277,-1.9176363,0.0012846982572227716,0.8224139213562012,313300,627,500.0,0.0,500,500,0.0703002149394806,0.023272794068437144,0.22399666368165244,0.0008041457535248431,35.15010746974032,8.639228215810434,43.26742165483178,19.43674177707257,-0.039084837,0.6825655,0.99995184,-0.9999623,5,35.15010746974032,310000,620,500.0,0.0,500,500,0.07168500805992312,0.029024603906706796,0.21745604983867298,0.0017948781501357148,35.842504029961546,7.609960341192065,46.516035713209064,23.737480612168167,35.842504029961546,7.609960341192065,46.516035713209064,23.737480612168167,-0.017911872,0.590928,0.9999897,-0.9989724,5,35.842504029961546,0.012820986041333526,80.9304762390093,128.70396859402535,0.013621762045659125,0.006763904995750636,7.437041166005656,217.10469265212305,23540.99274745054,123
315800,0.009256179,0.01517777,-0.68023056,7.3830595,1.6722735,11.637701,2.97358,7.398729,1.6558253,11.83012,2.976503,7.3420234,1.6605809,11.683541,2.9438376,6.7519407,4.3006606,18.77205,-3.6799986,0.04435316,1.5148649,4.282844,-3.6421697,-0.82781273,0.30636358,0.14253318,-1.9236599,0.001378942746669054,-1.6336662769317627,315800,632,500.0,0.0,500,500,0.06210500946163925,0.025377509219906887,0.2075387387152476,0.0007078344507458257,31.0525047308196,9.301754500611912,41.81488843119922,16.03414273393641,-0.10566095,0.6191366,0.99998015,-0.9999508,5,31.0525047308196,312500,625,500.0,0.0,500,500,0.11206227915592284,0.05186413007637055,0.2102788759851224,0.0019936620745473533,56.03113957796144,19.12181084916963,93.41129215771913,43.13152370454537,56.03113957796144,19.12181084916963,93.41129215771913,43.13152370454537,-0.013246218,0.5624516,0.9983714,-0.99736387,5,56.03113957796144,0.012817736016586423,92.91683858097531,102.48468591604615,0.01232376997359097,0.0066303680068813264,7.410932081984356,202.84422845300287,23743.838776986522,124
318300,0.0075270785,0.0082657505,-0.7578566,7.2927914,1.9113864,13.291136,2.48055,7.2846036,1.888196,13.0583935,2.5096521,7.2634287,1.8933729,13.170945,2.4777124,6.5624266,4.1046557,18.919415,-2.800263,0.15878263,1.51849,4.574579,-4.011176,-0.80753124,0.3162076,0.21757424,-1.9039583,0.001369044417515397,-2.8850769996643066,318300,637,500.0,0.0,500,500,0.0801308425063002,0.037974055977794116,0.23655409451982679,0.0013054723367890266,40.0654212531501,5.024620181939882,48.99923131943464,34.65196302137236,0.040608272,0.64475983,0.99961925,-0.99932253,5,40.0654212531501,315000,630,500.0,0.0,500,500,0.0635077641438454,0.02846955033910069,0.21482581381902632,0.0013242935555045966,31.753882071922686,10.343717793332825,44.93641028068077,16.09329658617609,31.753882071922686,10.343717793332825,44.93641028068077,16.09329658617609,0.0016463213,0.5554863,0.9988273,-0.99585843,5,31.753882071922686,0.01286424498539418,82.37354375101859,119.28939842799446,0.012435551965609193,0.0057408909779042006,7.027140260965098,208.72112312790705,23952.561895757273,125
320800,0.0066107833,0.007487935,-0.74120986,7.9480667,1.7215445,12.463718,3.4609017,7.938395,1.7294761,12.445381,3.3579626,7.9187145,1.7226914,12.415446,3.475548,7.234539,4.411178,20.275545,-2.9385636,0.059817195,1.4876076,3.7883844,-3.8996124,-0.8847154,0.32284898,0.11649358,-2.1410804,0.0013147315476089716,1.5559136867523193,320800,642,500.0,0.0,500,500,0.06535882061807324,0.03458236919194638,0.2028708393330821,0.00011358480599017452,32.67941030903661,11.158410222882354,46.08915208210509,13.55579076907847,0.01994137,0.63467777,0.9999511,-0.99957305,5,32.67941030903661,317500,635,500.0,0.0,500,500,0.06421978613453953,0.01793008575491476,0.19989151955714712,0.001071393515215513,32.10989306726975,4.957990224939168,38.664735758430865,24.384281776022906,32.10989306726975,4.957990224939168,38.664735758430865,24.384281776022906,-0.12149372,0.5144791,0.99698454,-0.9976009,5,32.10989306726975,0.012912700010929257,71.28629824495874,89.89772725198418,0.012218544958159328,0.008354805002454668,7.32179068098776,168.53930222790223,24121.103125431226,126
323300,0.009726541,0.008490564,-0.48222643,7.444117,1.5825413,12.085653,2.9374888,7.4563065,1.5693618,12.083151,3.2175663,7.445583,1.5798129,12.15198,3.0284045,6.9911747,5.4452677,35.226776,-4.159343,0.053945486,1.5358136,6.7233195,-4.90239,-0.8485721,0.32189065,0.2680511,-1.7844722,0.0013005363289266825,-0.058644115924835205,323300,647,500.0,0.0,500,500,0.05998522454265698,0.02419773883454632,0.22741365302396935,0.0006394556084976633,29.99261227132849,3.0042947374646056,34.0527582311244,26.37955387155677,-0.100988165,0.5749547,0.9995862,-0.99992156,5,29.99261227132849,320000,640,500.0,0.0,500,500,0.09214576398304891,0.050929314466145424,0.23439775739060817,0.0005149270426185849,46.072881991524476,18.153545097114396,82.15698707063868,33.96280196129395,46.072881991524476,18.153545097114396,82.15698707063868,33.96280196129395,-0.0010907458,0.5236574,0.99841726,-0.9997711,5,46.072881991524476,0.01287465199129656,98.1234564249753,77.05328921996988,0.012702134030405432,0.008243591990321875,7.419689996982925,182.63025601994013,24303.735149725224,127
325800,0.017968867,0.015017766,-0.8006424,8.057397,1.6610545,12.89197,4.5860453,8.073613,1.6548429,12.8922,4.4805894,8.068274,1.618113,12.861303,4.5918183,7.2957416,4.3647695,22.413715,-1.7045859,0.048197627,1.5092422,4.2278075,-5.951898,-0.8909167,0.29831478,-0.05449915,-2.2064486,0.0013615828938782215,1.9516292810440063,325800,652,500.0,0.0,500,500,0.09628487014523217,0.051173812346818004,0.21266519890775012,0.0012092315521067044,48.14243507261607,15.884643337780313,70.24601886320023,34.43473041505383,0.009363984,0.5890252,0.9997584,-0.9998113,5,48.14243507261607,322500,645,500.0,0.0,500,500,0.05669545652316799,0.02202830858107764,0.08678753055580454,0.002393419049069645,28.347728261584006,9.56442631049564,38.92127684814791,15.273612441139395,28.347728261584006,9.56442631049564,38.92127684814791,15.273612441139395,0.04064817,0.50343037,0.9978235,-0.997956,5,28.347728261584006,0.012970308016519994,75.19636990199797,123.7646669409587,0.011980052979197353,0.006628852977883071,7.548612679995131,206.5412287369254,24510.278050698165,128
328300,0.009400541,0.009768526,-0.52605945,7.650865,1.6082159,12.729922,3.6561697,7.6473985,1.6223785,12.92581,3.623141,7.654005,1.6119609,12.786323,3.6392338,7.162191,3.9901104,19.704384,-2.0990095,-0.118280806,1.5023047,4.0587125,-4.756345,-0.85946685,0.31151843,0.058742523,-1.8981634,0.0013353921240195632,1.0734071731567383,328300,657,500.0,0.0,500,500,0.06280556576931634,0.035620938894603826,0.22587370398645998,0.0012663547296179356,31.402782884658176,10.026420709840437,43.31177478410998,13.430818456733748,-0.12511498,0.5715882,0.9994194,-0.9996623,5,31.402782884658176,325000,650,500.0,0.0,500,500,0.06007017067958313,0.015992013894999626,0.19999207258224905,0.00110110972894526,30.03508533979156,5.841356623902083,36.25864291514271,20.923336305765638,30.03508533979156,5.841356623902083,36.25864291514271,20.923336305765638,-0.049207587,0.55129147,0.9995913,-0.99942625,5,30.03508533979156,0.012696143996436149,70.16589311300777,88.218632160977,0.01204247900750488,0.0052832780056633055,7.365390381950419,165.7799375569448,24676.059659854218,129
330800,0.0074614915,0.008613188,-0.20962968,7.514578,1.8096142,13.44276,3.086006,7.4933877,1.8143753,13.600811,3.0665758,7.5219507,1.8189598,13.429102,3.0757565,7.3188195,5.0045156,29.118021,-4.399537,-0.064269535,1.544462,5.1062894,-3.9633632,-0.8466269,0.32072777,0.1709156,-1.8818963,0.0013864379143342376,2.098381519317627,330800,662,500.0,0.0,500,500,0.08017651360648502,0.04922553089482725,0.20143066588534522,0.0008519785902364019,40.088256803242494,20.504898343478402,80.94723189623453,27.28824794269206,0.036917895,0.6187298,0.99966645,-0.9999334,5,40.088256803242494,327500,655,500.0,0.0,500,500,0.05931750427680879,0.01200784197054018,0.22538417821200266,0.0011180261132832327,29.658752138404388,2.351571592953311,33.628307442121255,26.99581600458697,29.658752138404388,2.351571592953311,33.628307442121255,26.99581600458697,0.06717446,0.5693485,0.9978469,-0.99618477,5,29.658752138404388,0.01288594800280407,80.95648221700685,95.67081467300886,0.012048789008986205,0.005307106010150164,7.3062633399968036,183.96380207303446,24860.02516115224,130
333300,0.007959854,0.0072176293,-0.8460122,7.640074,1.5645001,11.67803,3.0457077,7.6573286,1.5513761,11.711408,2.9987643,7.654097,1.5503734,11.7153015,2.960625,6.8345356,4.2107677,25.699677,-4.1584406,0.018523512,1.4610747,5.4445553,-4.605494,-0.86768234,0.3032317,-0.11471784,-2.2072988,0.0013629632303491235,-1.0916918516159058,333300,667,500.0,0.0,500,500,0.08617963561065824,0.051113462083101614,0.22695404970301924,0.0015134415276017777,43.0898178053291,19.80472569606766,82.28211416271164,28.792243474551373,-0.005301789,0.61006236,0.9999225,-0.99977255,5,43.0898178053291,330000,660,500.0,0.0,500,500,0.06522249982317802,0.017893569690605907,0.20149473745072563,0.0008560195206536725,32.611249911588985,5.7922042301005146,39.34984212421336,22.03821637055419,32.611249911588985,5.7922042301005146,39.34984212421336,22.03821637055419,0.048762932,0.6089875,0.9983747,-0.9962996,5,32.611249911588985,0.01289262599311769,76.26958053995622,118.83649987098761,0.01187647198094055,0.005246665037702769,7.054339213005733,202.19043538696133,25062.217288389278,131
335800,0.008269824,0.009601284,-0.8263271,7.8329697,1.8198713,12.296212,2.6278994,7.804167,1.7981293,12.509149,2.64113,7.850007,1.8153665,12.531983,2.647708,7.020234,4.34094,20.132698,-5.126605,0.18622687,1.5041752,4.787128,-3.5832384,-0.83619463,0.3185819,0.3483292,-2.128561,0.001357634668238461,0.13357841968536377,335800,672,500.0,0.0,500,500,0.08532363371192732,0.039439261596541736,0.2578245945981038,0.000988783065771781,42.66181685596365,10.481531066654513,62.77343264844038,33.64382665536758,-0.015646223,0.5924912,0.9999259,-0.99953234,5,42.66181685596365,332500,665,500.0,0.0,500,500,0.07794059520159492,0.02198504085617777,0.20854023210617517,0.0015115259526499504,38.97029760079747,2.4702972263578578,41.2123287518315,35.60320175849889,38.97029760079747,2.4702972263578578,41.2123287518315,35.60320175849889,-0.01913923,0.6079782,0.9995927,-0.9995772,5,38.97029760079747,0.012767415028065443,83.76161549898097,112.27672966697719,0.014496075978968292,0.008649293973576277,7.105734346958343,203.17999229789712,25265.39898510219,132
338300,0.01258836,0.0086466,-0.51133615,7.677722,1.8174243,12.991262,2.8120492,7.6530166,1.8186263,12.871392,2.8152301,7.6655827,1.8149495,12.877427,2.8177702,7.171338,4.9099994,24.25629,-2.3475988,0.25632116,1.5307093,4.448423,-4.8806343,-0.8222867,0.30810666,0.09471285,-1.8988383,0.0013150625163689256,1.136657953262329,338300,677,500.0,0.0,500,500,0.057571397028308526,0.03176834165699262,0.20156602043115282,0.0011195186032308957,28.785698514154262,11.273816495369005,39.21194178946242,10.990710741893801,0.09349462,0.6975755,0.9999644,-0.99987656,5,28.785698514154262,335000,670,500.0,0.0,500,500,0.06452653010247864,0.012129556146474712,0.20657577635610735,0.0009399074153818355,32.263265051239316,3.203026368066394,35.543536092393495,27.060985423807903,32.263265051239316,3.203026368066394,35.543536092393495,27.060985423807903,0.023391513,0.5023212,0.9994802,-0.9966904,5,32.263265051239316,0.012784379010554403,76.18257871596143,86.91386296902783,0.012083715992048383,0.007119748974218965,7.167946408037096,170.29637593700318,25435.697054966236,133
340800,0.009618014,0.008909602,0.026949286,7.38618,1.7616881,12.451321,3.191593,7.375104,1.7518795,12.383712,3.1508207,7.3928785,1.7632856,12.3393,3.0999134,7.4361477,4.8940077,27.695145,-2.9135518,-0.012007614,1.514874,5.062514,-4.12871,-0.86253655,0.3249098,0.25530207,-2.1785326,0.0013337878044694662,2.8873698711395264,340800,682,500.0,0.0,500,500,0.06411549005311613,0.017888788581228162,0.2091475753498565,0.0011427063511374458,32.05774502655805,2.8130385959597244,36.7277553956596,28.65328385386116,0.020927634,0.6311778,0.99985623,-0.9990956,5,32.05774502655805,337500,675,500.0,0.0,500,500,0.07168674513477856,0.012996608429134946,0.19988508225751986,0.0011951206096620483,35.843372567389295,4.046066938592665,40.74303587950702,28.464943424025495,35.843372567389295,4.046066938592665,40.74303587950702,28.464943424025495,0.061924037,0.54156756,0.99821717,-0.9977222,5,35.843372567389295,0.013030673027969897,75.90463900199393,77.99220221000724,0.014581930998247117,0.008654867997393012,7.193533741054125,161.1266424250789,25596.82539957238,134
343300,0.009078919,0.015643578,0.21038379,7.5799713,1.6183583,11.262593,3.800504,7.595538,1.6068689,11.296914,3.8840876,7.578884,1.6148183,11.288062,3.898533,7.8325477,4.86378,22.192675,-2.1080112,0.115099326,1.6251836,4.7869277,-4.3164763,-0.8168759,0.29343817,-0.0053839684,-1.8307445,0.0014002366224303842,5.471664905548096,343300,687,500.0,0.0,500,500,0.07158788538919657,0.03763216026112792,0.23326721769634173,0.0009219358079004315,35.79394269459831,11.821596050112804,47.582173883156116,15.094419974649742,0.13445427,0.6468723,0.9999972,-0.99935335,5,35.79394269459831,340000,680,500.0,0.0,500,500,0.11676733884090143,0.06451406461028282,0.20816142082549907,0.0011088622996777153,58.383669420450836,24.55731296540464,93.99139437896244,26.385208991845992,58.383669420450836,24.55731296540464,93.99139437896244,26.385208991845992,0.076887466,0.578424,0.9989142,-0.9969792,5,58.383669420450836,0.012750088004395366,98.67328812903725,92.55927517602686,0.012227597995661199,0.008688401954714209,7.373965595965274,198.64019498898415,25795.467293907306,135
345800,0.019800186,0.01714284,-0.9618566,7.936798,1.6244957,12.360474,4.449175,7.95998,1.6193184,12.265144,4.575596,8.019316,1.6258909,12.3198805,4.439598,7.006751,4.373308,20.556564,-1.9968216,0.0076709795,1.5294014,4.2484374,-3.8270001,-0.8488265,0.308464,-0.050212502,-2.05896,0.0014014649204909801,0.0443570613861084,345800,692,500.0,0.0,500,500,0.06209290880866249,0.032238614052195864,0.2182442497082442,0.0009600363578220472,31.04645440433124,11.208831775153774,41.13631408423904,16.645864884088812,0.08939921,0.57571507,0.9999936,-0.9993974,5,31.04645440433124,342500,685,500.0,0.0,500,500,0.09021136413818172,0.055333697980551606,0.20248955741682684,0.0008991129122935427,45.10568206909083,26.21493247176118,96.398888069626,25.15123316926831,45.10568206909083,26.21493247176118,96.398888069626,25.15123316926831,0.04183128,0.60490555,0.9991215,-0.99596965,5,45.10568206909083,0.012813887966331095,91.03536731004715,92.83984854002483,0.011990734958089888,0.006323718000203371,6.962922298000194,190.8692664889968,25986.338263429236,136
