replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.30425566,0.31841922,-5.9593534,12.755959,7.763517,38.349102,-12.03111,12.770202,7.7921696,39.657337,-12.022539,12.799208,7.8656764,39.925556,-11.6270275,6.8142476,5.21697,25.843294,-4.1733823,-0.051378913,1.6025136,5.1653986,-6.5056396,-0.73632854,0.22161159,0.056352317,-1.5531507,0.005611743777990341,-0.9627109169960022,2218300,4437,500.0,0.0,500,500,-0.008846935408890168,0.08217635435002749,0.40230980956970247,-0.4897766268712042,-4.423467704445086,22.945200817680636,22.972152101533997,-36.5182885664763,-0.071237616,0.61009264,0.9997508,-0.9999793,5,-4.423467704445086,2215000,4430,500.0,0.0,500,500,0.14791505143746025,0.07241816007983047,0.24663046071332032,-0.010695116417055237,73.95752571873011,33.72004962569026,116.0978408086991,33.17122076895054,73.95752571873011,33.72004962569026,116.0978408086991,33.17122076895054,-0.17744789,0.39976582,0.99907094,-0.9981625,5,73.95752571873011,0.01156912901205942,83.1873904170061,64.18120828800602,0.011942523007746786,0.006087073998060077,6.909242302994244,154.30743973402423,130210.81975571702,885
1000000,0.3515712,0.2326008,-5.838191,12.667084,8.8331175,40.65972,-25.57022,12.702299,8.846823,41.558372,-26.788157,12.78091,8.822428,41.6197,-25.652754,6.8423996,4.704528,20.408604,-1.8032928,-0.080066845,1.5751683,4.7613416,-4.569561,-0.7392696,0.24278608,0.11112833,-1.5870206,0.005467778537422419,-0.8209351301193237,2220800,4442,500.0,0.0,500,500,0.07624519758177467,0.05479777416165605,0.3224462931224169,-0.22785858088458413,38.12259879088735,18.056961373495113,64.26158429915343,17.561720353626924,-0.035213366,0.6609582,0.9999997,-0.99996805,5,38.12259879088735,2217500,4435,500.0,0.0,500,500,0.07055845425133975,0.1634959909538539,0.2788663045091056,-0.5029401798483517,35.27922712566989,77.17884463232146,110.38026158675717,-100.34511757260594,35.27922712566989,77.17884463232146,110.38026158675717,-100.34511757260594,-0.12142585,0.39372885,0.9999784,-0.9998689,5,35.27922712566989,0.011716641980456188,68.07075171300676,67.67987225399702,0.011718775000190362,0.0050756349810399115,6.493173177004792,142.27230819597025,130353.093739891,886
1000000,0.32087848,0.2876826,-6.000095,13.274125,9.51371,56.18008,-4.870571,13.172873,9.472444,56.481514,-5.0834675,13.27758,9.527799,57.195065,-5.939198,7.2946453,4.8007913,21.53606,-2.6833305,-0.31573683,1.5935899,4.4629636,-5.311433,-0.73189783,0.2294177,0.34690243,-1.5599989,0.0055009047500789165,1.5331673622131348,2223300,4447,500.0,0.0,500,500,0.11102640106163239,0.34012660856051746,0.8506015611793146,-0.6308184316596733,55.51320053081624,152.49262133974196,239.23958257069202,-201.09449811314371,-0.15385182,0.61218524,0.99994665,-0.99999595,5,55.51320053081624,2220000,4440,500.0,0.0,500,500,0.07550078559692142,0.07448308545927397,0.3254132306821381,-0.11508571317731778,37.75039279846071,33.51985570723221,93.87005442394175,1.3574909210946116,37.75039279846071,33.51985570723221,93.87005442394175,1.3574909210946116,-0.16717368,0.37611634,0.999958,-0.9980424,5,37.75039279846071,0.011918074014829472,61.60145530800219,70.16512845101533,0.012045422976370901,0.005310950014973059,6.777897023013793,138.5737552290375,130491.66924401205,887
1000000,0.3660714,0.33966732,-6.4351788,12.650177,8.888126,34.438305,-9.741747,12.792158,8.973988,34.81281,-11.066039,12.628757,9.048524,34.423977,-11.542532,6.2870655,4.627504,23.221607,-3.6240299,-0.09095327,1.5147179,4.772521,-4.6149125,-0.7321495,0.20973562,-0.020154595,-1.6219951,0.005548576358705759,-3.7029037475585938,2225800,4452,500.0,0.0,500,500,0.03752017222683966,0.07279218451142594,0.3979933164438797,-0.3799702725321448,18.760086113419835,28.48835560375965,67.5274037735465,-19.01817908835194,-0.07161316,0.61466384,0.9999452,-0.9998642,5,18.760086113419835,2222500,4445,500.0,0.0,500,500,0.09253717178001361,0.07608143079900873,0.3290368100813356,-0.2745120413990249,46.26858589000681,32.99317366884001,95.5477977965247,4.076841356967236,46.26858589000681,32.99317366884001,95.5477977965247,4.076841356967236,-0.18004934,0.5357203,0.99982834,-0.9999719,5,46.26858589000681,0.011856483004521579,65.54774130799342,68.62064479201217,0.011798010993516073,0.0050853900029323995,6.766644184011966,140.96377016801853,130632.63472911906,888
1000000,0.42104235,0.36859578,-5.424255,12.754677,9.612848,50.476585,-22.048155,12.895992,9.713628,52.219696,-23.843884,12.894254,9.703869,52.152855,-21.344006,7.458584,5.521818,23.68353,-6.956603,-0.12890838,1.6450261,4.8568716,-5.2512345,-0.7544821,0.2260341,0.059233904,-1.4386046,0.005381368566304445,2.396152973175049,2228300,4457,500.0,0.0,500,500,0.037839506190486163,0.07493256690080403,0.2978981893559799,-0.30087989878852606,18.91975309524308,30.020229367899493,56.6377187860236,-23.54401505438673,-0.09711605,0.5544374,0.9999896,-0.999914,5,18.91975309524308,2225000,4450,500.0,0.0,500,500,0.04109873746706501,0.1712953103612808,0.3959238978422488,-0.5239253181110022,20.549368733532486,80.42904234307548,98.456680310876,-129.7223512859163,20.549368733532486,80.42904234307548,98.456680310876,-129.7223512859163,-0.07480769,0.5581013,0.9997094,-0.9995694,5,20.549368733532486,0.011824360000900924,63.21699300498585,78.6262266249978,0.01323652602150105,0.006246078992262483,6.879929588991217,148.75445618398953,130781.39086432006,889
1000000,0.5548179,0.28876936,-6.435481,14.157654,9.9957695,52.619278,-15.312611,14.177747,10.12577,53.117878,-15.863927,14.110189,10.097188,52.143856,-16.972157,7.740465,5.097431,20.68068,-2.3869514,-0.16304769,1.5619792,4.387329,-5.326134,-0.78438693,0.22818854,0.12408745,-1.5521679,0.005632421001791954,3.835348129272461,2230800,4462,500.0,0.0,500,500,0.009601517509404738,0.06741243509327342,0.31762841790558893,-0.3700107459074574,4.800758754702374,20.013321929525603,33.72323809544424,-16.534704910146296,-0.08314065,0.56414306,0.99999976,-0.9998637,5,4.800758754702374,2227500,4455,500.0,0.0,500,500,-0.012569727269103633,0.07333892303321905,0.3476156820442761,-0.34498261625218296,-6.284863634551821,22.54246789976216,19.914583061652117,-43.98323067184319,-6.284863634551821,22.54246789976216,19.914583061652117,-43.98323067184319,-0.11111542,0.50366336,0.9999724,-0.9999422,5,-6.284863634551821,0.01153060799697414,99.27073981400463,68.64111988301738,0.013205817027483135,0.007548672001576051,6.86176319498918,174.80590798903722,130956.19843836011,890
1000000,0.42402327,0.3991819,-4.746544,12.736473,11.656138,63.110584,-24.488604,12.658984,11.650215,61.99351,-23.775042,12.730748,11.660175,63.258884,-24.51569,8.004369,5.1145754,29.337532,-4.734091,-0.2523558,1.6039844,4.4635897,-4.2730036,-0.76259726,0.2345492,0.25152314,-1.4698329,0.005805950611829758,5.1717376708984375,2233300,4467,500.0,0.0,500,500,0.1172792915648205,0.110540345494273,0.5533642995676222,-0.29187916357463034,58.63964578241028,49.43032256337064,134.1063810035463,-16.614578765465073,-0.14594899,0.55320495,0.99980706,-0.99993086,5,58.63964578241028,2230000,4460,500.0,0.0,500,500,0.1607952511078767,0.12963403225753556,0.63324399271409,-0.32070345304725223,80.39762555393834,61.61676629103458,199.4227697311648,26.28148920628904,80.39762555393834,61.61676629103458,199.4227697311648,26.28148920628904,-0.21128486,0.46556422,0.9999698,-0.9999875,5,80.39762555393834,0.014112905017100275,67.78441778197885,71.2249529780238,0.011852497002109885,0.006079044978832826,6.850449763005599,145.89186497000628,131102.09195694912,891
1000000,0.791726,0.595254,-5.3742723,12.347269,8.560127,34.410877,-23.124104,12.445396,8.537502,34.7271,-22.950027,12.293565,8.583282,34.485992,-23.141926,7.0285406,4.828073,24.906101,-2.0428247,-0.15596831,1.576202,4.646148,-6.736987,-0.72541004,0.21368684,0.034329295,-1.4738979,0.005785370245575905,0.14706280827522278,2235800,4472,500.0,0.0,500,500,0.10558158477074499,0.07107926782135346,0.5369433340624798,-0.34069246177872764,52.79079238537249,23.860944280503354,83.33662767072046,24.128558482563236,-0.08255521,0.63773537,0.9999364,-0.99998605,5,52.79079238537249,2232500,4465,500.0,0.0,500,500,0.04169546268936716,0.05442355296288996,0.3165089483818972,-0.06575255882678814,20.847731344683563,22.02082355999874,44.61324743853382,-12.017476374457182,20.847731344683563,22.02082355999874,44.61324743853382,-12.017476374457182,-0.15605313,0.4429374,0.99992996,-0.99992377,5,20.847731344683563,0.011870675982208923,61.2786320640007,68.10081056397757,0.013281558000016958,0.006266324984608218,7.108366263011703,136.51922744995682,131238.61293260503,892
1000000,0.4047501,0.45503575,-7.554517,14.314775,10.584466,58.803646,-12.957174,14.493122,10.496019,59.216946,-11.120363,14.391575,10.562707,58.38093,-11.9133005,6.8581133,5.140442,21.89738,-2.735248,-0.10126642,1.5775745,4.6235967,-4.087194,-0.7433142,0.22760975,-0.06046319,-1.6840545,0.005573252681642771,-0.7363981008529663,2238300,4477,500.0,0.0,500,500,0.052745764809506795,0.046816207378034484,0.17758616855456164,-0.22874812740018788,26.37288240475339,20.073158822454396,51.4135205838573,7.5146170134030275,-0.06196709,0.5280087,0.9997287,-0.99947095,5,26.37288240475339,2235000,4470,500.0,0.0,500,500,0.09014620207581281,0.0531844415974687,0.19123746448675844,-0.08636856269992088,45.07310103790638,23.357141356595374,76.37698580876021,8.175190829458217,45.07310103790638,23.357141356595374,76.37698580876021,8.175190829458217,-0.2753756,0.48663908,0.99986583,-0.99988484,5,45.07310103790638,0.011762590002035722,60.47965194101562,63.56355837901356,0.013931516004959121,0.005751777003752068,6.810096091008745,130.88475229404867,131369.49944879304,893
1000000,0.42579538,0.3904099,-5.474922,12.635362,9.661366,47.893387,-22.25685,12.811117,9.485946,46.84851,-20.02098,12.7735405,9.570053,47.477974,-22.801311,7.2713223,4.649629,21.269909,-3.3669188,-0.09442826,1.6042657,4.0689435,-4.2625227,-0.75837743,0.21124968,0.036925554,-1.4941051,0.005290798842906952,1.4221469163894653,2240800,4482,500.0,0.0,500,500,-0.02651209286806553,0.14800812725804346,0.4120524598822504,-0.49843380566959733,-13.256046434032768,46.48394038910917,45.49194706902537,-88.62357601187995,-0.04776945,0.6127022,0.999925,-0.99989676,5,-13.256046434032768,2237500,4475,500.0,0.0,500,500,0.06851755502192183,0.07753878462451985,0.43713137205844677,-0.3318242331710022,34.25877751096091,34.073393325701275,67.04237813250056,-15.033091581582969,34.25877751096091,34.073393325701275,67.04237813250056,-15.033091581582969,-0.15603812,0.46194497,0.9996384,-0.9989396,5,34.25877751096091,0.011918581003556028,60.99438696997822,80.39618107600836,0.013387761020567268,0.00725720397895202,6.760980462975567,148.18411205496523,131517.68518640104,894
1000000,0.37927032,0.42882338,-4.9975495,11.832685,12.976073,63.29512,-78.87778,11.645859,13.143518,63.347347,-81.89796,11.762103,13.12612,62.288113,-81.83005,6.7206507,5.29947,25.09586,-4.46008,-0.111618154,1.5408214,4.1999564,-3.9633188,-0.7440669,0.26612005,0.22540349,-1.5285543,0.005603238474577665,-1.4480066299438477,2243300,4487,500.0,0.0,500,500,0.11367342462158185,0.06179380712611711,0.39801588470059407,-0.3063359451446211,56.83671231079093,10.648663034667642,70.15055918438088,38.65661782191867,-0.15988772,0.55911803,0.9998575,-0.9998585,5,56.83671231079093,2240000,4480,500.0,0.0,500,500,0.022024350294154744,0.0843852266765843,0.42512550402171145,-0.3635239827109169,11.012175147077373,26.832867881581656,61.30318871133537,-18.35860929958892,11.012175147077373,26.832867881581656,61.30318871133537,-18.35860929958892,-0.0352277,0.49891734,0.999591,-0.99992895,5,11.012175147077373,0.012075523001840338,68.39918840699829,63.58301820297493,0.013314894022187218,0.006554401014000177,6.865851522015873,138.88000295002712,131656.5671036381,895
1000000,0.37185183,0.27710062,-6.2710648,13.326559,11.841397,54.20153,-18.193459,13.391573,11.88911,55.028965,-17.739784,13.394109,11.872149,55.022743,-17.044329,7.145873,5.222561,31.255814,-7.3532705,-0.02789786,1.6243058,5.395974,-5.029686,-0.7429393,0.24034299,0.14222014,-1.5942342,0.005379116162657738,0.7622513771057129,2245800,4492,500.0,0.0,500,500,0.0549098786023901,0.13451641328317496,0.36828240636696963,-0.3629504441935861,27.454939301195054,58.24631150272757,94.53847033407745,-74.80255764701472,-0.12055918,0.6403165,0.99999946,-0.99986786,5,27.454939301195054,2242500,4485,500.0,0.0,500,500,0.10990946795834611,0.10216034690316006,0.4204900111072569,-0.16041070192293122,54.95473397917308,40.138706658618766,118.86670327850305,0.10372724014883501,54.95473397917308,40.138706658618766,118.86670327850305,0.10372724014883501,-0.057831876,0.44925582,0.9999449,-0.9996248,5,54.95473397917308,0.011908066982869059,67.19935662599164,66.84825032300432,0.014177323988405988,0.005361523973988369,6.640445950004505,140.71949981394573,131797.28838043808,896
1000000,0.31463653,0.5902452,-6.2017226,12.674088,9.802484,35.4111,-22.863306,12.654741,9.726713,35.67143,-22.044178,12.628175,9.77145,35.94448,-22.481733,6.466376,4.652792,17.913261,-6.138612,-0.025276368,1.4890342,5.735187,-4.7118173,-0.7885113,0.22411948,-0.11788601,-1.5000031,0.005437185056507587,-2.782597541809082,2248300,4497,500.0,0.0,500,500,0.06885942768590891,0.08637599009731224,0.4947900560623035,-0.32281928676576543,34.42971384295444,33.17868121942323,95.05942564225789,-2.6146650706691794,-0.046258796,0.59554356,0.99989516,-0.99958795,5,34.42971384295444,2245000,4490,500.0,0.0,500,500,0.07846492842911065,0.07434957228516242,0.5321517765224818,-0.051975739484010165,39.232464214555314,32.80057028467978,95.55094136324608,6.380609072375989,39.232464214555314,32.80057028467978,95.55094136324608,6.380609072375989,-0.12856562,0.5182645,0.9998404,-0.9994488,5,39.232464214555314,0.011749648983823135,61.02463603997603,75.00285292201443,0.01200954700470902,0.006021959998179227,6.572133380017476,142.62940349799464,131939.91942185705,897
1000000,0.6007314,0.4071471,-5.8301077,13.224993,8.965545,39.107754,-8.8210945,13.048159,8.983125,39.907303,-7.9248805,13.1281395,8.976265,39.129715,-7.020558,7.277576,4.601089,21.516796,-2.2059941,-0.16784808,1.5940014,5.4501557,-5.917928,-0.71970713,0.22972453,0.0537889,-1.9466345,0.005616809241473675,1.4383493661880493,2250800,4502,500.0,0.0,500,500,0.03492894960699715,0.07336099733463729,0.25841269606383105,-0.2820292485407723,17.464474803498575,30.43692388370782,59.48020739887205,-30.35146376807197,-0.08538194,0.63825667,0.9999812,-0.9999965,5,17.464474803498575,2247500,4495,500.0,0.0,500,500,0.10629848319631524,0.046260135073582426,0.32002228454653875,-0.054779340056322436,53.149241598157616,20.43463940365926,85.25192148745609,24.265579100233918,53.149241598157616,20.43463940365926,85.25192148745609,24.265579100233918,-0.22875838,0.4234254,0.9997502,-0.9999997,5,53.149241598157616,0.011905131017556414,64.46185977800633,68.15543339200667,0.012064220005413517,0.0051653090049512684,6.490143529023044,139.13657135906396,132079.0577289821,898
1000000,0.22681648,0.30238646,-5.330954,12.712663,9.64458,46.179714,-13.719086,12.726028,9.572876,45.80944,-12.9407425,12.710239,9.584255,45.36362,-14.181269,7.3541284,4.7596264,27.179344,-1.1294401,-0.35339132,1.548102,4.4379225,-6.587098,-0.74125683,0.25278828,0.13187706,-1.5300789,0.005644503515213728,1.8335695266723633,2253300,4507,500.0,0.0,500,500,0.1000356683448037,0.08715577576037073,0.5838417609034922,-0.2325124621143101,50.01783417240186,30.88855881642807,101.14309737907446,4.751962065587598,-0.114746146,0.636715,0.9999935,-0.9999765,5,50.01783417240186,2250000,4500,500.0,0.0,500,500,0.08633944946740445,0.06520612056861495,0.3087133557168609,-0.21967373075187938,43.16972473370222,30.570173973649563,81.02321243791026,7.312225053055115,43.16972473370222,30.570173973649563,81.02321243791026,7.312225053055115,-0.16737036,0.48464158,0.9992844,-0.9999367,5,43.16972473370222,0.011899547011125833,77.88043997401837,65.61834321499919,0.011915527982637286,0.0050853870052378625,6.957505341008073,150.48518899202463,132229.54464807312,899
1000000,0.39260268,0.324621,-6.311091,13.212963,9.647268,48.938694,-8.215101,13.335348,9.532799,49.28553,-8.929617,13.272185,9.560892,49.340153,-9.230689,6.959792,4.1652193,18.225979,-3.015992,-0.3112635,1.5270457,4.2243695,-3.9669511,-0.77604115,0.21984889,0.19948,-1.4778252,0.005365871358662844,-0.21018487215042114,2255800,4512,500.0,0.0,500,500,0.10788021712572368,0.04237875598201089,0.25164942797849443,-0.054778302069892086,53.9401085628618,15.153513834684492,76.19095073742132,39.108243337297196,-0.10405328,0.5707142,0.9999443,-0.99957734,5,53.9401085628618,2252500,4505,500.0,0.0,500,500,0.1343262238062527,0.06828367297770199,0.23272261570464506,-0.20580027489082764,67.1631119031263,30.741905479479275,96.0414835620256,10.486176860157546,67.1631119031263,30.741905479479275,96.0414835620256,10.486176860157546,-0.21513861,0.44348827,0.99811804,-0.9913093,5,67.1631119031263,0.012087249982869253,60.747215773008065,66.59647402001428,0.012525289988843724,0.007541088998550549,6.773960549006006,134.14980397099862,132363.6961616181,900
1000000,0.39479592,0.44520497,-6.4300475,13.914646,9.787217,60.017693,-11.002682,13.884138,9.802943,59.26276,-12.275643,13.837368,9.836104,59.49871,-11.493109,7.438017,5.074686,21.719921,-2.5068214,-0.23951557,1.6026019,5.216461,-4.391871,-0.7415435,0.23065448,0.319144,-1.657568,0.005566554609686136,2.2740440368652344,2258300,4517,500.0,0.0,500,500,0.06401649620504647,0.06109440105255764,0.4719981751738388,-0.1300505796010565,32.008248102523225,26.85229015610266,60.37531366186104,-6.992829680797573,-0.048780885,0.4910536,0.999943,-0.9999646,5,32.008248102523225,2255000,4510,500.0,0.0,500,500,-0.04787652577376031,0.12093863885651462,0.21462328380083937,-0.38931450101526516,-23.93826288688018,55.21251639252823,53.4697906039609,-85.90206765535827,-23.93826288688018,55.21251639252823,53.4697906039609,-85.90206765535827,-0.10531854,0.47610322,0.9999539,-0.9994031,5,-23.93826288688018,0.011992310988716781,64.12197397998534,59.078909884003224,0.013191798003390431,0.007576179981697351,6.413952184986556,129.64759633794893,132493.3455501701,901
1000000,0.29700288,0.40403637,-5.8198066,12.465738,8.051519,41.232246,-14.284639,12.391001,7.9983425,41.35119,-12.980962,12.42017,7.891216,40.785572,-13.1911955,6.6560564,4.53231,22.14853,-3.0175588,-0.10642952,1.5377233,5.106202,-5.290859,-0.7759909,0.21831033,-0.013815165,-1.4358923,0.00539693608880043,-1.7961037158966064,2260800,4522,500.0,0.0,500,500,0.14354031172083637,0.18261597233617488,0.9668373437379524,-0.05683030042319122,71.77015586041819,84.38511477897852,225.53500410024157,-7.741871955844038,-0.18632336,0.6075215,0.99999994,-1.0,5,71.77015586041819,2257500,4515,500.0,0.0,500,500,0.06948800128788347,0.08442623569209755,0.2608381717897031,-0.2892189596126616,34.74400064394173,35.518574947665236,77.05371641335385,-25.125773422351305,34.74400064394173,35.518574947665236,77.05371641335385,-25.125773422351305,-0.18086384,0.47514465,0.9997003,-0.99990505,5,34.74400064394173,0.011840803985251114,64.31485743902158,66.20202032697853,0.011810797994257882,0.007526441011577845,6.630695489002392,137.17875129799359,132630.5260285541,902
1000000,0.35961723,0.3460984,-5.9154596,13.633451,8.079236,38.817993,-6.543214,13.580374,8.114991,38.9139,-7.673093,13.647713,8.165993,38.783836,-6.7361984,7.765254,5.587014,26.483196,-2.1869059,-0.17299114,1.6085951,4.88385,-4.2441607,-0.78800046,0.21749146,0.16452277,-1.5558028,0.005536545999348164,3.9766883850097656,2263300,4527,500.0,0.0,500,500,0.05390734990060711,0.14882029505235186,0.3536758123618734,-0.2865204710305881,26.953674950303583,67.99357905486403,107.94181561663996,-96.0873076203845,-0.24575783,0.5540558,0.9999258,-0.9999887,5,26.953674950303583,2260000,4520,500.0,0.0,500,500,0.09408380477727588,0.0665178593129331,0.31695434103922243,-0.3070861542791049,47.04190238863793,31.41565367912553,82.0045302628356,9.871858320514514,47.04190238863793,31.41565367912553,82.0045302628356,9.871858320514514,-0.1471054,0.4782316,0.9999167,-0.9995998,5,47.04190238863793,0.01160218199947849,71.03617885100539,63.47116465799627,0.011778813001001254,0.006293204001849517,6.899642934993608,141.4366606429976,132771.96433219514,903
1000000,0.25917736,0.5542017,-5.4527473,12.523023,9.832208,39.299076,-23.089575,12.672602,9.864681,38.692257,-22.811209,12.59585,9.753216,37.985832,-21.796892,7.1653266,5.3195214,25.024063,-1.4489254,-0.14587618,1.5866501,6.0028877,-4.6898403,-0.7740074,0.21323305,-0.0014203191,-1.5103745,0.005398984998464584,0.8632019758224487,2265800,4532,500.0,0.0,500,500,0.023101574039577612,0.05455000620281425,0.23151651586704972,-0.15088171566632252,11.550787019788803,24.66593634651257,57.729430981233456,-15.61915104083125,-0.116357155,0.5534766,0.99931115,-0.99981004,5,11.550787019788803,2262500,4525,500.0,0.0,500,500,0.11622035407761261,0.054818572316520535,0.33935977304090814,-0.08432824505802503,58.1101770388063,20.927993586019827,96.22661294912645,32.39028613072835,58.1101770388063,20.927993586019827,96.22661294912645,32.39028613072835,-0.090459086,0.37907973,0.9999034,-0.999861,5,58.1101770388063,0.011724254000000656,70.58998141801567,58.48296454400406,0.01187423599185422,0.008647889015264809,6.602950941014569,135.70814328204142,132907.67414941418,904
1000000,0.85839236,0.25347328,-7.1098437,13.741924,10.475689,45.74832,-28.98673,13.528922,10.453781,42.68694,-28.95953,13.615946,10.359635,42.692524,-29.179087,6.5235977,5.087308,25.110153,-4.0300875,-0.11423079,1.5657663,4.5641813,-4.6308374,-0.7338704,0.22099617,0.046524942,-1.5600338,0.005451190285384655,-2.482877254486084,2268300,4537,500.0,0.0,500,500,0.03412707793124586,0.14160954451461616,0.5342591918748991,-0.396289028797948,17.063538965622925,56.83722542833488,76.6180455759233,-90.80678803104463,-0.07228877,0.6212887,0.99988616,-0.99999756,5,17.063538965622925,2265000,4530,500.0,0.0,500,500,0.08793648118154826,0.07002024919373775,0.29281169516295147,-0.02001126438434688,43.96824059077413,32.19757424103923,99.59769875470298,7.968362712836259,43.96824059077413,32.19757424103923,99.59769875470298,7.968362712836259,-0.16053018,0.48202023,0.9997509,-0.99806786,5,43.96824059077413,0.011922809993848205,63.16429487199639,79.212232054997,0.014000604976899922,0.0071052489802241325,6.686458861018764,149.09601445196313,133056.7718574712,905
1000000,0.419286,0.5153518,-8.240889,14.671846,11.62279,51.863235,-13.596078,14.73388,11.706977,53.827652,-14.243703,14.713527,11.609072,53.140858,-14.024057,6.528639,5.325888,19.38131,-4.349347,-0.019385103,1.588499,5.5208015,-4.289624,-0.752273,0.24091905,0.06764811,-1.4307113,0.0056533655151724815,-2.4395744800567627,2270800,4542,500.0,0.0,500,500,0.10160948786956725,0.0670799124816541,0.5514701104911024,-0.36135324873003577,50.804743934783616,21.558331016658975,76.87952727932691,17.663949431771186,-0.14565969,0.56964236,0.99994206,-0.99993527,5,50.804743934783616,2267500,4535,500.0,0.0,500,500,0.10417608583812514,0.12888760711170744,0.6415424684716056,-0.3081511348504346,52.088042919062545,61.9765381027598,165.64075597932882,-0.29844634608201714,52.088042919062545,61.9765381027598,165.64075597932882,-0.29844634608201714,-0.15854521,0.47831264,0.99987936,-0.999717,5,52.088042919062545,0.012108571012504399,67.34995002098731,77.40595083899098,0.011885694024385884,0.005180983018362895,6.739528390025953,151.5246044980595,133208.29812747228,906
1000000,0.29978445,0.37509656,-3.7469406,11.023164,9.658946,48.74284,-18.26553,11.067565,9.584574,48.98616,-16.373344,11.106637,9.651998,48.69675,-16.595846,7.2862644,4.9530907,22.045422,-4.9689503,-0.23236178,1.5948153,4.954954,-4.6057262,-0.72550094,0.2719044,0.26633632,-1.5830214,0.005674466490745544,1.480353593826294,2273300,4547,500.0,0.0,500,500,0.08832916508746555,0.07079795068488322,0.5603396422480793,-0.03647683016920458,44.16458254373278,27.437302333343357,79.98723536505581,6.951161494526858,-0.08635988,0.601047,0.9998182,-0.9999858,5,44.16458254373278,2270000,4540,500.0,0.0,500,500,0.12879072454629262,0.1109023920583104,0.4319114583360402,-0.02146172183566498,64.39536227314633,51.90330758794016,157.10088614807918,5.684860386974204,64.39536227314633,51.90330758794016,157.10088614807918,5.684860386974204,-0.17690955,0.4961144,0.99988997,-0.9999816,5,64.39536227314633,0.011781629000324756,65.61319216398988,70.08414429498953,0.011843905987916514,0.005114550003781915,6.817951390024973,142.5440279339964,133350.84390534725,907
1000000,0.5143869,0.45742223,-6.695114,14.0172205,10.335984,77.63997,-11.889826,14.050441,10.464776,78.04554,-12.434662,13.983309,10.470569,78.463615,-14.18258,7.3129687,5.097533,31.060427,-3.850626,-0.21204813,1.5923104,6.682943,-6.2109766,-0.7662567,0.2321499,0.25227743,-1.4347599,0.00564908143132925,1.6200528144836426,2275800,4552,500.0,0.0,500,500,0.07281403079395111,0.06571000222475074,0.4066113126475171,-0.1640673057370708,36.40701539697556,23.603375430297437,61.423961120965174,1.9932610862535487,-0.17242269,0.5966374,0.9999179,-0.99999887,5,36.40701539697556,2272500,4545,500.0,0.0,500,500,0.12932894352683047,0.07793002372306723,0.2597926961565867,-0.03959613576462111,64.66447176341521,36.006095960880934,110.07000888992847,0.05414541839862089,64.66447176341521,36.006095960880934,110.07000888992847,0.05414541839862089,-0.17453241,0.54782885,0.99971986,-0.9999955,5,64.66447176341521,0.011719916015863419,61.80528304801555,65.31083678701543,0.015087339997990057,0.007630898006027564,6.813957019010559,133.96451500806143,133484.8101188803,908
