replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1583,0.019515052,0.027654912,-2.9936676,6.6571684,0.2953844,7.2929087,5.8174233,6.6671615,0.29005894,7.3391256,5.877556,6.6608477,0.3202501,7.467096,5.730563,3.8710957,2.5776417,11.566544,-7.2736707,0.23854718,0.912336,3.4891768,-4.0773044,-1.7081077,0.7616974,0.43074882,-3.3966842,0.02465112879872322,-0.477317214012146,1583,317,5.0,0.0,5,5,0.0886634750181417,0.10165049381363588,0.3423428071873924,5.061322400079504e-07,0.44331737509070857,0.09360636596991838,0.564464730111509,0.2813742690497045,0.09263067,0.62714845,0.9924713,-0.9962725,5,0.44331737509070857,1550,310,5.0,0.0,5,5,0.10807013293508168,0.11879107522616103,0.4957337174008224,7.175571262618697e-07,0.5403506646754085,0.16781303305341785,0.8538665223957758,0.4000031240768687,0.5403506646754085,0.16781303305341785,0.8538665223957758,0.4000031240768687,0.03864079,0.6161959,0.97437626,-0.98897135,5,0.5403506646754085,0.00015375087969005108,466.0129608849529,310.30775286606513,0.000951732974499464,0.005377840017899871,6.767545438138768,783.0947425130289,47473.1236762295,61
1608,0.018193591,0.01666696,-3.3636062,6.79973,0.30916676,7.5044026,5.5023956,6.7632165,0.30105555,7.421379,5.473069,6.758297,0.3225711,7.482215,5.372955,3.5866766,2.3011556,9.121583,-2.8912063,0.26573634,0.9114899,2.5570116,-2.7020264,-1.6363528,0.7659994,0.21736425,-3.157167,0.02358226664364338,-1.5486277341842651,1608,322,5.0,0.0,5,5,0.12990162473756933,0.16644569741974177,0.5915085919417294,1.5832948489669096e-05,0.6495081236878465,0.27981646187106357,0.9525607145448075,0.14419619674669698,0.051614836,0.5618222,0.9848912,-0.9964522,5,0.6495081236878465,1575,315,5.0,0.0,5,5,0.11706680563764062,0.13449431657691,0.49007573158441087,6.235353004432343e-05,0.5853340281882029,0.18680831036719536,0.9183028260843823,0.4186459633411548,0.5853340281882029,0.18680831036719536,0.9183028260843823,0.4186459633411548,0.2496981,0.5691029,0.9811471,-0.97715086,5,0.5853340281882029,0.00015723798424005508,430.00469380407594,391.4219973429572,0.0009468840435147285,0.005317986942827702,6.812847532797605,828.2459607888013,48301.37128237332,62
1633,0.010104135,0.00979677,-2.757113,6.7883196,0.27944648,7.540832,5.5024786,6.780028,0.27711597,7.457712,5.521382,6.8002176,0.2877267,7.5585604,5.528595,4.206374,2.3005059,9.132223,-3.360289,0.20505548,0.95015544,2.8046422,-2.8257635,-1.7013509,0.77197975,0.82583714,-3.2701464,0.022621190175414085,0.7820039987564087,1633,327,5.0,0.0,5,5,0.13835242842890771,0.18904347766029264,0.5963601875285303,0.0002919610919848825,0.6917621421445386,0.1678787271583479,0.9281695558596647,0.4337026003823737,0.18990366,0.5679193,0.98919505,-0.99427074,5,0.6917621421445386,1600,320,5.0,0.0,5,5,0.07181074174776496,0.08185016326967362,0.2,0.00046580152860450366,0.35905370873882475,0.16295115816302036,0.5210941239529884,0.06446798048912253,0.35905370873882475,0.16295115816302036,0.5210941239529884,0.06446798048912253,0.038314052,0.5964575,0.98070675,-0.99461794,5,0.35905370873882475,0.0001577869988977909,402.9097582900431,468.7042433221359,0.0009552279952913523,0.005825333064422011,6.770441442960873,878.3913814031985,49179.76432340755,63
1658,0.009293934,0.010536542,-3.13063,6.810716,0.26295778,7.4828315,6.218611,6.815414,0.25873777,7.4435635,6.183463,6.817253,0.27128318,7.482818,6.1907377,3.8784714,2.4037402,9.738848,-3.2990165,0.1735319,0.9745254,2.6558993,-2.555061,-1.6064689,0.7121965,0.15472311,-3.461204,0.02289251796901226,-0.45895302295684814,1658,332,5.0,0.0,5,5,0.11290044804404971,0.1320630531012115,0.592361550353901,6.304986432954518e-05,0.5645022402202484,0.3439588890320739,0.9805935151103187,0.014310239200231323,0.15222423,0.60512054,0.9928717,-0.9836286,5,0.5645022402202484,1625,325,5.0,0.0,5,5,0.06894540442910878,0.07531290483615131,0.2,0.0011454293295683593,0.34472702214554385,0.10158569759652149,0.4882711151023819,0.2209224632133434,0.34472702214554385,0.10158569759652149,0.4882711151023819,0.2209224632133434,0.24331592,0.4851488,0.99200517,-0.94468266,5,0.34472702214554385,0.0001504220999777317,337.38704242603853,396.20031606708653,0.0009873679373413324,0.005254524061456323,6.809514777036384,740.4032655842602,49920.16916015698,64
1683,0.01094548,0.011624764,-3.0531518,6.9174547,0.2661811,7.489834,6.1299963,6.9149146,0.2664894,7.4457865,6.1300817,6.863593,0.28071734,7.6410418,6.06324,4.0572615,2.3520267,9.354917,-3.063665,0.27787668,0.9857738,2.6347156,-2.706364,-1.5754219,0.7472503,0.18790978,-3.2535791,0.022093508392572403,0.2183011919260025,1683,337,5.0,0.0,5,5,0.1810271299092444,0.16506288493119592,0.5915843723120731,0.0013615715362664815,0.9051356495462219,0.20997224953151597,1.1211157982607103,0.5186246954277499,0.236634,0.5130551,0.9881455,-0.99228734,5,0.9051356495462219,1650,330,5.0,0.0,5,5,0.13665227257941,0.14285172677637925,0.5953283046879598,0.0004679391753102502,0.68326136289705,0.1239223937084875,0.8873485118824477,0.5163424997566957,0.68326136289705,0.1239223937084875,0.8873485118824477,0.5163424997566957,0.25836834,0.547715,0.9936394,-0.98415434,5,0.68326136289705,0.00015318812802433968,331.1404116388876,476.65034010610543,0.00098936608992517,0.005357539979740977,6.877142546931282,814.674394386122,50734.84512318252,65
1708,0.015373055,0.014888852,-3.2655299,7.0327168,0.34215984,7.9870806,6.2457256,7.041608,0.3332145,8.068104,6.2974157,6.992406,0.34518299,8.044135,6.2135515,3.941019,2.4664397,10.556082,-2.2286625,0.18980518,0.98059595,2.5400865,-2.53321,-1.6537223,0.73140305,0.4486084,-3.3210526,0.02408495359122753,-0.21977970004081726,1708,342,5.0,0.0,5,5,0.08569784342489506,0.08243494752098059,0.2,0.0005047749044831518,0.4284892171244753,0.022593882024248727,0.45932116517031796,0.39672531821257295,0.1219485,0.5306053,0.99006224,-0.97967374,5,0.4284892171244753,1675,335,5.0,0.0,5,5,0.07821748348503048,0.0971104605676059,0.3557909949152454,0.0011999848077118625,0.39108741742515235,0.3324204279684973,0.978932023747997,0.015131082809746167,0.39108741742515235,0.3324204279684973,0.978932023747997,0.015131082809746167,0.19493347,0.55686426,0.97987354,-0.994455,5,0.39108741742515235,0.00015036691911518574,412.84434190788306,464.30255581391975,0.0009834892116487026,0.0061437340918928385,7.161152020096779,884.3153273321223,51619.16205567657,66
1733,0.01392858,0.011846922,-3.0252988,7.0819836,0.2906362,7.8989096,6.460247,7.061207,0.28528005,7.9231033,6.468452,7.067812,0.3133742,7.9193916,6.328622,4.2632494,2.5343664,9.140679,-5.624809,0.2574011,0.98778325,2.5861533,-2.7576091,-1.7368944,0.75879395,0.5176521,-3.2931454,0.025326330214738846,0.9677966237068176,1733,347,5.0,0.0,5,5,0.10622736442606165,0.08402417581459634,0.2,0.0023986228153756173,0.5311368221303083,0.19552723252052662,0.833919261008748,0.31987683355805646,0.23856723,0.5283508,0.99643135,-0.99371666,5,0.5311368221303083,1700,340,5.0,0.0,5,5,0.11504917212197788,0.12569706630000826,0.5625473806458515,0.00011720817063956002,0.5752458606098895,0.23340807670566732,1.007866483719152,0.33666847908983744,0.5752458606098895,0.23340807670566732,1.007866483719152,0.33666847908983744,0.19242153,0.54173225,0.9896418,-0.9901282,5,0.5752458606098895,0.00015473808161914349,366.01317252311856,327.9488938781433,0.000951661029830575,0.007319754920899868,6.914064158918336,700.8845567142125,52320.04818781512,67
1758,0.011115031,0.010361059,-3.3917203,7.169979,0.329255,8.122985,6.3283067,7.147789,0.3239962,8.042044,6.2556157,7.124767,0.34886557,8.371805,6.2515035,3.9562676,2.4831412,9.63018,-3.4963818,0.28857863,0.82136923,2.5152423,-2.1643357,-1.7925694,0.75462973,-0.047640145,-3.503798,0.024877294898033142,-0.16153641045093536,1758,352,5.0,0.0,5,5,0.0929520647692268,0.09738309927189184,0.3393558061905159,0.0008809858989699882,0.46476032384613397,0.15280554151229658,0.7582518370483797,0.3275224911480454,0.23748314,0.52670455,0.9974789,-0.9714756,5,0.46476032384613397,1725,345,5.0,0.0,5,5,0.12713837754092425,0.1471251002458842,0.5581041037510784,0.0001605898192263422,0.6356918877046214,0.4392907831558243,1.4689145102819812,0.23913529683860976,0.6356918877046214,0.4392907831558243,1.4689145102819812,0.23913529683860976,0.24015953,0.546627,0.9789852,-0.9761465,5,0.6356918877046214,0.00015427800826728344,376.0936182499863,341.86502826516517,0.000992723973467946,0.005283534061163664,6.634037590119988,724.5991146413144,53044.648905913346,68
1783,0.011347293,0.015582113,-3.5998886,7.191983,0.28920677,8.117747,6.3131504,7.2463627,0.30004382,8.150163,6.3786306,7.186738,0.29701805,7.930837,6.4053226,3.7669768,2.1919563,8.816233,-3.1597052,0.23802184,0.86920035,2.6900723,-2.5191183,-1.6711996,0.7540496,0.7835702,-3.326641,0.024171391502022743,-0.8672915697097778,1783,357,5.0,0.0,5,5,0.14322709343149284,0.12112146986235696,0.5232030599265188,1.2389657625810903e-05,0.7161354671574641,0.3350870802587144,1.2978121554897077,0.2946223499785096,0.26108757,0.60428154,0.9918844,-0.9910058,5,0.7161354671574641,1750,350,5.0,0.0,5,5,0.11658294576913503,0.11222567362797423,0.4790977974635503,4.795647462019215e-06,0.5829147288456751,0.32466323272075825,1.1352851894199885,0.22583258117108185,0.5829147288456751,0.32466323272075825,1.1352851894199885,0.22583258117108185,0.17539372,0.54667574,0.9860408,-0.96194255,5,0.5829147288456751,0.00015388010069727898,383.65258080116473,436.3627781129908,0.0010132910683751106,0.006639037048444152,7.222465471131727,827.2456305935048,53871.89645472402,69
1808,0.01075998,0.009886764,-3.6915636,7.2113533,0.31336272,7.9026747,6.1600356,7.2187653,0.3141478,7.907311,6.196022,7.25012,0.3309951,7.9911165,6.067279,3.6790051,2.198539,9.576542,-1.9703035,0.15697539,0.93773097,2.4493077,-2.616999,-1.687914,0.7716939,0.7716079,-3.4547582,0.023205488920211792,-1.2079859972000122,1808,362,5.0,0.0,5,5,0.15393150924183263,0.11276110338032984,0.5089587383830676,0.0003204230783579676,0.769657546209163,0.22033585456890092,0.9295782002198274,0.33765599294596726,0.24429272,0.57980055,0.97233355,-0.9776991,5,0.769657546209163,1775,355,5.0,0.0,5,5,0.10889871165048878,0.08396072852445118,0.2,2.8977426094445315e-05,0.5444935582524438,0.2524700935365645,1.0,0.2346581724608705,0.5444935582524438,0.2524700935365645,1.0,0.2346581724608705,0.18810879,0.5052358,0.9379204,-0.98444957,5,0.5444935582524438,0.0001517808996140957,369.66365006705746,394.58704898599535,0.0013535129837691784,0.007581115001812577,6.807937155012041,771.06772261695,54642.96587905497,70
1833,0.008364005,0.0084095895,-3.4905367,7.2599125,0.28871614,7.9609227,6.092287,7.2638125,0.28875193,8.039806,6.120755,7.267689,0.28947657,8.038133,6.0888805,3.9132824,2.242881,8.835763,-3.809227,0.23625329,0.9391554,3.2945113,-2.7776613,-1.5928023,0.7777788,0.6427747,-3.3282332,0.022727595642209053,-0.3280956745147705,1833,367,5.0,0.0,5,5,0.09527447787599871,0.12220271250458582,0.5587888165817042,9.621740507563814e-05,0.4763723893799937,0.166481220494649,0.665474098043046,0.26486679244404737,0.18966687,0.49445605,0.9915016,-0.9885254,5,0.4763723893799937,1800,360,5.0,0.0,5,5,0.0939730685508298,0.08380736523699445,0.2,0.00020719530563046985,0.46986534275414915,0.2805493486257865,1.0,0.22818515440728276,0.46986534275414915,0.2805493486257865,1.0,0.22818515440728276,0.14563036,0.6037458,0.9965916,-0.9928178,5,0.46986534275414915,0.00015728198923170567,472.6193391960114,439.35621910821646,0.0014362959191203117,0.00775489304214716,7.010760833974928,918.9956676091533,55561.96341813728,71
1858,0.012234572,0.01298673,-3.317235,7.449688,0.30521876,8.081667,6.622933,7.4651823,0.29455382,8.00927,6.689361,7.4476337,0.3127142,8.072738,6.4000745,4.2863197,2.0607316,9.663906,-3.6627274,0.21513453,0.89883405,2.7439353,-2.567975,-1.7564995,0.735293,0.13884926,-3.3702106,0.021375345066189766,1.101058006286621,1858,372,5.0,0.0,5,5,0.0893885217215066,0.09516884721417142,0.3669872592553667,8.017659312020697e-07,0.44694260860753304,0.20222545858419547,0.6917160251071386,0.13698477230463926,0.07835597,0.62349486,0.99413323,-0.9992461,5,0.44694260860753304,1825,365,5.0,0.0,5,5,0.10669829976491868,0.11085217771264191,0.46079242934447784,0.00012970573222278458,0.5334914988245933,0.2821685400236124,1.0,0.11013075796168667,0.5334914988245933,0.2821685400236124,1.0,0.11013075796168667,0.092913285,0.5735853,0.9284968,-0.9988642,5,0.5334914988245933,0.00015220302157104015,392.67139223008417,491.8302346211858,0.0009588710963726044,0.005251663038507104,7.041311265900731,891.5493008543272,56453.51461173431,72
1883,0.014104682,0.015922366,-3.8059607,7.434313,0.2846802,8.281622,6.846394,7.431325,0.2748564,8.249729,6.826885,7.423694,0.2907486,8.1024475,6.7368903,3.7572274,2.28717,12.107103,-1.8396869,0.15973334,0.8885762,3.2165935,-3.293507,-1.6883662,0.70531696,0.18704951,-3.4378512,0.020706187933683395,-0.9411476850509644,1883,377,5.0,0.0,5,5,0.09276603885786253,0.11879108135126595,0.4562372910924496,1.7084902217645582e-05,0.46383019428931266,0.3741504968767118,1.0604188491958109,0.023660674735851074,0.107431605,0.5765625,0.99978197,-0.95857227,5,0.46383019428931266,1850,370,5.0,0.0,5,5,0.060075772947868186,0.07402888825350903,0.2,0.00014006635848523574,0.30037886473934095,0.16537239131503217,0.5494551207418638,0.03086127568855457,0.30037886473934095,0.16537239131503217,0.5494551207418638,0.03086127568855457,0.20390421,0.56342226,0.9979305,-0.98074865,5,0.30037886473934095,0.00015202793292701244,349.6605023050215,388.644970363006,0.0009563129860907793,0.005329421954229474,6.798025422962382,745.1099358538631,57198.62612081389,73
1908,0.013704132,0.012844444,-4.0452523,7.5278816,0.30977204,8.478131,6.7489395,7.5070643,0.30843168,8.367561,6.7750115,7.493186,0.3017281,8.350872,6.6715627,3.5841246,2.3233225,8.342972,-3.9260838,0.1942757,0.84057623,2.741297,-2.2920907,-1.7377214,0.734916,-0.022878349,-3.7209017,0.020474769175052643,-1.6169190406799316,1908,382,5.0,0.0,5,5,0.10436608465912763,0.09189589409886886,0.29462279781913964,0.00040125749731732,0.5218304232956381,0.2519873043344542,0.8917246918872659,0.2463640794529184,0.11577007,0.57019335,0.99141884,-0.9885337,5,0.5218304232956381,1875,375,5.0,0.0,5,5,0.1019737633161547,0.07965309067882534,0.21908846579756935,0.005099328148218918,0.5098688165807734,0.1425340640693573,0.6376300087960013,0.23400686664157533,0.5098688165807734,0.1425340640693573,0.6376300087960013,0.23400686664157533,0.18330151,0.5160696,0.9868627,-0.9889202,5,0.5098688165807734,0.00015279906801879406,444.53725028503686,435.63736345106736,0.0009707559365779161,0.005322939017787576,6.7277959999628365,886.9088562300894,58085.53658364387,74
1933,0.0057004048,0.007437478,-3.835472,7.532131,0.2976025,8.156897,5.965595,7.536582,0.30080807,8.174233,5.9371414,7.523135,0.3004463,8.169605,5.854589,3.8400898,2.2084212,9.3115635,-1.2096014,0.29224798,0.8043926,2.5614195,-2.7231643,-1.8254012,0.71352327,-0.33196932,-3.4300358,0.020648494362831116,-0.620394229888916,1933,387,5.0,0.0,5,5,0.10576284567800136,0.08720765459785261,0.2169157126251695,9.611018250851312e-05,0.5288142283900068,0.1873088394156812,0.8182175016941255,0.3276664004882306,0.13132276,0.5520527,0.993919,-0.99440616,5,0.5288142283900068,1900,380,5.0,0.0,5,5,0.1029665384118923,0.09355588183999351,0.2,0.00025357402222118134,0.5148326920594614,0.2501951805233596,1.0,0.2795963159925151,0.5148326920594614,0.2501951805233596,1.0,0.2795963159925151,0.22914244,0.5967083,0.98749095,-0.97746545,5,0.5148326920594614,0.00015793717466294765,370.2549847580958,431.20492794993334,0.000997684895992279,0.0053171939216554165,7.052121200133115,808.5185067241546,58894.0566333998,75
1958,0.008475838,0.009390949,-3.650198,7.5255737,0.28935942,8.395939,6.8203526,7.532244,0.298005,8.408249,6.780037,7.554438,0.3026922,8.402323,6.8279595,4.0111275,2.2423851,10.176246,-1.690697,0.08339194,0.93736666,2.5624764,-2.2729378,-1.700175,0.7746269,0.07806599,-3.6471334,0.020419340580701828,0.04329739511013031,1958,392,5.0,0.0,5,5,0.12419587248041847,0.11723765338977205,0.5095225340079983,0.00039483302028904267,0.6209793624020923,0.42304351324874,1.3095225340079983,0.14829095767081962,0.08149741,0.56100017,0.99770087,-0.9929996,5,0.6209793624020923,1925,385,5.0,0.0,5,5,0.09352482589647414,0.07656165093991786,0.216317009985176,0.0004050845164620398,0.4676241294823706,0.22879370949840028,0.8822637422656245,0.23637833220693427,0.4676241294823706,0.22879370949840028,0.8822637422656245,0.23637833220693427,0.14619762,0.49109805,0.9483735,-0.8909521,5,0.4676241294823706,0.00015624705702066422,385.73367839702405,419.53238951414824,0.000994489062577486,0.006007089978083968,7.04357073106803,812.316796468338,59706.375003319,76
