replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1808,0.041911215,0.040837716,-5.718834,9.189269,0.6513335,10.234907,7.475315,9.18998,0.67870396,10.4033165,7.58927,9.244842,0.6834954,10.396682,7.550419,3.647583,3.32908,9.921349,-4.407634,-0.10731401,0.8645781,2.9233565,-2.700712,-1.761521,1.1819565,-0.040250957,-4.8736444,0.05920827016234398,-0.996200680732727,1808,362,5.0,0.0,5,5,0.5055767150271151,0.47876002937233214,1.0,0.00013030492687846618,2.5278835751355757,0.39427394018418355,3.017189783566243,2.201304309279718,-0.25551963,0.51898676,0.90819013,-0.89774805,5,2.5278835751355757,1775,355,5.0,0.0,5,5,0.6015626012441452,0.48798427213440465,1.0,0.002709678112327574,3.007813006220726,0.0009073274041088903,3.009089959284653,3.006300980480898,3.007813006220726,0.0009073274041088903,3.009089959284653,3.006300980480898,-0.26696095,0.4765547,0.6441064,-0.84445375,5,3.007813006220726,0.00015293399337679148,301.68058594397735,310.9936074889265,0.0009465129114687443,0.005217156023718417,6.880824796040542,619.561334831873,46617.0577855045,70
1833,0.05925698,0.05440153,-5.5806,9.281092,0.5891591,10.482217,7.942329,9.307284,0.6154413,10.728683,8.117421,9.314722,0.6556415,10.929482,7.8186426,4.0801797,3.431285,11.301817,-3.441889,-0.051462125,0.90843844,2.664916,-2.552306,-1.692732,1.0988185,-0.22411937,-4.6040688,0.06260889768600464,0.22216272354125977,1833,367,5.0,0.0,5,5,0.37913588070867754,0.4686459402703388,1.0,4.5696981101417404e-05,1.8956794035433877,1.0516101861606342,3.007454017942937,0.4002220801445297,-0.059584223,0.60768145,0.9747469,-0.97964287,5,1.8956794035433877,1800,360,5.0,0.0,5,5,0.5686941783117511,0.48804523609239375,1.0,0.0014842328633609793,2.8434708915587557,0.3201106697418516,3.003876871948996,2.203249697844463,2.8434708915587557,0.3201106697418516,3.003876871948996,2.203249697844463,-0.27898505,0.53079814,0.7119055,-0.94578964,5,2.8434708915587557,0.00015428801998496056,303.692215043935,299.46425109903794,0.0014372540172189474,0.006623069057241082,7.252395058982074,610.4170758130495,47227.47660119063,71
1858,0.07673703,0.061987095,-5.8304844,9.469002,0.6417466,10.913392,7.6165013,9.464297,0.6495042,10.692384,7.742734,9.441621,0.65415555,10.825582,7.9875407,4.0114613,3.6443331,14.726963,-3.9533255,-0.2198982,0.9218379,3.2999938,-2.6667955,-1.6640269,1.0617467,0.1703816,-4.707685,0.061328209936618805,0.03199097514152527,1858,372,5.0,0.0,5,5,0.5043570838209888,0.48002592358531215,1.0,9.328681084462831e-05,2.521785419104944,0.3926593887136823,3.004579605707241,2.2002233781443925,-0.31513634,0.54892874,0.89973474,-0.9939577,5,2.521785419104944,1825,365,5.0,0.0,5,5,0.6006044068745662,0.4891577665860789,1.0,0.0010221420837279727,3.0030220343728313,0.0003021756126030576,3.0034076065900464,3.0026234095311883,3.0030220343728313,0.0003021756126030576,3.0034076065900464,3.0026234095311883,-0.30963728,0.51954466,0.7023688,-0.94577414,5,3.0030220343728313,0.0001521729864180088,303.3500227900222,297.54995015391614,0.001389811048284173,0.00819969701115042,6.729540043044835,607.639254668029,47835.11820773571,72
1883,0.04078643,0.043842666,-6.05587,9.758919,0.62316924,11.542541,7.8918924,9.775187,0.6324017,11.542082,7.9217386,9.73844,0.63787663,11.350772,8.123662,4.0031877,3.5002754,9.756463,-3.6573658,-0.17057535,0.902557,2.1839123,-2.5937035,-1.6801682,1.126577,0.66189086,-4.589475,0.0648747980594635,0.008718222379684448,1883,377,5.0,0.0,5,5,0.536453340031311,0.48519998947317894,1.0,2.6630620365075686e-05,2.6822667001565543,0.6399164463959802,3.0042550778614165,1.4024373888045567,-0.2927123,0.5370429,0.8777486,-0.96733004,5,2.6822667001565543,1850,370,5.0,0.0,5,5,0.5685693065606767,0.48819031337892904,1.0,0.0011108716116971507,2.842846532803384,0.3198901117817881,3.002970785370326,2.2030663608774645,2.842846532803384,0.3198901117817881,3.002970785370326,2.2030663608774645,-0.3019318,0.50515693,0.6451595,-0.929435,5,2.842846532803384,0.00014952791389077902,303.17923019709997,302.74732106796,0.0009738749358803034,0.006503559066914022,6.679824084974825,612.6140023119515,48447.73377559648,73
1908,0.051770378,0.048998646,-6.0159063,9.754475,0.7745266,11.2616,4.4887314,9.843836,0.8110316,11.407655,4.6035047,9.806233,0.8046073,11.480448,4.70629,4.1540027,3.614136,12.638089,-1.8922074,-0.066940054,0.874931,2.313116,-2.3100042,-1.8073215,1.1085393,0.26602578,-4.8391576,0.06630438566207886,0.41791820526123047,1908,382,5.0,0.0,5,5,0.5266585951670111,0.492871872241142,1.0,6.731336265619614e-05,2.6332929758350554,0.9804581343961517,4.009357739561999,1.1278716943998017,-0.2735205,0.5461606,0.92175454,-0.9749096,5,2.6332929758350554,1875,375,5.0,0.0,5,5,0.5373199685867914,0.48424372243595915,1.0,0.0020441690440841874,2.686599842933957,0.39256550502392706,3.008876318231957,2.2052197214347595,2.686599842933957,0.39256550502392706,3.008876318231957,2.2052197214347595,-0.3046795,0.47499812,0.5921688,-0.94753766,5,2.686599842933957,0.00015399698168039322,301.10535251605324,319.1406800999539,0.0014627979835495353,0.008576759952120483,6.8908246429637074,627.1470508138882,49074.88254730939,74
1933,0.055859827,0.061470896,-6.5011673,10.013779,0.6505963,11.303272,8.111237,10.02451,0.630326,11.465389,8.202771,10.041992,0.7210238,11.33119,7.7393336,3.8265724,2.8556051,8.962744,-3.8876286,-0.22456685,0.8282972,2.3609686,-2.4115307,-1.8113632,1.0551274,-0.26586467,-4.575427,0.0661504939198494,-0.4708799719810486,1933,387,5.0,0.0,5,5,0.4375494644500375,0.4637972408862543,1.0,0.0006583867524447063,2.1877473222501878,0.5216264600185286,3.052544634236038,1.4178652521647395,-0.18139608,0.54165065,0.93523717,-0.98201114,5,2.1877473222501878,1900,380,5.0,0.0,5,5,0.6077484934779701,0.480415720946435,1.0,0.013151462131818649,3.038742467389851,0.003402279412410258,3.0432601481750385,3.034137643102529,3.038742467389851,0.003402279412410258,3.0432601481750385,3.034137643102529,-0.2602463,0.53793067,0.6942303,-0.9386457,5,3.038742467389851,0.00015047297347337008,285.84905255795456,308.55146666802466,0.001403777045197785,0.007633400033228099,7.111690421006642,601.5213972970378,49676.40634575847,75
1958,0.06152064,0.08409576,-6.433324,10.188306,0.5838473,11.848088,8.682298,10.192997,0.5676591,11.86997,8.83063,10.201761,0.6206689,11.727255,7.9635158,4.319329,3.2836518,9.86784,-2.8259697,-0.20059972,0.79735553,2.3729718,-2.112615,-1.8830149,1.0395113,-0.084993064,-4.5946407,0.07632895559072495,0.8216153383255005,1958,392,5.0,0.0,5,5,0.14089228429732828,0.3218018729306408,1.0,5.946216923571335e-05,0.7044614214866416,0.39026230760868386,1.047703430469392,0.20089751801230987,0.24679366,0.6226511,0.9997293,-0.9702502,5,0.7044614214866416,1925,385,5.0,0.0,5,5,0.2010935936215397,0.39946561962898575,1.0,1.2268516224489545e-05,1.0054679681076986,0.0054270804379813915,1.0161008958606412,1.0010087772341947,1.0054679681076986,0.0054270804379813915,1.0161008958606412,1.0010087772341947,0.06933624,0.66806865,0.99003166,-0.9612304,5,1.0054679681076986,0.00015199894551187754,298.0965680840891,314.60941266303416,0.0017098230309784412,0.008270006044767797,6.9122459079371765,619.6283584830817,50296.036292557255,76
1983,0.090619795,0.08533302,-6.4484363,10.118927,0.626557,11.535655,8.073415,10.161541,0.65641516,11.632885,8.073701,10.153767,0.73206943,11.755204,7.438107,4.1804676,2.8867776,9.857265,-7.2490263,-0.18472396,0.86303514,2.2884219,-2.3857296,-1.8095428,0.9412723,0.60721344,-4.3033977,0.10098163038492203,0.4137852191925049,1983,397,5.0,0.0,5,5,0.30744553375116845,0.4364705305929246,1.0,1.234984283848828e-06,1.5372276687558422,0.4660565304582932,2.200233757171709,1.0842122548847564,-0.08620231,0.71932495,0.9963682,-0.99668586,5,1.5372276687558422,1950,390,5.0,0.0,5,5,0.2407740903173497,0.3873395769356732,1.0,6.152606693721197e-06,1.2038704515867484,0.003154346726245803,1.208061122646982,1.2000921936905191,1.2038704515867484,0.003154346726245803,1.208061122646982,1.2000921936905191,-0.005369884,0.6870502,0.98479015,-0.9813121,5,1.2038704515867484,0.00015674508176743984,332.7137257189024,302.2762230539229,0.0009476239793002605,0.007334589026868343,6.622965675080195,641.6213534059934,50937.65991595341,77
2008,0.08795522,0.09560762,-6.7224627,10.2398,0.68814445,11.55494,8.223963,10.217114,0.698122,11.601809,8.021716,10.246853,0.65914845,11.790924,8.511497,3.88824,2.759596,9.995493,-4.1939354,-0.17828703,0.85051507,2.2020667,-2.8303735,-1.7680795,0.92848974,0.3298571,-4.120483,0.09700661897659302,-0.26075926423072815,2008,402,5.0,0.0,5,5,0.2633924383054351,0.4171829509623633,1.0,1.1466998215459158e-05,1.3169621915271754,0.45387565223995235,2.208289728211955,1.0312866201558224,-0.06840129,0.6638804,0.9839814,-0.9900955,5,1.3169621915271754,1975,395,5.0,0.0,5,5,0.23410074899650155,0.38770003448916,1.0,1.2214994482306897e-05,1.1705037449825078,0.08581328750426144,1.253873967397111,1.0649064529478607,1.1705037449825078,0.08581328750426144,1.253873967397111,1.0649064529478607,-0.05132459,0.6987548,0.98334783,-0.9640739,5,1.1705037449825078,0.00015065993648022413,330.3940328269964,320.4255274999887,0.0009532399708405137,0.00528109900187701,6.851483481004834,657.6774288068991,51595.33896730933,78
2033,0.06887457,0.07702267,-7.4198256,10.422035,0.5966205,11.776272,8.334199,10.4285345,0.5990435,11.868867,8.4923725,10.409764,0.6106344,11.68818,8.232634,3.4232492,3.0343077,10.979113,-3.627059,0.084053196,0.92451626,2.3970337,-2.420266,-1.6040564,0.97042894,0.38673484,-4.2083883,0.08072374761104584,-1.4512877464294434,2033,407,5.0,0.0,5,5,0.26855655146057866,0.37520824945528586,1.0,1.9983671583545528e-05,1.3427827573028932,0.2567515509461556,1.7999999999999998,1.0610080615452062,0.2680422,0.5861989,0.9995632,-0.9469833,5,1.3427827573028932,2000,400,5.0,0.0,5,5,0.32133771810587225,0.3899985765546262,1.0,0.0007784116673837716,1.6066885905293613,0.4052854516494751,2.400951569022559,1.2795198512848447,1.6066885905293613,0.4052854516494751,2.400951569022559,1.2795198512848447,0.11082202,0.5788894,0.9802854,-0.8705337,5,1.6066885905293613,0.00015415891539305449,363.5490503520705,364.8593454780057,0.0009559579193592072,0.005304493010044098,6.589815394021571,735.0046258339426,52330.34520929912,79
2058,0.07146029,0.0688738,-6.8752337,10.6442175,0.641083,11.979539,8.730269,10.686647,0.6565464,12.017824,8.745276,10.642103,0.68067336,12.021665,8.717426,4.1517572,2.7189264,10.873504,-2.723679,-0.06481941,0.9514339,2.3396356,-2.3396041,-1.6893924,0.94868654,0.09278637,-4.172127,0.0685962587594986,0.4066171646118164,2058,412,5.0,0.0,5,5,0.36570653014105453,0.44104106021352085,1.0,8.796082645046166e-05,1.828532650705273,0.930634892618337,3.0050408932358237,0.42782484561658396,0.038163655,0.600942,0.98925483,-0.99772567,5,1.828532650705273,2025,405,5.0,0.0,5,5,0.45847338436333507,0.480513959626952,1.0,3.601069116109246e-05,2.2923669218166753,0.3827497429576872,3.0572096284481463,2.0705761419854287,2.2923669218166753,0.3827497429576872,3.0572096284481463,2.0705761419854287,0.06344706,0.5835634,0.9809536,-0.99806255,5,2.2923669218166753,0.00015784590505063534,356.9208851730218,354.7654012150597,0.0009617320029065013,0.005459218984469771,6.6336791350040585,718.326544319978,53048.673364764196,80
2083,0.08086832,0.086284325,-7.260472,10.830487,0.6920694,11.905007,8.581238,10.872811,0.66652477,11.920342,8.971336,10.824278,0.71638006,12.57966,8.632075,3.9009404,3.0276499,11.592841,-2.9250112,0.024453731,0.9865775,2.7017136,-3.0483916,-1.6386948,0.9629912,0.26139808,-4.061706,0.06811149418354034,-0.26615917682647705,2083,417,5.0,0.0,5,5,0.29017260795476946,0.40544197885666966,1.0,3.5053582944244435e-05,1.4508630397738476,0.8088874058463743,2.230687345047791,0.33319115472645705,0.12056476,0.5867475,0.9824261,-0.9882487,5,1.4508630397738476,2050,410,5.0,0.0,5,5,0.41441510835671386,0.4451604801239408,1.0,0.00014129763408219365,2.072075541783569,0.7311115087929271,3.077766008172282,0.8013822570267823,2.072075541783569,0.7311115087929271,3.077766008172282,0.8013822570267823,0.22645012,0.51970595,0.9684996,-0.84802353,5,2.072075541783569,0.00015702703967690468,345.58999918808695,353.2767540309578,0.0009531339164823294,0.007252676994539797,6.659722024924122,705.5348380819196,53754.20980643807,81
2108,0.048249304,0.055597417,-7.3399925,11.011547,0.6349087,12.017132,8.54183,10.962164,0.6384951,11.989504,8.404446,11.055629,0.67283356,12.362405,8.612656,3.8476522,3.3845427,16.854668,-4.080586,-0.113959506,0.9240186,2.6499715,-3.0399637,-1.6260847,0.9721358,0.25458676,-4.534692,0.05472243204712868,-0.44265711307525635,2108,422,5.0,0.0,5,5,0.2966422165480967,0.40249382436740005,1.0,0.0006009375529766473,1.4832110827404834,1.2484493849982488,3.005435295027394,0.26026346363797515,0.041736666,0.5848702,0.95690006,-0.9135329,5,1.4832110827404834,2075,415,5.0,0.0,5,5,0.5049318249117659,0.4794233671619212,1.0,0.0003516627250380933,2.5246591245588297,0.9619128363091215,3.007328268773315,0.6008343522258589,2.5246591245588297,0.9619128363091215,3.007328268773315,0.6008343522258589,-0.2541606,0.5290666,0.89473945,-0.94736904,5,2.5246591245588297,0.00015507801435887814,294.6811625340488,351.92279431805946,0.0009701011003926396,0.0057236619759351015,6.657081397948787,653.2678870911477,54407.47930750111,82
2133,0.06319703,0.07252391,-7.387392,10.958838,0.7116355,12.48048,7.225521,10.93798,0.69517994,12.315082,7.39323,10.94664,0.76816624,12.779666,7.3764153,3.8933678,3.309482,11.751239,-2.8986044,-0.12008166,0.8754203,2.9021719,-2.7051308,-1.7577101,1.0534607,0.84000206,-4.786488,0.06089711934328079,-0.2984418570995331,2133,427,5.0,0.0,5,5,0.23837871544131775,0.38552446366889886,1.0,0.00042559530244753454,1.1918935772065886,0.09769819640105248,1.2945477933330205,1.0744677345482847,-0.21876162,0.5272241,0.9756193,-0.99818933,5,1.1918935772065886,2100,420,5.0,0.0,5,5,0.3889162815712091,0.4621866164355392,1.0,0.0017041629315948993,1.9445814078560453,0.8664185593135798,3.0078261377252034,1.2280201408387805,1.9445814078560453,0.8664185593135798,3.0078261377252034,1.2280201408387805,-0.40134758,0.4226794,0.5650767,-0.9823042,5,1.9445814078560453,0.0001562309917062521,318.9471556530334,316.9544983989326,0.0020296319853514433,0.009654387016780674,6.700200640945695,642.6136949429056,55050.09487955191,83
2158,0.052643187,0.051779658,-7.366478,11.159424,0.6996452,13.483179,9.003034,11.1408825,0.71656394,13.539937,8.948114,11.148483,0.7551123,13.395784,8.904784,4.043891,3.0187736,9.937779,-3.3717737,-0.1171006,0.8379152,2.3157394,-2.1154344,-1.8258388,0.9938728,0.39825094,-4.7301207,0.061148714274168015,0.12264709919691086,2158,432,5.0,0.0,5,5,0.3715375683402582,0.47293662070005515,1.0,4.620881350747564e-06,1.857687841701291,0.693532175118501,3.0017801123348193,1.0348959323496274,-0.19260922,0.57857466,0.9964188,-0.96358967,5,1.857687841701291,2125,425,5.0,0.0,5,5,0.6005790862324761,0.4891887987269422,1.0,0.00014237964693295524,3.0028954311623806,0.0006814203240695402,3.0033910745657164,3.0015590443943183,3.0028954311623806,0.0006814203240695402,3.0033910745657164,3.0015590443943183,-0.28982103,0.48335433,0.69715714,-0.905238,5,3.0028954311623806,0.00014978903345763683,302.8079211920267,319.8333815470105,0.0010044439695775509,0.007652214961126447,6.653066145954654,629.303175332956,55679.40021032072,84
2183,0.046995427,0.05526419,-7.81679,11.209101,0.6272059,12.454877,9.332684,11.260458,0.62890595,12.595399,9.366003,11.221137,0.6864279,12.5354395,9.110741,3.659553,3.0332565,8.97632,-4.96048,-0.13163465,0.7960837,2.636424,-2.207804,-1.8020632,0.98254734,-0.16646332,-4.479201,0.06403130292892456,-0.9358164668083191,2183,437,5.0,0.0,5,5,0.5376882476606198,0.48384996830781213,1.0,0.00010958383438585129,2.688441238303099,0.39608351621571203,3.018708798196056,2.200910774482975,-0.316625,0.49945328,0.71995616,-0.9774229,5,2.688441238303099,2150,430,5.0,0.0,5,5,0.5691457981931901,0.4875206124720668,1.0,0.0027096089217727437,2.845728990965951,0.32011969913134714,3.0060413372134427,2.2054896491669003,2.845728990965951,0.32011969913134714,3.0060413372134427,2.2054896491669003,-0.31316268,0.47560844,0.62333274,-0.9168792,5,2.845728990965951,0.0001638560788705945,301.4344666029792,295.99793925497215,0.001007178914733231,0.00527486193459481,7.073123492999002,604.5119752478786,56283.91374781565,85
2208,0.0748979,0.068657815,-8.000529,11.446144,0.8419472,14.8960495,9.260929,11.419418,0.83750325,15.029407,9.278443,11.3449135,0.8657033,14.731717,9.459913,3.7235627,2.7600815,8.90171,-3.4023256,-0.18533418,0.92025566,2.6184528,-2.612059,-1.6750376,0.9327883,0.54605424,-4.536051,0.06391038000583649,-0.7603747844696045,2208,442,5.0,0.0,5,5,0.49999741892782956,0.48304988618524375,1.0,4.463122748186166e-05,2.499987094639148,0.7025946345773126,3.0305880120766706,1.245789535407178,-0.24721989,0.5463933,0.8251616,-0.9897489,5,2.499987094639148,2175,435,5.0,0.0,5,5,0.6011088646502755,0.48853988224774025,1.0,0.0025744935415337733,3.0055443232513777,0.0002840373424987397,3.0060420543722075,3.005251826967651,3.0055443232513777,0.0002840373424987397,3.0060420543722075,3.005251826967651,-0.30575204,0.47959098,0.6633645,-0.86834407,5,3.0055443232513777,0.0001493579475209117,300.72713836201,307.20380563801154,0.001794929034076631,0.007255437900312245,6.7491883299080655,614.6893320548115,56898.60478368041,86
2233,0.07697743,0.08498194,-8.370554,11.738094,0.8624765,16.520727,9.361365,11.756663,0.860399,16.563177,9.414988,11.61437,0.923354,16.613121,8.732184,3.4565883,3.1932354,8.984185,-7.5922775,-0.1587967,0.828677,2.1651475,-3.2624857,-1.7118347,0.9862323,-0.14479756,-4.4595613,0.062198031693696976,-1.5091817378997803,2233,447,5.0,0.0,5,5,0.5314455154962531,0.4893018525141936,1.0,5.248340297916432e-05,2.657227577481266,0.6884409360132455,3.003194042352078,1.280347079095284,-0.2861449,0.5330564,0.77393425,-0.9719082,5,2.657227577481266,2200,440,5.0,0.0,5,5,0.6008761866931378,0.4888248806698542,1.0,0.0016546647696402573,3.004380933465689,0.0004384294061051834,3.0051166218199077,3.0038034674766,3.004380933465689,0.0004384294061051834,3.0051166218199077,3.0038034674766,-0.29765546,0.4917655,0.6085524,-0.93565595,5,3.004380933465689,0.00015429791528731585,300.4507873459952,300.64768477599137,0.0014046609867364168,0.006922286935150623,7.062713030027226,608.169666397851,57506.77620313922,87
2258,0.07931578,0.06522015,-7.143386,11.46216,0.7198261,14.035809,9.468799,11.456751,0.7242309,14.037729,9.389189,11.537413,0.75557715,14.320747,9.031303,4.658313,3.0409508,10.729155,-6.5937533,-0.23456794,0.8885267,2.2319174,-2.763307,-1.8786011,1.0819287,0.28875268,-4.4828544,0.06866341084241867,1.763550043106079,2258,452,5.0,0.0,5,5,0.4614664657090951,0.4800387152571796,1.0,0.00012505270141015547,2.3073323285454754,0.6608505765080999,3.013049371959256,1.2389922593081155,-0.30297,0.48879325,0.87651443,-0.9981417,5,2.3073323285454754,2225,445,5.0,0.0,5,5,0.6012669283043508,0.4883463148515912,1.0,0.002631862993112122,3.006334641521754,0.0003358813018931396,3.0066690513294168,3.0058695856439055,3.006334641521754,0.0003358813018931396,3.0066690513294168,3.0058695856439055,-0.31254908,0.4565155,0.6101732,-0.91055524,5,3.006334641521754,0.00015235505998134613,299.52929439605214,302.84656557196286,0.0009973590495064855,0.005354359978809953,6.715359100024216,609.0977231421275,58115.87545706052,88
2283,0.052861195,0.04897415,-8.000654,11.647857,0.84247434,15.966251,9.201722,11.653967,0.83860695,16.07454,9.188679,11.638504,0.86634195,16.177412,9.449912,3.903491,3.2316961,10.225681,-2.716214,-0.16682187,0.907819,2.5756695,-3.0135674,-1.6749206,1.0004985,0.048169374,-4.6663413,0.07250428944826126,-0.2532930374145508,2283,457,5.0,0.0,5,5,0.5367709199416667,0.48485208793029666,1.0,8.013720736669284e-05,2.683854599708334,0.39478074995469764,3.010160258755642,2.200296498012336,-0.28438178,0.50802225,0.8348875,-0.9801072,5,2.683854599708334,2250,450,5.0,0.0,5,5,0.6017246527779618,0.4877860146321706,1.0,0.002705199135706826,3.0086232638898087,0.001645882100686949,3.010397649473644,3.006561890670784,3.0086232638898087,0.001645882100686949,3.010397649473644,3.006561890670784,-0.27975255,0.4858059,0.6446403,-0.9169167,5,3.0086232638898087,0.00015176401939243078,300.43886260699946,302.9894258629065,0.0009731190511956811,0.005313304951414466,6.477992312982678,609.9127189709106,58725.78977814142,89
2308,0.044596616,0.04861415,-8.135082,11.846443,0.6075599,12.847424,9.307083,11.871618,0.6089753,12.980787,9.373259,11.829109,0.661287,13.135158,8.815872,3.9948852,3.0652144,11.783548,-5.3563814,-0.25663543,0.8564701,2.193612,-2.6844838,-1.8104279,0.97587883,-0.19313419,-4.5198517,0.0714864730834961,-0.013493917882442474,2308,462,5.0,0.0,5,5,0.44728944473828874,0.4900459013993015,1.0,7.120337230788198e-05,2.236447223691444,0.7362605354691053,3.0406534819677957,1.051385934931424,-0.2752987,0.50991905,0.8734972,-0.97342026,5,2.236447223691444,2275,455,5.0,0.0,5,5,0.6021262260761702,0.4872939525575175,1.0,0.004056349847426722,3.0106311303808506,0.0006777917404318409,3.0114059529530968,3.0094972415577086,3.0106311303808506,0.0006777917404318409,3.0114059529530968,3.0094972415577086,-0.29597744,0.4762206,0.70758235,-0.92583364,5,3.0106311303808506,0.00016436702571809292,299.84734423994087,289.6615889649838,0.0009535419521853328,0.005318879964761436,6.8288152979221195,596.3441852917895,59322.135582549265,90
2333,0.05638802,0.060017694,-8.422426,11.918924,0.79473966,17.358326,9.19255,11.914331,0.7971017,17.486439,9.250761,11.939341,0.8382761,17.233372,9.079034,3.933289,3.3023982,12.73274,-5.1923423,-0.14990838,0.9483098,2.4419065,-3.1502345,-1.6449515,0.9910544,0.7742561,-4.8718886,0.0745217502117157,-0.17328834533691406,2333,467,5.0,0.0,5,5,0.287084545871351,0.4072923458471938,1.0,8.66624744861877e-06,1.435422729356755,0.3026353215161786,2.0211236418851795,1.2003756258251628,0.012297447,0.6977943,0.99717486,-0.99958503,5,1.435422729356755,2300,460,5.0,0.0,5,5,0.23935456842361558,0.38660980065108325,1.0,7.578480817638234e-06,1.1967728421180779,0.08552711629716778,1.3162460134800238,1.0484053769855137,1.1967728421180779,0.08552711629716778,1.3162460134800238,1.0484053769855137,-0.07061205,0.5708686,0.9706643,-0.9960696,5,1.1967728421180779,0.00015973905101418495,340.23238594899885,362.6672125979094,0.0014945019502192736,0.00643547298386693,6.6696299449540675,709.5773182058474,60031.714616941055,91
2358,0.05627268,0.06279556,-8.818171,12.130754,0.8942851,17.832563,10.14308,12.142132,0.92561716,17.711193,9.94416,12.204636,0.932436,17.996914,10.017223,3.5300274,3.5447164,9.24198,-4.698118,-0.2285253,0.7702397,2.3980386,-2.3505564,-1.7467976,1.0075736,0.017699122,-4.3407936,0.0708133652806282,-1.2441701889038086,2358,472,5.0,0.0,5,5,0.20368678620320263,0.3557596733878869,1.0,4.577871260846855e-06,1.0184339310160133,0.31062088353836875,1.236842874248855,0.4122434747486104,-0.0055261212,0.6049951,0.9969743,-0.99817985,5,1.0184339310160133,2325,465,5.0,0.0,5,5,0.24241198544969536,0.3863947264223605,1.0,0.00013836637321467117,1.2120599272484769,0.014408694182195002,1.2378379534923913,1.2008258603520106,1.2120599272484769,0.014408694182195002,1.2378379534923913,1.2008258603520106,0.044800263,0.6054158,0.9946216,-0.96584964,5,1.2120599272484769,0.00015307602006942034,307.88137221196666,308.9835159460781,0.0010142640676349401,0.006822205032221973,6.903241990017705,623.7761196931824,60655.492963406374,92
2383,0.23742491,0.28674972,-9.460369,12.308826,1.2430421,18.475317,10.091896,12.287088,1.2484335,17.386501,9.920214,12.249153,1.2272044,17.892357,9.34206,4.102784,2.7502918,9.689641,-2.636631,-0.75102013,1.0003434,2.2908318,-4.486408,-1.2467058,0.7811204,0.7969385,-3.9749098,0.09201432019472122,0.24516025185585022,2383,477,5.0,0.0,5,5,0.04912722496346524,0.02850572561365201,0.08903028702494153,0.00012809852905509844,0.24563612481732627,0.011549596250350553,0.2643902097293479,0.23292602905879695,-0.49613085,0.47687438,0.5204272,-0.99420005,5,0.24563612481732627,2350,470,5.0,0.0,5,5,0.050121516202506065,0.02512647060921167,0.06960741522640741,0.00021154891937834598,0.25060758101253033,0.012445735742400202,0.27117957155249395,0.2376455495665548,0.25060758101253033,0.012445735742400202,0.27117957155249395,0.2376455495665548,-0.50181705,0.47364283,0.3730696,-0.977768,5,0.25060758101253033,0.00015033094678074121,295.78260773804504,292.9731618689839,0.0011534850345924497,0.007899226970039308,6.792385795968585,595.5573584459489,61251.0520105483,93
