replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
9908,6.4360023,6.483165,-58.633804,60.014015,5.972803,75.50565,38.575394,59.911087,5.932214,74.71048,38.610374,59.949596,6.4835205,73.1695,38.211884,4.193131,2.7910728,12.361661,-2.566177,0.017406352,1.1457893,3.9553301,-4.1217065,-1.6148701,0.4745082,0.3249576,-2.713095,0.31533217430114746,0.22291408479213715,9908,1982,5.0,0.0,5,5,0.0686842720924017,0.010013269750258458,0.08052133014491158,0.04713459782380361,0.34342136046200844,0.04979145233586457,0.4019581058185309,0.25155129913467933,0.025929537,0.55059975,0.99592257,-0.980127,5,0.34342136046200844,9875,1975,5.0,0.0,5,5,0.05196318458867509,0.0368869611081124,0.2,0.0085298392932195,0.25981592294337547,0.06812602006720736,0.3831912303458581,0.19448493158813235,0.25981592294337547,0.06812602006720736,0.3831912303458581,0.19448493158813235,-0.04911857,0.60424834,0.9987229,-0.9956114,5,0.25981592294337547,0.00015657208859920502,510.70359665399883,570.3990225370508,0.0015430370112881064,0.008755335002206266,6.960904143052176,1088.0739782782039,473613.27830252785,394
9933,5.1514034,5.7905836,-57.93927,59.86528,6.823767,74.992546,32.855988,59.966682,6.8100977,74.374245,31.866335,59.497536,7.2946777,76.684586,31.089352,4.4053507,3.0021946,18.398428,-3.165088,-0.059006516,1.1383522,3.5671813,-4.439383,-1.6357186,0.46118137,-0.11891043,-2.8447847,0.3227007985115051,0.45856621861457825,9933,1987,5.0,0.0,5,5,0.10615645953682401,0.1898860999567051,1.0,0.0210782996350701,0.5307822976841201,0.3633795231652469,1.1703928912787303,0.10736844491408844,0.13307457,0.5714917,0.9848817,-0.99927586,5,0.5307822976841201,9900,1980,5.0,0.0,5,5,0.05969685633773663,0.09118519539482704,0.4601768822770428,1.031843502863339e-08,0.29848428168868313,0.1884045192522143,0.5283219431765135,0.09582089632084836,0.29848428168868313,0.1884045192522143,0.5283219431765135,0.09582089632084836,0.042880937,0.6779866,0.99450845,-0.993862,5,0.29848428168868313,0.00014819891657680273,600.0149675309658,577.1593061899766,0.0011462310794740915,0.005717116990126669,6.79408628703095,1183.9753715549596,474797.25513918477,395
9958,5.834036,6.333041,-59.493607,60.55681,5.882066,75.47333,41.143787,60.73159,5.975319,75.033775,42.568485,60.692112,6.2549014,77.86167,42.59578,3.703536,2.530804,12.005531,-2.810519,0.028828774,1.0089537,3.5651445,-3.2940245,-1.6143819,0.45883867,0.19021904,-2.5585487,0.3231840431690216,-0.33478397130966187,9958,1992,5.0,0.0,5,5,0.05861398478341659,0.05073533239692826,0.2,0.001280755350250984,0.2930699239170829,0.14953074151495127,0.5417507444300066,0.15817878169722838,0.01612648,0.6032227,0.9980324,-0.9958903,5,0.2930699239170829,9925,1985,5.0,0.0,5,5,0.05772124335078961,0.022429525112998536,0.0902110345670211,0.029028227991557288,0.28860621675394804,0.11097397078017779,0.4510400117639329,0.15808336658563793,0.28860621675394804,0.11097397078017779,0.4510400117639329,0.15808336658563793,0.021394093,0.5636966,0.99968743,-0.99977106,5,0.28860621675394804,0.000146702048368752,629.9823582819663,577.6393835349008,0.0016053830040618777,0.006084947031922638,6.782091566012241,1214.4116704149637,476011.66928769776,396
9983,7.3550014,7.408933,-58.663292,60.41484,7.6896195,76.76418,12.454932,60.24476,7.736142,76.1483,12.325529,59.998535,8.399204,77.85067,11.02437,4.3440657,2.4296014,11.355107,-1.5652627,-0.0047082854,1.1335741,3.6898353,-4.2208157,-1.6028218,0.47879568,0.11732149,-2.7026346,0.2989403009414673,0.415543794631958,9983,1997,5.0,0.0,5,5,0.11411690026444692,0.07920544512479287,0.2651013926531771,0.012917204107715175,0.5705845013222345,0.16036010106149937,0.8540544480183003,0.3691655886285781,0.11961995,0.5897576,0.9940252,-0.96374077,5,0.5705845013222345,9950,1990,5.0,0.0,5,5,0.08260493272028299,0.18845824270459297,1.0,0.02252210001884976,0.41302466360141493,0.35298864732215934,1.0927970467799721,0.11261457787933479,0.41302466360141493,0.35298864732215934,1.0927970467799721,0.11261457787933479,0.019966325,0.589496,0.98068064,-0.99767745,5,0.41302466360141493,0.00014458305668085814,469.53178913192824,653.460199150024,0.0013520000502467155,0.007594962022267282,6.607549590989947,1129.6086294180714,477141.27905969194,397
10008,5.288355,6.0303764,-59.283657,60.76985,5.4624963,73.18975,36.60611,61.01548,5.519963,75.58345,34.672432,59.978477,5.991482,73.98555,32.53773,4.210917,2.3382673,13.070116,-2.9948268,0.104328126,1.0506518,3.888578,-3.2978342,-1.6104956,0.44904494,-0.3305167,-2.9365056,0.2996394634246826,0.25420212745666504,10008,2002,5.0,0.0,5,5,0.07230899851244459,0.04004054559573817,0.2,0.04388541004910539,0.361544992562223,0.146445310857075,0.6386425264123012,0.2194461513485019,-0.039805595,0.53241116,0.9818808,-0.9980643,5,0.361544992562223,9975,1995,5.0,0.0,5,5,0.049580300301229334,0.03777049845894085,0.2,0.023119732221983914,0.24790150150614668,0.15797324384505654,0.554462587413323,0.12075445941021254,0.24790150150614668,0.15797324384505654,0.554462587413323,0.12075445941021254,-0.08457115,0.6369143,0.9949295,-0.99733186,5,0.24790150150614668,0.00015129195526242256,623.9599677158985,555.5591941709863,0.0009290289599448442,0.005263976054266095,7.006577746942639,1186.532083930797,478327.8125313589,398
10033,4.753559,5.104602,-59.48034,60.833855,5.3457155,76.31396,45.82645,61.15943,5.3185387,75.16168,45.60928,61.522144,5.61822,74.56934,44.950897,3.8453643,2.5298276,11.884609,-2.0543618,0.029708773,1.087367,3.5132484,-3.1994796,-1.5465019,0.5078357,0.08163941,-2.7912586,0.31016412377357483,-0.18098437786102295,10033,2007,5.0,0.0,5,5,0.07165934207196,0.02263496488723039,0.09192460293312164,0.03699562331929732,0.3582967103598,0.10665400594541125,0.4580556440715301,0.1879286872432143,0.0022932037,0.6486483,0.9973375,-0.997473,5,0.3582967103598,10000,2000,5.0,0.0,5,5,0.058854178742932826,0.01718167657732237,0.08509778586860192,0.0403811852076881,0.29427089371466414,0.08590836877137994,0.4254790357234847,0.20190862014634287,0.29427089371466414,0.08590836877137994,0.4254790357234847,0.20190862014634287,0.02206851,0.63478464,0.9993854,-0.9996028,5,0.29427089371466414,0.00014934700448065996,556.2245609159581,599.5849689169554,0.001537861069664359,0.008237021043896675,6.924209938966669,1162.7436640009983,479490.55782566196,399
10058,4.7886724,4.361372,-59.482994,60.855515,6.060476,77.00974,42.565735,60.868954,6.043236,75.61265,44.43102,61.10749,6.333107,77.6207,42.184765,3.8109584,2.3187435,11.481842,-3.1571028,0.016527787,0.9700377,3.0786076,-3.987339,-1.6239538,0.44439864,0.15233469,-2.662042,0.31548821926116943,-0.21804089844226837,10058,2012,5.0,0.0,5,5,0.07093037140970855,0.11521812576465933,0.5704530554388356,0.004440184262522496,0.3546518570485427,0.14676130500987272,0.5964744411179943,0.1400932490013672,-0.012142974,0.5576768,0.9941901,-0.98795795,5,0.3546518570485427,10025,2005,5.0,0.0,5,5,0.07965873552579728,0.04121842043921087,0.2,0.031495285536545604,0.39829367762898643,0.08768822448343988,0.5206247810417864,0.2621132824473061,0.39829367762898643,0.08768822448343988,0.5206247810417864,0.2621132824473061,0.05841727,0.549878,0.9904305,-0.9971128,5,0.39829367762898643,0.0001477730693295598,553.8223466370255,520.188376488979,0.0009446850745007396,0.005269448040053248,6.972553418949246,1080.9896384511376,480571.54909177416,400
10083,7.066556,7.6407795,-60.34723,61.847496,6.6345997,79.54309,40.88875,61.925957,6.44326,78.86931,43.680412,61.67888,7.046817,80.746895,37.03391,3.9042864,2.3987594,12.998617,-1.2550788,0.058120903,1.0836939,4.6308594,-4.52967,-1.5775421,0.470981,0.57334054,-2.6253119,0.31688743829727173,-0.10998222231864929,10083,2017,5.0,0.0,5,5,0.06297459592899049,0.03682074804957479,0.2,0.024450438703388033,0.3148729796449524,0.1430641943417235,0.541370640156096,0.16931931513456855,-0.005905102,0.5952695,0.9967579,-0.9999256,5,0.3148729796449524,10050,2010,5.0,0.0,5,5,0.07886223817225221,0.06856494854178156,0.29456091511929045,0.002220514179286559,0.39431119086126115,0.2207726894049078,0.8077353230467423,0.20151494432727665,0.39431119086126115,0.2207726894049078,0.8077353230467423,0.20151494432727665,0.014094562,0.58369184,0.98372626,-0.91891676,5,0.39431119086126115,0.00014850904699414968,481.8609241329832,560.8264851419954,0.001422722009010613,0.005662692012265325,6.811752627021633,1049.5063958250685,481621.05751646706,401
10108,6.7510157,6.6286945,-60.397728,61.80342,5.2211595,76.04715,44.260296,61.798294,5.3735976,76.18803,46.43088,61.111923,5.4014316,78.214874,42.36984,3.721983,2.616572,13.424147,-2.3612323,-0.038389556,1.0807341,3.2685199,-3.9938464,-1.4805322,0.50092983,0.34327412,-2.6099186,0.3187994360923767,-0.3177926540374756,10108,2022,5.0,0.0,5,5,0.10815607675967488,0.20019064702653788,1.0,0.0001325797021960229,0.5407803837983745,0.28483963113349153,1.0953365528414774,0.2853152086500169,0.112804085,0.65403664,0.99750644,-0.9991057,5,0.5407803837983745,10075,2015,5.0,0.0,5,5,0.07194916076249053,0.032363774991053536,0.2,0.029156067059237525,0.3597458038124527,0.10658225558546348,0.45563697781532847,0.15818626302640532,0.3597458038124527,0.10658225558546348,0.45563697781532847,0.15818626302640532,0.008102614,0.6277969,0.9974115,-0.9975253,5,0.3597458038124527,0.00014615897089242935,527.8077543469844,664.8732014320558,0.0009470309596508741,0.005289115011692047,7.069752103067003,1199.7570901870495,482820.816528925,402
10133,6.4307175,6.580235,-59.75708,60.804955,8.7396755,81.594765,7.941163,60.791695,8.752554,79.69177,7.4608397,60.8255,9.228161,79.42617,6.982988,3.7470636,2.6293771,11.60199,-2.395122,0.08635153,1.0779226,3.1446512,-3.7742593,-1.5328248,0.47865942,0.014136314,-2.839097,0.31361889839172363,-0.2932862341403961,10133,2027,5.0,0.0,5,5,0.04080917120389056,0.028644930772272936,0.16856906153280748,0.019421397727964508,0.20404585601945283,0.09556883089518793,0.3708081360098714,0.09710966331582685,-0.04892257,0.6265035,0.99057573,-0.9948467,5,0.20404585601945283,10100,2020,5.0,0.0,5,5,0.04666814203438483,0.014706844869216586,0.0813987009781545,0.02697885979349123,0.23334071017192412,0.06210110909782419,0.2906719030548872,0.13490998013214037,0.23334071017192412,0.06210110909782419,0.2906719030548872,0.13490998013214037,-0.014723587,0.6730183,0.9819166,-0.9761329,5,0.23334071017192412,0.0001503999810665846,604.6482117680134,544.6607781549683,0.0009553540730848908,0.005216554971411824,7.034252031939104,1156.3495642639464,483977.16763041203,403
10158,5.6410723,5.9008083,-59.915188,61.88954,7.0573645,74.448074,20.819405,61.684357,7.431959,75.82272,19.27256,61.96189,7.5037236,77.984856,22.949663,4.0645423,2.2669063,14.098823,-0.4488871,0.017315524,1.133087,3.0089247,-3.9455738,-1.5239302,0.45801285,0.14913356,-2.7527843,0.30855271220207214,0.07587818056344986,10158,2032,5.0,0.0,5,5,0.08342524617132797,0.037135065175183196,0.2,0.03065399411223917,0.41712623085663986,0.13712318850816146,0.5263894432923243,0.15327358087650914,-0.030718815,0.5979258,0.9900652,-0.9928558,5,0.41712623085663986,10125,2025,5.0,0.0,5,5,0.06585964197792919,0.03574419563685219,0.2,6.058729662417051e-09,0.3292982098896459,0.06739298296313903,0.4415227617057875,0.2305379835929718,0.3292982098896459,0.06739298296313903,0.4415227617057875,0.2305379835929718,0.0015184074,0.6061552,0.99816924,-0.9946965,5,0.3292982098896459,0.00014467304572463036,492.09071254800074,570.2094521319959,0.0011987430043518543,0.005708735901862383,6.912383555085398,1069.219600387034,485046.3888358278,404
10183,6.3775215,6.5819397,-59.61343,60.60367,7.172292,77.31063,24.537415,60.28545,7.179773,76.83375,21.942295,59.936195,7.87427,78.886,14.053929,4.140006,2.3866405,10.912194,-2.278188,0.026864965,1.1535561,3.4953077,-3.4008048,-1.4695318,0.47068316,0.2524526,-2.5380788,0.33404380083084106,0.1535038948059082,10183,2037,5.0,0.0,5,5,0.06537611282688319,0.01856995363463193,0.08643456499832014,0.03226916867824136,0.32688056413441596,0.09284842016436629,0.43215459206837686,0.16222897979225637,-0.0029028328,0.63713753,0.998305,-0.9998352,5,0.32688056413441596,10150,2030,5.0,0.0,5,5,0.06813180618352618,0.018341492002808345,0.08353927091843244,0.03384506302374215,0.3406590309176309,0.09168618370127557,0.41769625541082667,0.16923485789463516,0.3406590309176309,0.09168618370127557,0.41769625541082667,0.16923485789463516,-0.065623954,0.58947444,0.998187,-0.99990344,5,0.3406590309176309,0.00015487999189645052,535.1982023889432,544.5306851560017,0.0009460620349273086,0.005223508924245834,6.589056889992207,1086.3242688858882,486132.7148852007,405
10208,6.1705956,5.0243745,-60.248737,61.407578,7.880949,78.36635,24.316746,61.16458,7.903063,78.23327,24.613407,61.020363,8.274785,79.59439,23.6163,3.9888632,2.539384,12.738622,-1.7594151,0.07574007,1.1448237,3.9026382,-3.9357455,-1.5037434,0.52708393,0.83041406,-2.8680298,0.32389476895332336,-0.012554731220006943,10208,2042,5.0,0.0,5,5,0.09271943307937232,0.10487626613418834,0.5533346130506335,2.186167616136103e-06,0.4635971653968617,0.14298055910513913,0.7041915207747382,0.25664878572068883,0.06580874,0.636636,0.9988636,-0.9898037,5,0.4635971653968617,10175,2035,5.0,0.0,5,5,0.06540366419531828,0.03353806504484449,0.2,0.028480716607233864,0.3270183209765914,0.11063610844888305,0.4635005166489127,0.17684016269900094,0.3270183209765914,0.11063610844888305,0.4635005166489127,0.17684016269900094,-0.02670065,0.58657914,0.99712294,-0.9929358,5,0.3270183209765914,0.0001480280188843608,554.8587379889796,684.458087624982,0.0015954750124365091,0.0088569400832057,6.9975878519471735,1246.3250139090233,487379.04207857675,406
10233,5.560237,5.6879144,-59.67577,61.37534,6.6834455,76.05836,32.486614,61.191067,6.709425,76.13231,33.300343,61.64315,6.9012346,78.52663,34.591076,3.957353,2.4401028,10.839758,-1.1512017,-0.043003663,1.0933532,4.2631836,-3.6344805,-1.5851378,0.48082894,0.40873134,-2.7258127,0.32972246408462524,-0.04731089621782303,10233,2047,5.0,0.0,5,5,0.061062788124088795,0.04327915839851444,0.2,0.0013959279724541475,0.305313940620444,0.12369146189914001,0.45546162385664035,0.13851512064509208,0.12643951,0.6404459,0.9966172,-0.9998741,5,0.305313940620444,10200,2040,5.0,0.0,5,5,0.052585908617797446,0.00968926383885659,0.06864806068887679,0.04104908410769407,0.2629295430889872,0.04844555685931594,0.343223213618189,0.2059313514037385,0.2629295430889872,0.04844555685931594,0.343223213618189,0.2059313514037385,0.035287138,0.6759335,0.99929166,-0.99751395,5,0.2629295430889872,0.00015121593605726957,583.9501462719636,664.1684500710107,0.0009534769924357533,0.005245278938673437,6.866753065958619,1254.9916993808001,488634.03475279745,407
10258,8.069483,6.891983,-60.815254,62.386806,8.270053,79.822365,7.3267426,62.33757,8.258394,78.39982,6.9843173,62.17481,8.686881,82.748955,10.608758,3.8884888,3.1917992,30.779282,-1.4802907,-0.00066447165,1.1590127,5.703301,-7.0412455,-1.5014105,0.49670154,0.50902987,-2.636913,0.33055219054222107,-0.12340740114450455,10258,2052,5.0,0.0,5,5,0.06249090069173049,0.03735602363238326,0.2,0.00010354691466066824,0.31245450345865244,0.0917276921312626,0.42057371736230625,0.19610537030584535,-0.049989987,0.5561983,0.99843526,-0.9834782,5,0.31245450345865244,10225,2045,5.0,0.0,5,5,0.07546772325034425,0.09297174561895762,0.5212294605411206,0.03509009995517255,0.37733861625172127,0.23046410244435447,0.8237684204748813,0.18602902499457433,0.37733861625172127,0.23046410244435447,0.8237684204748813,0.18602902499457433,-0.0101654455,0.6258634,0.9880997,-0.9939857,5,0.37733861625172127,0.0001476049656048417,550.9310642560013,623.587233878905,0.0009797350503504276,0.0064389960607513785,6.7604309930466115,1181.2862954640295,489815.3226299238,408
10283,5.7700505,6.3169785,-60.177498,61.05632,7.896707,79.07462,11.619449,60.889854,8.0390005,79.259605,11.334094,60.872993,8.069316,80.371475,13.565769,3.4649148,2.2210076,11.784168,-2.8147902,-0.021771237,0.9858978,2.9827044,-3.0345654,-1.5389938,0.45317638,0.17386425,-2.647128,0.3298284113407135,-0.5934139490127563,10283,2057,5.0,0.0,5,5,0.09071901096864833,0.11033543781534437,0.5958993918265397,0.006854512364121313,0.45359505484324164,0.15159711691841896,0.6822453117760332,0.2623618128095456,0.08393407,0.5326958,0.99593323,-0.94287586,5,0.45359505484324164,10250,2050,5.0,0.0,5,5,0.05840834347472326,0.03870295976362502,0.2,0.005611462448427951,0.2920417173736164,0.1097087968669885,0.41038529719863914,0.10109496467150465,0.2920417173736164,0.1097087968669885,0.41038529719863914,0.10109496467150465,0.02767982,0.6403927,0.9991563,-0.9919424,5,0.2920417173736164,0.00015404203440994024,541.0603878080146,559.5070397489471,0.001388859935104847,0.008025958086363971,6.863851264002733,1107.4408476810204,490922.7650172509,409
10308,5.3283634,5.032877,-60.51092,61.32936,7.087515,81.12064,36.927845,61.755844,7.248589,81.09709,36.541504,61.82571,7.343346,82.466545,37.898216,3.717366,2.5128412,10.156005,-2.0270073,0.02533206,1.1580821,3.4631312,-3.022448,-1.450695,0.47941607,0.69345593,-2.4479132,0.3348219096660614,-0.30916285514831543,10308,2062,5.0,0.0,5,5,0.07406696763954658,0.030099873818977118,0.2,0.03366664627939867,0.37033483819773294,0.09254552784414255,0.47072257762353037,0.20699411066121523,-0.022250034,0.6505791,0.99897236,-0.9988158,5,0.37033483819773294,10275,2055,5.0,0.0,5,5,0.06675915412805153,0.06578706334587973,0.3431367056669424,0.023812298314409563,0.3337957706402576,0.1959631224529449,0.6729742825941408,0.12485585307172714,0.3337957706402576,0.1959631224529449,0.6729742825941408,0.12485585307172714,0.13377,0.6150131,0.99689645,-0.98854107,5,0.3337957706402576,0.00014637503772974014,741.8338469519513,598.6802510760026,0.0009601829806342721,0.005265141022391617,6.618352958001196,1347.1388226849958,492269.9056293388,410
10333,6.145418,6.306926,-59.980682,62.00297,7.3024483,79.54745,29.21613,61.85708,7.197596,79.90311,29.500399,62.00784,7.609891,80.300804,30.614439,4.2390556,3.092837,14.777004,-7.5630884,-0.035992272,1.1784127,3.101153,-3.782774,-1.5089527,0.4840376,0.087821126,-2.7641897,0.3298209607601166,0.26513561606407166,10333,2067,5.0,0.0,5,5,0.0623023904683191,0.032681614613201584,0.2,0.03390964237627355,0.31151195234159557,0.06784458959860461,0.40019184794556817,0.20659852088917116,0.02061296,0.59532005,0.9942055,-0.9978871,5,0.31151195234159557,10300,2060,5.0,0.0,5,5,0.08855484595703675,0.10152977549401884,0.4970942536888383,0.019087575868697096,0.44277422978518377,0.28694836156190817,0.9547348945037045,0.10117686839701255,0.44277422978518377,0.28694836156190817,0.9547348945037045,0.10117686839701255,-0.0036489672,0.6936276,0.9992389,-0.98659176,5,0.44277422978518377,0.00014779798220843077,625.8775257919915,615.3716063849861,0.0009625200182199478,0.005276459036394954,6.4562957510352135,1247.7118147050496,493517.6189797999,411
10358,8.775427,8.046668,-60.445553,61.513145,9.081365,76.98509,8.027243,61.352676,9.0312805,76.84236,10.937709,61.394424,9.890275,79.83471,2.26813,4.235434,3.1604662,18.229221,-5.294313,-0.04562277,1.1979567,3.2986476,-3.8093197,-1.5135003,0.48050255,0.19210792,-2.701359,0.3395068645477295,0.2543777823448181,10358,2072,5.0,0.0,5,5,0.09759941998935641,0.10758386224066316,0.4493826102981441,0.028369462573787987,0.4879970999467821,0.19069669798838104,0.6542091510957931,0.19551193624984314,-0.053929348,0.5138078,0.9949619,-0.978059,5,0.4879970999467821,10325,2065,5.0,0.0,5,5,0.0736343870867579,0.06857242495052844,0.4064759762576151,0.050484741167641435,0.3681719354337895,0.12723524879135215,0.6085428523969059,0.25778322811191545,0.3681719354337895,0.12723524879135215,0.6085428523969059,0.25778322811191545,0.053689755,0.6657561,0.99923146,-0.99325854,5,0.3681719354337895,0.00014666805509477854,565.6836111019365,564.7416575670941,0.0010272640502080321,0.005385564058087766,6.914650312974118,1137.3464784781681,494654.96703679115,412
10383,5.5737104,5.1485686,-60.548027,61.266968,10.818081,79.89369,-32.232513,60.844276,10.8172,76.42108,-34.23186,60.94679,10.847627,80.04571,-33.96188,4.1334734,2.8122778,15.031193,-0.94716525,0.1216055,1.1271138,3.9006886,-3.208712,-1.549388,0.49901977,0.65818965,-2.5562727,0.33108803629875183,0.1475704312324524,10383,2077,5.0,0.0,5,5,0.06914043108069422,0.02000873156305163,0.0906292839121877,0.037114907909883026,0.3457021554034711,0.09571609192289231,0.4311462263891718,0.2168677885331619,0.047161005,0.65808326,0.9948753,-0.99089265,5,0.3457021554034711,10350,2070,5.0,0.0,5,5,0.10450885184251302,0.10409329141781938,0.5624770514357509,0.029543643018957778,0.5225442592125651,0.24674785615091624,0.9929348504610294,0.3087418636977121,0.5225442592125651,0.24674785615091624,0.9929348504610294,0.3087418636977121,0.016974581,0.5271916,0.99741256,-0.9948394,5,0.5225442592125651,0.0001463129883632064,534.741345699993,599.579937114031,0.0013810709351673722,0.006191237014718354,6.8694441800471395,1141.1984456150094,495796.167529837,413
10408,8.53757,7.0142283,-61.39673,62.15043,7.758658,80.74392,29.298168,62.171185,7.9825397,80.90938,25.603191,62.39097,8.643534,81.10275,24.812475,4.3292527,2.5037732,12.719886,-3.1398191,0.026040042,1.1399723,3.5462995,-4.3120666,-1.5940398,0.485226,0.06395817,-2.8007765,0.3384290039539337,0.3568158447742462,10408,2082,5.0,0.0,5,5,0.08988974795722576,0.0925457939958588,0.5090247987319111,0.028175478121771014,0.4494487397861288,0.22393972993740163,0.832781759602129,0.14088656175694275,0.006583929,0.5544493,0.99471617,-0.995008,5,0.4494487397861288,10375,2075,5.0,0.0,5,5,0.06839619629934543,0.03056106015422934,0.2,0.04090618588972669,0.3419809814967272,0.08277849546300668,0.4311077040806963,0.20453482436749923,0.3419809814967272,0.08277849546300668,0.4311077040806963,0.20453482436749923,0.1154592,0.5693394,0.95124316,-0.9643961,5,0.3419809814967272,0.00015228695701807737,621.653901367099,672.995320471935,0.0009391310159116983,0.005268492037430406,6.726007398916408,1301.3815891479608,497097.55017832783,414
10433,7.4087234,7.1699805,-61.386864,63.027115,6.5517445,86.93419,45.814724,63.23056,6.793598,89.32896,43.65344,63.07524,7.5792236,88.22366,37.007805,4.0923443,2.5955734,13.160993,-3.3319647,-0.024258906,1.0908855,3.9629524,-3.506324,-1.5614362,0.5116502,0.8044083,-2.9956865,0.34333205223083496,0.09878624975681305,10433,2087,5.0,0.0,5,5,0.07577681990308677,0.05933730978543844,0.2,0.00042732785440147136,0.3788840995154338,0.11258030931104954,0.5095194743711677,0.21676655446338947,-0.0037915295,0.62721884,0.99931157,-0.9983215,5,0.3788840995154338,10400,2080,5.0,0.0,5,5,0.052875208439696585,0.03697959304358679,0.2,0.007148951331618503,0.2643760421984829,0.06724715571863525,0.3851676761550135,0.18184879785403252,0.2643760421984829,0.06724715571863525,0.3851676761550135,0.18184879785403252,-0.05962184,0.6247763,0.99978137,-0.99199426,5,0.2643760421984829,0.0001486690016463399,597.4412379980786,549.918025705032,0.001536377938464284,0.0053017010213807225,6.872873247019015,1154.2391236980911,498251.791589709,415
10458,11.417812,7.7827997,-62.284927,62.632385,7.423061,86.47095,32.76173,62.753197,7.443405,88.44192,33.097187,62.777916,8.216477,88.39403,29.074163,3.9299607,2.5701706,10.864622,-5.4592185,0.026161993,1.0687602,3.561396,-3.1093817,-1.5945339,0.475271,0.25617552,-3.0320382,0.3475360870361328,-0.07400114089250565,10458,2092,5.0,0.0,5,5,0.07345704738476382,0.07617593004925421,0.3734905171019377,0.017243413273733244,0.36728523692381904,0.13953950273668972,0.6087583522859679,0.22095658643483518,-0.06051961,0.6440447,0.996797,-0.9990889,5,0.36728523692381904,10425,2085,5.0,0.0,5,5,0.0615606102336741,0.03717300748148193,0.2,0.0030344303997462798,0.3078030511683705,0.10362477515887883,0.4308919422715945,0.15914186682323023,0.3078030511683705,0.10362477515887883,0.4308919422715945,0.15914186682323023,-0.0573202,0.56356543,0.9890108,-0.99954885,5,0.3078030511683705,0.00015014898963272572,553.261536515085,646.1571300210198,0.0009294539922848344,0.006686852895654738,7.029467626009136,1206.4559006179916,499458.24937645195,416
10483,6.39087,5.0355206,-60.54892,62.05092,10.264885,98.74212,10.342133,62.063606,10.325144,97.32522,7.873707,62.196262,10.823386,99.564964,8.638745,4.0763636,2.5576866,17.418156,-4.215706,0.037001222,1.1191536,3.1285877,-4.327331,-1.4982128,0.4865164,0.51503587,-2.4930263,0.33699870109558105,0.08307500183582306,10483,2097,5.0,0.0,5,5,0.07837960654775562,0.10377300863079934,0.5524146947631814,0.010612844099169927,0.39189803273877805,0.18155018609449314,0.6784079619479183,0.1354239324656886,0.012497282,0.69466794,0.9996573,-0.9988746,5,0.39189803273877805,10450,2090,5.0,0.0,5,5,0.0728449352573164,0.03070160751930919,0.2,0.047105621048931595,0.364224676286582,0.1155729949319817,0.5487833637008133,0.24067637423235821,0.364224676286582,0.1155729949319817,0.5487833637008133,0.24067637423235821,-0.03380047,0.574343,0.9638198,-0.9947827,5,0.364224676286582,0.0001468900591135025,547.0555212550098,676.1042198910145,0.0009375630179420114,0.005333272973075509,6.719358274945989,1229.8855171470204,500688.1364854331,417
