replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
6858,0.0393513,0.04496335,-18.706085,22.750113,0.9962961,24.216549,19.15409,22.803024,1.0098913,24.309309,19.279415,22.729504,1.0163027,24.301996,19.106676,3.9867473,3.2383904,11.467508,-2.4618037,-0.42141473,1.0102855,2.5408878,-2.8340633,-1.4448662,0.75118375,-0.17121267,-4.701073,0.034606728702783585,-0.0445675253868103,6858,1372,5.0,0.0,5,5,0.3311565052733805,0.4199274027708405,1.0,0.011407215635978518,1.6557825263669024,0.3750338985431617,2.1136664992668805,1.2761218427070986,-0.40823868,0.48655224,0.98807544,-0.99677926,5,1.6557825263669024,6825,1365,5.0,0.0,5,5,0.4257138483869604,0.4697553021282734,1.0,0.012275549383419605,2.128569241934802,0.031242459961150458,2.1910502885003695,2.1125361669270966,2.128569241934802,0.031242459961150458,2.1910502885003695,2.1125361669270966,-0.3761207,0.53572404,0.7699383,-0.9805937,5,2.128569241934802,0.00015002407599240541,304.2343957689591,306.0725822520908,0.0009384549921378493,0.005280309938825667,6.6451672109542415,616.9585140210111,166913.12760266417,272
6883,0.057603005,0.05290661,-18.966293,22.665546,1.100288,24.152584,18.272915,22.663334,1.1078465,24.185411,18.166954,22.653624,1.1254653,24.18363,18.3144,3.6397023,2.9288778,11.903339,-3.5282383,-0.45950505,0.892457,2.5432596,-2.4540048,-1.5205834,0.7110779,0.08732152,-4.7386446,0.035267747938632965,-1.2052373886108398,6883,1377,5.0,0.0,5,5,0.21603575311283496,0.2960472217804901,1.0,0.014731561514139036,1.0801787655641748,0.5044219633195856,1.5750522381368164,0.45753812189569487,-0.54760635,0.379135,0.8252561,-0.99373066,5,1.0801787655641748,6850,1370,5.0,0.0,5,5,0.40596318807877735,0.4471036427397054,1.0,0.014391152916718719,2.029815940393887,0.3198272937146987,2.1900964032690347,1.390161502021252,2.029815940393887,0.3198272937146987,2.1900964032690347,1.390161502021252,-0.5077694,0.46409953,0.72264886,-0.9843324,5,2.029815940393887,0.000155029003508389,292.75167522695847,298.55231802596245,0.0014103339053690434,0.00898092903662473,7.1286759950453416,598.4432155399118,167511.57273852814,273
6908,0.05664258,0.06297436,-18.383175,22.770845,1.0160853,24.17941,18.62688,22.73479,1.0228659,24.248943,18.599522,22.774231,1.0436784,24.122576,18.642756,4.3136263,3.2933266,10.858188,-2.6191268,-0.5393428,0.97956663,2.8103347,-2.3135116,-1.5120775,0.80087614,0.20566404,-4.6440516,0.03422205522656441,1.0584644079208374,6908,1382,5.0,0.0,5,5,0.23933479894607249,0.3379440075153794,1.0,0.013977406202282383,1.1966739947303622,0.5988929977704956,2.116835960984376,0.4576356859492953,-0.49275047,0.47961107,0.8816152,-0.99401635,5,1.1966739947303622,6875,1375,5.0,0.0,5,5,0.4381140417256577,0.45953135597244027,1.0,0.015053443328357919,2.1905702086282886,0.00027688944502111176,2.1909699719717817,2.190124206972957,2.1905702086282886,0.00027688944502111176,2.1909699719717817,2.190124206972957,-0.5070217,0.46285707,0.7118641,-0.9753831,5,2.1905702086282886,0.0001492589944973588,292.45101510104723,295.238239318016,0.0010095889447256923,0.006567675969563425,7.295299367047846,594.9922803100199,168106.56697104697,274
6933,0.03685921,0.036537066,-18.62053,22.772427,1.1257161,24.136814,18.304249,22.747746,1.117813,24.122475,18.273312,22.804447,1.1207807,24.236452,17.930876,4.0619497,2.942802,14.419906,-0.9603168,-0.5057194,0.9877427,3.431789,-3.0884538,-1.4489946,0.6812403,0.08212352,-4.786599,0.03555145859718323,0.2067175656557083,6933,1387,5.0,0.0,5,5,0.30975606804719574,0.3928268519021633,1.0,0.012737584168952022,1.5487803402359788,0.6202405679110212,2.115831307725701,0.43719528073952985,-0.49819526,0.50108194,0.8313168,-0.99526566,5,1.5487803402359788,6900,1380,5.0,0.0,5,5,0.33534081443203567,0.4180453579632885,1.0,0.01328895485200139,1.6767040721601787,0.5855655253238901,2.114954742842503,0.648359762183084,1.6767040721601787,0.5855655253238901,2.114954742842503,0.648359762183084,-0.45941833,0.5195101,0.7211962,-0.98206824,5,1.6767040721601787,0.0001594889909029007,296.7814634940587,307.3979024919681,0.0013573799515143037,0.006554687046445906,7.1131635550409555,611.3006010970566,168717.86935673398,275
6958,0.03773272,0.041397993,-18.777096,22.965126,1.0497099,24.25697,18.977959,22.964437,1.0411923,24.250908,18.936186,22.88097,1.0655396,24.46941,18.864487,4.124493,3.4483626,12.110052,-3.585854,-0.5119258,0.94127,2.9164805,-2.4558272,-1.4887724,0.7967438,0.06925368,-4.8429613,0.034066326916217804,0.42072439193725586,6958,1392,5.0,0.0,5,5,0.3295405538413987,0.4220191986160435,1.0,0.011411819745506192,1.6477027692069934,0.3802760758751923,2.1127252434812935,1.3109384719504915,-0.27206752,0.5986925,0.96308666,-0.9930071,5,1.6477027692069934,6925,1385,5.0,0.0,5,5,0.35680390068124646,0.44311951693742346,1.0,0.012430657442796611,1.7840195034062323,0.6581617226551885,2.1136599339363102,0.4676961994895984,1.7840195034062323,0.6581617226551885,2.1136599339363102,0.4676961994895984,-0.3775248,0.5075062,0.6514708,-0.98332834,5,1.7840195034062323,0.00015146390069276094,320.5217869980261,337.1069635769818,0.0009507819777354598,0.005234346957877278,7.204552500043064,664.8396396678872,169382.7104665757,276
6983,0.051936038,0.052403647,-18.833757,22.86631,0.99033046,24.442802,19.125698,22.851135,0.97861373,24.259718,19.053946,22.808449,1.0329065,24.374285,18.841358,4.0331116,2.9034665,12.124092,-1.7521691,-0.45727587,0.96073157,2.972052,-3.391937,-1.491602,0.7409995,0.15048611,-4.6283298,0.035101551562547684,0.11089938879013062,6983,1397,5.0,0.0,5,5,0.39664974375595746,0.45438885611822744,1.0,0.012029976475079009,1.9832487187797874,0.29830628477984084,2.188314128233512,1.3895099825081736,-0.41076103,0.51631767,0.88706505,-0.99362403,5,1.9832487187797874,6950,1390,5.0,0.0,5,5,0.4317835183936159,0.4648296911060719,1.0,0.012301588310884482,2.158917591968079,0.03784596272002194,2.1898788591468668,2.112459193768462,2.158917591968079,0.03784596272002194,2.1898788591468668,2.112459193768462,-0.44065514,0.51719207,0.7282504,-0.9801986,5,2.158917591968079,0.00015428895130753517,298.61890331306495,303.7912729330128,0.0009423570008948445,0.005305725033394992,6.820328183006495,609.2369068000698,169991.94898106868,277
7008,0.03699664,0.04040422,-18.833042,22.906733,0.9738646,24.442255,19.044676,22.87526,0.9688652,24.648272,18.924606,22.878372,0.9913382,24.466688,19.102724,3.9884906,3.2370646,11.364971,-5.1469765,-0.41982597,0.9277329,3.1987364,-2.5405529,-1.551804,0.81795734,-0.12269068,-4.6553416,0.03373752906918526,-0.03900045156478882,7008,1402,5.0,0.0,5,5,0.3033699117141335,0.3958938070655928,1.0,0.012527998290195443,1.5168495585706674,0.7364528946010088,2.1132348209609595,0.4704625361235377,-0.4763726,0.44126046,0.8538116,-0.99059826,5,1.5168495585706674,6975,1395,5.0,0.0,5,5,0.33737254851050563,0.41567714037132164,1.0,0.014087467961094925,1.6868627425525287,0.4127094376714856,2.189952480359415,1.2766122676937965,1.6868627425525287,0.4127094376714856,2.189952480359415,1.2766122676937965,-0.5054596,0.45050073,0.63475525,-0.9774688,5,1.6868627425525287,0.00015227601397782564,290.82938200898934,301.08292101998813,0.0009832930518314242,0.005345699959434569,7.327858312986791,599.2466426109895,170591.19720261963,278
7033,0.06293769,0.06020636,-18.996197,22.840046,0.99407446,24.967598,19.465986,22.85434,1.0227276,24.640406,19.436977,22.922544,1.0375949,24.73306,19.445255,3.906111,3.413566,16.317398,-6.4091015,-0.44779125,0.9920604,3.0092251,-3.8979826,-1.498338,0.7772829,0.27136374,-4.7038193,0.035894300788640976,-0.3124343454837799,7033,1407,5.0,0.0,5,5,0.3503487584789975,0.40946380879082356,1.0,0.013427008264456275,1.7517437923949875,0.5900260116066502,2.3035390586060833,0.7612208838211751,-0.47202978,0.4833159,0.8515619,-0.99615866,5,1.7517437923949875,7000,1400,5.0,0.0,5,5,0.1948775575515913,0.3038457799097991,1.0,0.012149289989767921,0.9743877877579564,0.6742140271450909,2.1130502030106384,0.44359028087278274,0.9743877877579564,0.6742140271450909,2.1130502030106384,0.44359028087278274,-0.5046028,0.467646,0.67754376,-0.9975645,5,0.9743877877579564,0.00014817307237535715,290.61873446800746,290.8673030899372,0.0009515380952507257,0.005317589035257697,6.482853834051639,587.9753086921992,171179.17410779,279
7058,0.042709105,0.046880074,-18.717579,22.84603,1.0538161,24.447454,18.296032,22.845308,1.0485444,24.398981,18.259563,22.824993,1.0775653,24.2718,18.09522,4.2037745,3.185033,11.500448,-2.765195,-0.517797,0.93430996,3.0516992,-2.4859555,-1.5757277,0.81331265,1.3352294,-4.73505,0.039430174976587296,0.6587750911712646,7058,1412,5.0,0.0,5,5,0.33067996206930006,0.42011092818413437,1.0,0.012701832089601718,1.6533998103465002,0.6642258594655721,2.190126109063084,0.46025324871552864,-0.49138996,0.4685796,0.727535,-0.9922896,5,1.6533998103465002,7025,1405,5.0,0.0,5,5,0.3320286053518086,0.4206967726742954,1.0,0.012408254321997436,1.6601430267590431,0.6519733748511063,2.1899817507255976,0.49302056084871276,1.6601430267590431,0.6519733748511063,2.1899817507255976,0.49302056084871276,-0.476169,0.4553721,0.72771454,-0.9802479,5,1.6601430267590431,0.00015232805162668228,295.22891625599004,295.06397162005305,0.001319045084528625,0.006274709012359381,6.904026319971308,597.2046602781629,171776.38067929097,280
7083,0.07591058,0.0676796,-18.67406,22.957138,1.068171,24.440044,19.092356,22.95081,1.0753753,24.64906,19.097383,22.953577,1.1142446,24.40115,18.7751,4.2465434,3.54231,12.069314,-2.4567254,-0.5015754,0.97451144,2.7069666,-2.889853,-1.5400012,0.8212753,-0.09414387,-4.7700787,0.0389288030564785,0.8004399538040161,7083,1417,5.0,0.0,5,5,0.2531218948518943,0.3317662187426401,1.0,0.014768707155067196,1.2656094742594715,0.815771885219973,2.3023469727815042,0.45504550942283895,-0.52397937,0.42664725,0.8962485,-0.99115,5,1.2656094742594715,7050,1410,5.0,0.0,5,5,0.3629443517505316,0.4396359295855066,1.0,0.012563813427938143,1.8147217587526583,0.6749411949630144,2.1904971319776454,0.46660698255028726,1.8147217587526583,0.6749411949630144,2.1904971319776454,0.46660698255028726,-0.46778214,0.47211188,0.72950846,-0.9820551,5,1.8147217587526583,0.00014996295794844627,293.4524494820507,287.5420610079309,0.00173854804597795,0.008159415097907186,7.0443578970152885,588.0489163130987,172364.43134212296,281
7108,0.05729519,0.07172578,-18.881119,23.224743,0.9715866,24.578674,19.997662,23.20615,0.96439207,24.443293,19.915071,23.20678,0.972822,24.5912,20.025944,4.2064605,3.2859018,11.667366,-3.9334543,-0.53255916,0.9209966,2.766719,-2.797884,-1.590797,0.79277986,1.253252,-4.5561285,0.03939526528120041,0.6677666902542114,7108,1422,5.0,0.0,5,5,0.1570830833012757,0.256083436015233,1.0,0.01239559147403645,0.7854154165063786,0.3288635066715638,1.2012050747540992,0.3937107492591824,-0.29036987,0.57710844,0.9907859,-0.9877464,5,0.7854154165063786,7075,1415,5.0,0.0,5,5,0.2252654919105099,0.3884448136669276,1.0,0.012550205509678093,1.1263274595525494,0.00045445956720990865,1.1267616546779564,1.1255646321279056,1.1263274595525494,0.00045445956720990865,1.1267616546779564,1.1255646321279056,-0.27974302,0.49025854,0.68728507,-0.96383876,5,1.1263274595525494,0.00015264307148754597,318.24011598399375,379.20688553201035,0.0009294729679822922,0.005286687053740025,6.565563017968088,704.0189333370654,173068.45183342102,282
7133,0.089471444,0.09185268,-18.5817,23.034912,0.9742732,24.571194,20.227154,23.044899,0.96740556,24.500084,20.277945,23.001005,1.0165839,24.399372,19.938309,4.4667788,3.439117,10.792458,-6.3374557,-0.44844282,1.0039746,2.9458227,-3.2770076,-1.5872481,0.8858956,0.043798447,-4.561213,0.03712035343050957,1.5373516082763672,7133,1427,5.0,0.0,5,5,0.3069190315154583,0.43325915760078876,1.0,0.011243097591412189,1.5345951575772916,0.4734955439862043,2.1135290090853953,1.1214414102424834,-0.25739765,0.5750858,0.98746365,-0.9782449,5,1.5345951575772916,7100,1420,5.0,0.0,5,5,0.1523887217041604,0.25561165201691705,1.0,0.012032631986504505,0.7619436085208021,0.2955022069573105,1.1239229277283316,0.5205278678286658,0.7619436085208021,0.2955022069573105,1.1239229277283316,0.5205278678286658,-0.3524652,0.50750166,0.93309784,-0.9537779,5,0.7619436085208021,0.00015084806364029646,353.4130820010323,345.8339583009947,0.0009541470790281892,0.005307374056428671,6.844758442020975,706.0982111132471,173774.55162893527,283
7158,0.041523907,0.04705057,-18.485638,23.074512,1.1162784,24.42702,18.866892,23.084896,1.1322151,24.757011,18.870327,23.062855,1.126992,24.365744,18.698044,4.4995475,3.1402464,11.420181,-4.5647135,-0.5117267,1.014014,3.6194408,-3.6556897,-1.5134428,0.7147521,0.26535845,-4.635891,0.035426054149866104,1.6687016487121582,7158,1432,5.0,0.0,5,5,0.3935815304778428,0.45671861137666614,1.0,0.01186999204596182,1.9679076523892138,0.29049641097236073,2.1135028520783505,1.3869151011325878,-0.37499756,0.53992623,0.9882287,-0.9765601,5,1.9679076523892138,7125,1425,5.0,0.0,5,5,0.3936531971549414,0.45665867703827673,1.0,0.012349636373381635,1.968265985774707,0.28956592543668186,2.1134687244823125,1.38913440440117,1.968265985774707,0.28956592543668186,2.1134687244823125,1.38913440440117,-0.40525705,0.5558176,0.76598537,-0.9584333,5,1.968265985774707,0.00015412596985697746,304.32984395197127,302.8743211500114,0.0013382409233599901,0.007603858015500009,6.9125361839542165,614.1257975108456,174388.6790137611,284
7183,0.05142808,0.050869927,-18.660923,22.846294,1.2185079,24.52057,18.877193,22.8414,1.2180817,24.503038,18.915768,22.881992,1.2586302,24.61783,18.914238,4.235569,3.5208073,11.868906,-5.0349073,-0.51491463,0.9375423,2.8046768,-2.9055533,-1.5879917,0.794955,0.09040153,-5.078659,0.035249292850494385,0.7880202531814575,7183,1437,5.0,0.0,5,5,0.31991023311730993,0.4251080916461942,1.0,0.012303410560504147,1.5995511655865498,0.42538579882330513,2.1136111442534906,1.1271370775986642,-0.38082364,0.51370925,0.9479216,-0.9901562,5,1.5995511655865498,7150,1430,5.0,0.0,5,5,0.30511967895411723,0.39360800555939285,1.0,0.012449682025800447,1.5255983947705865,0.5856631445717143,2.113737844323023,0.5209185980719089,1.5255983947705865,0.5856631445717143,2.113737844323023,0.5209185980719089,-0.43189433,0.4931434,0.97247756,-0.95472354,5,1.5255983947705865,0.00015445100143551826,359.02427948010154,353.5588784919819,0.0009337089722976089,0.006979438941925764,6.827971761929803,719.4191973329289,175108.09977361793,285
7208,0.037857212,0.040542252,-19.371008,23.156586,1.2064128,24.586956,18.632524,23.170216,1.1935865,24.643488,18.64136,23.229198,1.2027001,24.594427,18.371367,3.7322521,3.0983438,11.150429,-5.537677,-0.47652066,0.9430971,2.806252,-2.8297594,-1.4455147,0.71351564,-0.21289611,-4.6957183,0.036287132650613785,-0.8879073858261108,7208,1442,5.0,0.0,5,5,0.38616634444367665,0.4612838456244403,1.0,0.011673376852195794,1.930831722218383,0.40366113616558325,2.190936832484517,1.1258021457859995,-0.36494365,0.52149194,0.9916897,-0.96473837,5,1.930831722218383,7175,1435,5.0,0.0,5,5,0.4225892386743557,0.4722464140138255,1.0,0.01232085913386971,2.1129461933717777,0.0002245035194607082,2.113201275037302,2.1125430158738103,2.1129461933717777,0.0002245035194607082,2.113201275037302,2.1125430158738103,-0.38485307,0.5050805,0.6385347,-0.9221834,5,2.1129461933717777,0.00014998402912169695,307.5801933170296,300.70911532989703,0.0009486699709668756,0.006567640928551555,6.813450787914917,615.1104257297702,175723.21176282747,286
7233,0.06252093,0.05806694,-19.050404,23.129736,0.9582296,24.454716,18.9632,23.145273,0.960197,24.614216,18.909016,23.290438,0.9665313,24.542826,19.147629,4.1467915,3.2322392,12.311134,-3.6994553,-0.52194744,0.97456276,2.9953337,-3.0030286,-1.4306736,0.79000944,-0.2836448,-4.7939963,0.03561391308903694,0.48952969908714294,7233,1447,5.0,0.0,5,5,0.2909597504946955,0.3992357190267386,1.0,0.012092172641157785,1.454798752473478,0.6312795514184769,2.1137326911307794,0.41158970063529343,-0.44896844,0.54510194,0.9891323,-0.98981005,5,1.454798752473478,7200,1440,5.0,0.0,5,5,0.4226476690394817,0.4721958616091677,1.0,0.012207648604098688,2.113238345197409,0.0003550740045530497,2.113619163538032,2.1126010007007556,2.113238345197409,0.0003550740045530497,2.113619163538032,2.1126010007007556,-0.39640594,0.5590378,0.71488374,-0.93513054,5,2.113238345197409,0.0001537000061944127,304.62706710002385,366.1272475599544,0.0009384149452671409,0.006050994037650526,6.654767486965284,677.4162252559327,176400.62955806358,287
7258,0.052061632,0.055970546,-18.814552,23.110886,1.0071366,24.507633,19.16629,23.09608,0.9911786,24.502066,19.02964,23.170475,1.0382296,24.56583,18.959167,4.3791466,3.2374628,11.566185,-2.5174005,-0.45783395,1.0471016,2.4865212,-3.6893036,-1.4907422,0.8042451,-0.07970166,-4.775805,0.03457596153020859,1.275644063949585,7258,1452,5.0,0.0,5,5,0.3270610780427926,0.4225030167846729,1.0,0.01248071347871016,1.6353053902139627,0.6794162834136714,2.187652051313372,0.43185913936515324,-0.38702524,0.5812734,0.95089906,-0.9900028,5,1.6353053902139627,7225,1445,5.0,0.0,5,5,0.4287701846416092,0.4672895144565419,1.0,0.012355554564876359,2.143850923208046,0.0380343931225333,2.1907815607159136,2.1127587927388856,2.143850923208046,0.0380343931225333,2.1907815607159136,2.1127587927388856,-0.42747316,0.53660905,0.7439908,-0.94159096,5,2.143850923208046,0.000153645989485085,298.01373408699874,299.20924918097444,0.001232762006111443,0.008706968044862151,7.031998427002691,604.2650750710163,177004.8962061986,288
7283,0.05383999,0.048911214,-19.312782,23.214172,1.01195,24.627586,18.679466,23.229017,1.0119953,24.681833,18.733711,23.300396,1.0392222,24.681404,19.353485,3.9110498,3.4398942,10.832644,-2.6738052,-0.40365803,0.97449017,2.7427032,-3.437386,-1.4660995,0.7993067,-0.38839722,-4.849517,0.03397967293858528,-0.30081385374069214,7283,1457,5.0,0.0,5,5,0.3282841575550118,0.42266298568398747,1.0,0.013543446884235878,1.6414207877750588,0.6494734209589622,2.1160356836805234,0.47063922224905297,-0.42766434,0.5287406,0.8575622,-0.98677045,5,1.6414207877750588,7250,1450,5.0,0.0,5,5,0.2779362751271572,0.3658668196230509,1.0,0.014459629177764133,1.389681375635786,0.0001377874496553835,1.3899016661574797,1.38952237040921,1.389681375635786,0.0001377874496553835,1.3899016661574797,1.38952237040921,-0.48980767,0.46778578,0.689733,-0.9409491,5,1.389681375635786,0.00015336705837398767,296.01539286598563,295.93780045595486,0.001235760049894452,0.0075328979874029756,6.793879608041607,598.7559949550778,177603.65382566862,289
7308,0.036540255,0.030784411,-19.134525,23.173004,1.1071519,24.728907,19.159887,23.174397,1.0942485,24.714323,19.081049,23.209751,1.1448723,24.725441,19.189642,4.108119,3.3351386,11.546219,-7.403637,-0.49343508,1.006517,2.5321696,-4.0047665,-1.4274471,0.73356855,-0.21529138,-4.892675,0.03533731773495674,0.3613673746585846,7308,1462,5.0,0.0,5,5,0.350753240202562,0.40921844162009413,1.0,0.012490062082046095,1.75376620101281,0.4049470986112271,2.3005693944255396,1.3873380200916932,-0.470434,0.4726837,0.9411738,-0.975656,5,1.75376620101281,7275,1455,5.0,0.0,5,5,0.23217125878427602,0.3426911520803859,1.0,0.014800273003674924,1.1608562939213802,0.8402213621340658,2.1900532100883616,0.46562664280028543,1.1608562939213802,0.8402213621340658,2.1900532100883616,0.46562664280028543,-0.4954735,0.47621647,0.7608981,-0.9402462,5,1.1608562939213802,0.0001522650709375739,286.52116643695626,299.41764878097456,0.0013737119734287262,0.007960260030813515,6.959802726982161,592.9081041819882,178196.5635530986,290
7333,0.02407523,0.024512228,-19.353424,23.274055,0.9670981,24.806469,19.374353,23.289612,0.96123356,24.871195,19.759098,23.279028,0.96266335,24.71504,19.69708,3.9405417,3.4324584,13.231327,-4.290615,-0.47923797,0.98475903,3.8939247,-2.7464302,-1.4335611,0.74361104,0.013554573,-4.64242,0.036067258566617966,-0.19754649698734283,7333,1467,5.0,0.0,5,5,0.1423560323774182,0.18697000861140145,1.0,0.01687269889595827,0.711780161887091,0.3517389741519685,1.3919746004382172,0.4368824086457236,-0.5119377,0.4399745,0.77751243,-0.97821975,5,0.711780161887091,7300,1460,5.0,0.0,5,5,0.23817160962288778,0.34011267657940203,1.0,0.015095813846423512,1.190858048114439,0.6421633531416552,2.302670797016706,0.5526955837142047,1.190858048114439,0.6421633531416552,2.302670797016706,0.5526955837142047,-0.5306125,0.45009223,0.7385397,-0.9909458,5,1.190858048114439,0.0001555420458316803,283.93436163198203,285.624210005044,0.0009543769992887974,0.005274386960081756,6.813965282053687,576.3789212250849,178772.9441227488,291
7358,0.044875015,0.039957847,-18.934116,23.234056,1.0356042,24.651363,19.19226,23.266338,1.0408406,24.701582,19.152258,23.335606,1.0385357,24.785038,19.24704,4.298215,3.6290858,11.386389,-5.151753,-0.48809013,0.98806345,2.82179,-2.514253,-1.5199225,0.7982913,-0.15926719,-4.9556627,0.036972347646951675,0.98349529504776,7358,1472,5.0,0.0,5,5,0.42871032312917334,0.4673416526549968,1.0,0.012259682303687725,2.1435516156458667,0.03685818949473479,2.189621848465939,2.1124985302892036,-0.39507863,0.56506866,0.8666844,-0.99699104,5,2.1435516156458667,7325,1465,5.0,0.0,5,5,0.42265250989590386,0.47219174684844173,1.0,0.012462482882073979,2.113262549479519,0.0003263335102821705,2.1136844862624784,2.112804259903734,2.113262549479519,0.0003263335102821705,2.1136844862624784,2.112804259903734,-0.3945295,0.55015665,0.66029805,-0.9323491,5,2.113262549479519,0.00015360990073531866,299.16515325801447,304.22902050602715,0.0009674499742686749,0.005315418937243521,6.929660395020619,610.3302706378745,179383.27593752276,292
7383,0.039880857,0.039647665,-19.740213,23.251574,0.99717003,24.810562,20.301443,23.210312,1.0069196,24.82095,20.392162,23.215223,0.9967897,24.795643,20.0828,3.5744839,3.2793417,11.539396,-3.2421713,-0.45457512,0.95725185,2.8499055,-2.7180367,-1.4437692,0.7311829,-0.3254552,-4.789056,0.03638557344675064,-1.4100584983825684,7383,1477,5.0,0.0,5,5,0.28046943625192433,0.3687166165557863,1.0,0.013518301617967533,1.4023471812596218,0.6902621126976896,2.1163466498717085,0.43650159799049293,-0.46601155,0.49236602,0.84950536,-0.9693149,5,1.4023471812596218,7350,1470,5.0,0.0,5,5,0.2824381298772634,0.36418410627432923,1.0,0.014284341125202727,1.412190649386317,0.04519499901116339,1.5025801186153085,1.3893055364935891,1.412190649386317,0.04519499901116339,1.5025801186153085,1.3893055364935891,-0.50339174,0.4622316,0.6979139,-0.92816615,5,1.412190649386317,0.0001494820462539792,294.7246020670282,294.22401845804416,0.0011582319857552648,0.0056894340086728334,6.927183339954354,595.8828010130674,179979.16033848375,293
7408,0.05132989,0.040619664,-19.759384,23.397293,0.9015102,24.693424,21.068878,23.412823,0.9068099,24.603907,21.094255,23.473822,0.94575375,24.816881,21.09839,3.61383,3.3298163,13.796347,-2.8636909,-0.50210106,0.88746256,2.283189,-2.9282625,-1.451644,0.74656874,-0.21367514,-4.8624134,0.03615118935704231,-1.2819499969482422,7408,1482,5.0,0.0,5,5,0.2660080471548174,0.3705992955382912,1.0,0.012683661277788817,1.3300402357740868,0.7161215688135548,2.116316897372156,0.5109286899964262,-0.44252264,0.50695074,0.9159864,-0.9881837,5,1.3300402357740868,7375,1475,5.0,0.0,5,5,0.42278159869511006,0.47207952332377734,1.0,0.012239411240124044,2.11390799347555,0.0009034978769256684,2.1149483951072203,2.11276326743548,2.11390799347555,0.0009034978769256684,2.1149483951072203,2.11276326743548,-0.3935908,0.55825424,0.70035225,-0.9297631,5,2.11390799347555,0.00015123491175472736,303.5452443349641,312.1485129869543,0.0009332550689578056,0.005290278000757098,6.819453362026252,622.5195854519261,180601.68169287464,294
7433,0.051073305,0.051132265,-19.049261,23.29549,1.0024534,24.993284,19.99041,23.283587,1.0116897,24.867317,19.85712,23.257664,1.0236373,24.80223,19.992376,4.288707,3.1834242,12.209196,-2.5137506,-0.56713545,0.9247333,2.5370235,-2.493844,-1.5685349,0.8568137,0.070230484,-4.916871,0.03647406026721001,0.9560338258743286,7433,1487,5.0,0.0,5,5,0.43315531126885154,0.46461863709086226,1.0,0.012382404346362686,2.165776556344258,0.07362176439406615,2.3008024309577415,2.112712202478127,-0.45130897,0.5362916,0.83242536,-0.9765669,5,2.165776556344258,7400,1480,5.0,0.0,5,5,0.43795230304680205,0.45967831186042424,1.0,0.01438967914474233,2.18976151523401,0.000307366219028699,2.1903060554352916,2.189459867611542,2.18976151523401,0.000307366219028699,2.1903060554352916,2.189459867611542,-0.5129066,0.46183768,0.67694783,-0.93008876,5,2.18976151523401,0.00015089299995452166,290.13965651998296,297.12947461998556,0.0009558269521221519,0.006455574999563396,6.974108592025004,594.2508020269452,181195.93410160986,295
