replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.73581696,0.84848726,-16.414228,23.473522,15.03015,75.73398,-18.000061,23.564983,14.986132,75.45754,-17.670986,23.438778,14.968158,74.8142,-17.750896,7.09824,4.52288,20.431787,-2.5997066,-0.06017975,1.5033056,3.9001462,-4.2642365,-0.78861004,0.29084432,0.13869023,-2.3677917,0.00720190117135644,0.48460185527801514,1233300,2467,500.0,0.0,500,500,0.10554695622969784,0.22943157967543468,0.6285462376260901,-0.45816332708556373,52.77347811484891,96.1087552612468,212.19017403646615,-49.77497694268591,-0.01603757,0.6623909,0.9999935,-0.99998397,5,52.77347811484891,1230000,2460,500.0,0.0,500,500,0.19011162174009522,0.1166669028078123,0.50693690030525,-0.0605727617771819,95.0558108700476,47.78358371574033,184.68748148221232,53.741949883895344,95.0558108700476,47.78358371574033,184.68748148221232,53.741949883895344,-0.17906627,0.53638864,0.99788487,-0.99989974,5,95.0558108700476,0.012250343002961017,72.3487234480126,81.75319885600766,0.01163295800506603,0.005146087001776323,6.906113764998736,161.0370654570288,74972.23954556693,491
1000000,0.62596047,0.57585573,-15.6623745,23.015862,16.335482,92.699905,-14.609597,22.94528,16.25784,92.32841,-15.016177,22.842709,16.318161,93.05299,-14.537052,7.3499804,5.3197155,22.484175,-4.549143,-0.18938231,1.600093,6.264556,-5.2010064,-0.74878395,0.2788636,0.34950018,-1.8834543,0.007670307531952858,1.704576849937439,1235800,2472,500.0,0.0,500,500,0.19604819633727924,0.16186423658763024,0.5108035352339296,-0.2575624525286476,98.02409816863961,65.15429586947404,189.4214679250516,16.823649791064003,0.011605527,0.6246896,0.9997359,-0.9999595,5,98.02409816863961,1232500,2465,500.0,0.0,500,500,0.08828278857434593,0.22598027734113182,0.6199257390421228,-0.3280105216050095,44.141394287172986,103.9811694013043,191.54407672665926,-118.61492867921027,44.141394287172986,103.9811694013043,191.54407672665926,-118.61492867921027,-0.042683043,0.6603765,0.9999596,-0.99990994,5,44.141394287172986,0.011676208989229053,70.01631875800376,88.38714549799624,0.011663426994346082,0.005166006012586877,6.916740043001482,165.34870994099765,75137.58988826093,492
1000000,0.49023494,0.5313791,-14.410356,22.14729,14.685427,89.11275,-14.0299225,21.931015,14.682494,87.489136,-14.424882,22.021278,14.752208,88.244064,-13.964523,7.6582236,5.745637,30.457325,-4.008523,-0.23322439,1.5671724,3.630658,-4.789119,-0.8465289,0.28299052,0.07178706,-2.0755136,0.0070494688116014,3.2616655826568604,1238300,2477,500.0,0.0,500,500,0.1451349495897725,0.18603933875437376,0.7040958962721834,-0.22218725770013495,72.56747479488625,87.90354755104416,219.2612824052234,-57.18232150143328,-0.0057448833,0.61005867,0.9999418,-0.9999442,5,72.56747479488625,1235000,2470,500.0,0.0,500,500,0.14962022329604976,0.2295729774967295,0.5777955356229015,-0.2962136030538737,74.81011164802491,108.23131068046314,202.5771475301652,-116.76959841570347,74.81011164802491,108.23131068046314,202.5771475301652,-116.76959841570347,-0.034308005,0.589318,0.999925,-0.9995819,5,74.81011164802491,0.011817051999969408,67.34572169999592,78.24352556100348,0.013709005012060516,0.005139307992067188,7.126389802011545,152.74630242801504,75290.33803441795,493
1000000,0.40825942,0.65141594,-15.173475,22.656153,14.262485,67.48432,-12.312435,22.527775,14.041944,66.941025,-11.884674,22.544987,14.230339,66.416916,-12.526045,7.4724026,5.0359993,23.84415,-2.2754655,0.08216173,1.6110717,4.1250277,-4.751007,-0.769351,0.27245632,0.16156882,-1.9455777,0.007394828367978334,2.31780743598938,1240800,2482,500.0,0.0,500,500,0.0625541046169605,0.21767055020992138,0.389686758722336,-0.5561648022872843,31.277052308480258,99.27793866648359,98.85150248026633,-163.74244386203355,0.0047681206,0.6508059,0.99998903,-0.9999183,5,31.277052308480258,1237500,2475,500.0,0.0,500,500,0.041585308040180055,0.2347035883835928,0.305270920304529,-0.4985169257360466,20.792654020089987,114.12456744487085,137.80578834379304,-176.8322448194194,20.792654020089987,114.12456744487085,137.80578834379304,-176.8322448194194,-0.051453825,0.48010412,0.9996511,-0.9996612,5,20.792654020089987,0.011822900996776298,74.99628204898909,71.536092594004,0.011496756997075863,0.006406922009773552,6.975741720001679,153.5378429429984,75443.87781819596,494
1000000,0.40435392,0.6001987,-18.966467,26.251293,15.963466,98.04083,-10.095069,26.396355,16.17562,99.19177,-8.568686,26.359491,16.09362,99.143074,-9.396185,7.4498816,4.653826,21.073437,-7.102213,-0.088598765,1.571046,3.8690324,-4.378918,-0.8092285,0.2681105,0.21049464,-1.9485123,0.007466529030352831,2.2032716274261475,1243300,2487,500.0,0.0,500,500,0.17676340879935168,0.28294174699927616,0.6176511315650584,-0.4398329751548926,88.38170439967583,131.55284458340918,270.74161291973866,-139.8742228662967,-0.0089985905,0.6540344,0.9998318,-0.99989974,5,88.38170439967583,1240000,2480,500.0,0.0,500,500,0.176415259517215,0.16603163632621537,0.508346586256136,-0.21613194106843353,88.20762975860758,77.03494104767348,165.44349270897482,-12.640951406742948,88.20762975860758,77.03494104767348,165.44349270897482,-12.640951406742948,-0.028398609,0.6476236,0.99968815,-0.9999389,5,88.20762975860758,0.011897295989911072,63.81809574899671,75.76931206700101,0.011814904006314464,0.006845152995083481,6.861143786009052,146.47910895499808,75590.35858837195,495
1000000,0.41260442,0.5944978,-15.231653,21.686726,14.111856,68.20894,-15.722036,21.60382,14.011368,66.929245,-15.420842,21.622814,14.033232,67.56988,-16.314299,6.4949546,4.607816,21.456827,-3.7477236,-0.23702796,1.5383021,4.144173,-4.976745,-0.78151244,0.26182932,0.15212333,-2.0719588,0.007582847494632006,-2.4656591415405273,1245800,2492,500.0,0.0,500,500,0.15685471724423675,0.12590927610705654,0.6677116837500937,-0.08000212800156599,78.42735862211836,38.69457733669851,142.42563489441534,29.303593574454812,-0.0064974306,0.5803855,0.99976593,-0.9999333,5,78.42735862211836,1242500,2485,500.0,0.0,500,500,0.08277148341524071,0.12830799631003015,0.3275406068551449,-0.23985995913083666,41.38574170762034,53.26452826624827,83.39547007134632,-53.66940532719428,41.38574170762034,53.26452826624827,83.39547007134632,-53.66940532719428,0.08717379,0.6238233,0.9997535,-0.999915,5,41.38574170762034,0.011977438000030816,72.98348259199702,81.15548796000076,0.012843714008340612,0.007553324991022237,6.935419721994549,161.10676475099172,75751.46706713593,496
1000000,0.4934874,0.6064546,-15.413505,22.484726,16.771856,97.96162,-35.790737,22.258171,16.72979,97.51701,-35.915775,22.304491,16.735018,97.415054,-36.633167,7.0030346,4.4345703,19.084518,-4.1340785,0.005357125,1.5539032,5.2738166,-6.655135,-0.8053239,0.28113583,0.0030331016,-2.0876303,0.007354529574513435,0.014908790588378906,1248300,2497,500.0,0.0,500,500,0.06264131052492586,0.1636076666968293,0.5788932228007571,-0.22015244447886287,31.320655262462914,52.30855967842453,116.01718101579523,-35.369177314950235,-0.040938836,0.58912605,0.99997884,-1.0,5,31.320655262462914,1245000,2490,500.0,0.0,500,500,0.15915648242046898,0.18090833615996282,0.5095245867324271,-0.16037226561427786,79.57824121023445,83.6933119651897,195.28705537096207,-29.95363292545747,79.57824121023445,83.6933119651897,195.28705537096207,-29.95363292545747,-0.039338656,0.501189,0.9994848,-0.99959743,5,79.57824121023445,0.012002589995972812,70.41711095999926,70.51495535300637,0.011739549998310395,0.0051404249970801175,6.883817410998745,147.84476628899574,75899.3134965569,497
1000000,0.5825679,0.4262506,-16.271957,23.799896,14.99797,67.55719,-19.058466,23.92643,15.067395,68.85781,-19.30414,23.769218,15.07582,68.8958,-19.473305,7.596955,4.797323,22.006523,-3.4248304,-0.0065353727,1.5864899,4.4190226,-3.849228,-0.7956419,0.27346247,0.2345503,-1.7373807,0.007250126451253891,2.9412155151367188,1250800,2502,500.0,0.0,500,500,0.12749968599311984,0.17241275420157245,0.6345633516451568,-0.36926544385575083,63.74984299655996,77.43305212735447,127.5145993700462,-84.60842845411186,-0.09493113,0.61071503,0.99996126,-0.99999607,5,63.74984299655996,1247500,2495,500.0,0.0,500,500,0.13056551296852448,0.12358233612967252,0.4372199410090087,-0.0007404249069987341,65.28275648426221,59.95911708704028,162.1796913951743,0.480435328871027,65.28275648426221,59.95911708704028,162.1796913951743,0.480435328871027,-0.0610506,0.60570204,0.99908644,-0.99929297,5,65.28275648426221,0.012019904999760911,68.06207080300373,84.23046946300019,0.011720737995347008,0.005095947009976953,6.6078552340040915,158.9292320900131,76058.2443778429,498
1000000,0.55819523,0.59451103,-17.149591,23.530289,13.922476,65.848885,-23.814804,23.38855,13.76751,64.11701,-19.93995,23.359983,13.978209,65.54624,-22.486135,6.341214,4.572163,19.727348,-4.3007617,0.05348779,1.5023791,3.8461463,-4.6282067,-0.763443,0.24560405,-0.06286293,-1.6633825,0.007677432149648666,-3.2078800201416016,1253300,2507,500.0,0.0,500,500,0.2521147256994222,0.24193952937580143,0.90650045471927,-0.152790985863646,126.05736284971117,111.25989796215674,317.43180701584924,-19.873946231973502,-0.004897229,0.6264727,0.99998575,-0.9999316,5,126.05736284971117,1250000,2500,500.0,0.0,500,500,0.11901242642597626,0.10537586801783168,0.38381592662771713,-0.020864630282987472,59.50621321298813,47.22376740592586,146.87521704384744,8.91832832920045,59.50621321298813,47.22376740592586,146.87521704384744,8.91832832920045,-0.08622457,0.48784778,0.9998195,-0.999743,5,59.50621321298813,0.012094745005015284,76.87245669300319,90.60097754601156,0.01181566399463918,0.005532135997782461,6.942923489987152,174.44580027399934,76232.69181852893,499
1000000,0.66039664,0.8038374,-14.988537,21.903473,15.596177,86.14014,-9.856188,21.958298,15.645056,86.21614,-8.903795,22.060555,15.777187,87.3006,-10.179331,6.904442,4.3966937,21.487316,-3.319534,0.09411163,1.5357363,5.8926296,-4.486727,-0.79302275,0.28354093,0.19601369,-2.184994,0.007409677840769291,-0.46867382526397705,1255800,2512,500.0,0.0,500,500,0.23569323414790824,0.31085397401160847,0.9440465305084732,-0.013467722395082364,117.8466170739542,139.84767296111477,388.34258476061996,0.9568034168211424,0.031787373,0.6912098,0.9998945,-0.9998404,5,117.8466170739542,1252500,2505,500.0,0.0,500,500,0.11208588514190992,0.08959924100210592,0.36524922700622625,-0.035117374774921335,56.042942570954985,36.71901955100757,115.21612216040707,3.7984740560355985,56.042942570954985,36.71901955100757,115.21612216040707,3.7984740560355985,-0.052386746,0.6363463,0.9999851,-0.99915,5,56.042942570954985,0.012056890991516411,71.75862892001169,80.66521428899432,0.013797389998217113,0.005905775993596762,6.633161880003172,159.0887651459925,76391.78255763887,500
1000000,0.40473807,0.48311675,-18.818779,26.186584,16.457726,97.59076,-33.364098,26.07715,16.420609,95.14091,-35.505466,26.039772,16.530716,96.95002,-34.8302,7.3426905,4.0954857,21.857548,-1.3045552,0.109223716,1.556429,5.359706,-4.14824,-0.81793565,0.2682255,-0.009829402,-1.8881913,0.007170998957008123,1.6923518180847168,1258300,2517,500.0,0.0,500,500,0.1022702957884322,0.19602159630543492,0.5624801393203506,-0.24846514019253627,51.135147894216146,91.34610424840483,178.26295722923078,-100.40368886936041,0.007857273,0.63423663,0.9999523,-0.99931705,5,51.135147894216146,1255000,2510,500.0,0.0,500,500,0.0930962797713585,0.1430491556890698,0.5455482134127764,-0.010693092026180443,46.54813988567925,58.23925591207906,159.22649675004783,0.051219114965158095,46.54813988567925,58.23925591207906,159.22649675004783,0.051219114965158095,0.039342456,0.51731324,0.99922335,-0.9988255,5,46.54813988567925,0.011897517993929796,82.60032496700296,74.13194269899395,0.011631590998149477,0.006193024993990548,7.175639784996747,163.93762958497973,76555.72188414285,501
1000000,0.66485316,0.5877646,-18.222225,25.133398,15.248906,71.20615,-2.8009772,25.134758,15.336459,72.40687,-4.036614,25.179031,15.31339,71.182236,-3.5889914,6.974867,4.9461865,21.636475,-3.4103842,-0.040516417,1.530373,4.660107,-4.5226226,-0.82277286,0.26029027,0.073978305,-1.8786646,0.007209639064967632,-0.12396395206451416,1260800,2522,500.0,0.0,500,500,0.12150678468802134,0.10143444084108075,0.345483120330232,-0.03604486926079274,60.75339234401066,38.59999710014879,100.07491674013791,5.568683068769429,0.012465083,0.61367285,0.99979866,-0.999943,5,60.75339234401066,1257500,2515,500.0,0.0,500,500,0.13186039099109825,0.1613892426001616,0.40228833019257954,-0.16786403748832254,65.93019549554909,61.076523278273,148.20071808677616,-36.61382336227834,65.93019549554909,61.076523278273,148.20071808677616,-36.61382336227834,-0.02630044,0.46010247,0.9997469,-0.99853486,5,65.93019549554909,0.011882473001605831,74.43049569999857,64.792490790991,0.011560400991584174,0.005165206996025518,6.758143895000103,146.0097384669789,76701.73327273183,502
1000000,0.37964377,0.5339032,-15.87623,23.530512,18.051134,87.497894,-18.45691,23.190544,18.1248,87.650276,-19.71286,23.361073,18.098915,88.48775,-18.51928,7.5578256,5.477726,23.717926,-3.2892716,-0.12193049,1.5834031,4.190828,-7.2797766,-0.84048814,0.2867853,0.02154857,-2.23044,0.006953897885978222,2.7718942165374756,1263300,2527,500.0,0.0,500,500,0.16647627104098114,0.2018333250662112,0.6729946860126806,-0.4644652381693789,83.2381355204906,83.66391826271183,204.09320650963062,-53.81904619364728,-0.03170114,0.6403283,0.9998544,-0.9999987,5,83.2381355204906,1260000,2520,500.0,0.0,500,500,0.20644440366148975,0.2952980820039072,0.8712438379232337,-0.0435540296701845,103.22220183074478,129.06157816063188,338.944820133471,0.01536415371721307,103.22220183074478,129.06157816063188,338.944820133471,0.01536415371721307,-0.07821715,0.60185355,0.99996436,-0.9999983,5,103.22220183074478,0.01186729600885883,60.79903646299499,74.39285100200505,0.01170191699930001,0.005121681009768508,6.823482122999849,142.0440604820178,76843.77901003684,503
1000000,0.38019842,0.39935413,-17.674408,24.402786,16.8566,94.23561,-30.170784,24.493301,17.04235,94.871796,-31.729763,24.519361,16.993467,95.04241,-31.196596,6.825773,4.643594,22.048487,-5.0363636,-0.061390992,1.5159785,4.6963854,-4.045579,-0.8064723,0.31896552,0.2600124,-2.1565948,0.007184268441051245,-0.8599337339401245,1265800,2532,500.0,0.0,500,500,0.09193843967649125,0.19328749252416796,0.6734949268177755,-0.3272174619106689,45.96921983824562,79.70081077749869,185.87403695925866,-49.54730742735362,0.023356248,0.5801442,0.9999321,-0.99999744,5,45.96921983824562,1262500,2525,500.0,0.0,500,500,0.09235282209859534,0.19106172648037126,0.4263652504408784,-0.6484160420296996,46.17641104929771,72.91502146953972,144.2484213660204,-61.93164296702994,46.17641104929771,72.91502146953972,144.2484213660204,-61.93164296702994,-0.09715933,0.55098087,0.99951357,-0.9991515,5,46.17641104929771,0.012129212002037093,74.65930976199161,69.58719670800201,0.011746361007681116,0.006442743993829936,6.768528426007833,151.045353213005,76994.82601820186,504
1000000,0.5813402,0.45111668,-16.173742,24.141174,14.828337,71.120995,-11.286872,24.011444,14.943219,68.53454,-12.931193,24.07409,14.750159,69.213806,-12.154585,7.8938017,4.4242463,23.591179,-2.627,0.055636037,1.5782849,3.9863346,-5.5235157,-0.8188502,0.27178138,-0.061879218,-1.9529679,0.00726965069770813,4.401462554931641,1268300,2537,500.0,0.0,500,500,0.22427804084522399,0.17708562320411275,0.7056545251271438,-0.019384756872740154,112.13902042261202,74.50286422529852,235.00225169035062,22.453756615968096,-0.04449646,0.61577743,0.9998734,-0.999895,5,112.13902042261202,1265000,2530,500.0,0.0,500,500,0.1229659723444224,0.09612906055473892,0.35861485352901434,-0.0230908204108238,61.48298617221119,45.14362608412906,132.81749719068443,18.3796937193681,61.48298617221119,45.14362608412906,132.81749719068443,18.3796937193681,0.052167024,0.4822496,0.9997742,-0.9969331,5,61.48298617221119,0.01182734601025004,71.85063891499885,94.4661483700038,0.011858536003273912,0.005391473998315632,6.9554435220052255,173.3013081630197,77168.1290736609,505
1000000,0.578627,0.5341693,-13.371613,20.963467,17.223583,67.05814,-72.01924,21.022512,17.330181,66.771935,-71.06958,21.099651,17.333889,67.26361,-71.728294,7.6462374,4.763075,26.647556,-1.1406851,-0.03551448,1.6109583,6.916288,-4.661754,-0.80156744,0.2911701,0.2458247,-2.4082363,0.00693088723346591,3.2129616737365723,1270800,2542,500.0,0.0,500,500,0.2377281725843046,0.19442985175923505,0.689466687297114,6.571444453780846e-07,118.8640862921523,82.00808713407481,255.12282420009592,2.362874408407379,-0.115836754,0.6188445,0.9999839,-0.9999814,5,118.8640862921523,1267500,2535,500.0,0.0,500,500,0.1979667510743039,0.2417753751603879,0.7194643129804624,-0.09134992608785324,98.98337553715197,112.92019524149684,274.96062140827763,-29.870541905335593,98.98337553715197,112.92019524149684,274.96062140827763,-29.870541905335593,-0.104757786,0.6264353,0.99997646,-0.99929124,5,98.98337553715197,0.011860932005220093,66.86030258699611,89.13307016799808,0.01308129500830546,0.007685207994654775,6.99809904700669,163.02409923700907,77331.15491756694,506
1000000,0.37675157,0.43468094,-16.973574,23.554893,15.375634,70.184044,-20.437723,23.408215,15.409209,69.319855,-19.93782,23.44293,15.451134,70.485855,-20.907597,6.525127,4.8173738,20.453571,-7.414986,0.03051185,1.5092702,4.7246313,-4.6223273,-0.77791077,0.24590574,-0.019870281,-1.9606833,0.0069686491042375565,-2.3583717346191406,1273300,2547,500.0,0.0,500,500,-0.1254622606162084,0.29679034991215375,0.527937392264316,-0.8506879916766311,-62.73113030810422,106.57351218160528,54.2540393443403,-222.53884066415515,-0.013020105,0.6662931,0.9999734,-0.9999785,5,-62.73113030810422,1270000,2540,500.0,0.0,500,500,0.13686320717102102,0.10476708372426236,0.47784891416774655,5.640715094341115e-05,68.43160358551053,47.45489627485468,134.41167773123186,0.09800502289677455,68.43160358551053,47.45489627485468,134.41167773123186,0.09800502289677455,0.08802926,0.5914095,0.99966705,-0.99967855,5,68.43160358551053,0.011554979995707981,68.02411604799272,74.94896223201067,0.011682639000355266,0.005145507995621301,6.902629839009023,149.9040912460041,77481.06064758195,507
1000000,0.5875854,0.7423534,-13.828051,21.122543,15.734813,90.70511,-19.773779,21.202354,15.524222,88.44392,-18.393147,20.985584,15.60318,88.14167,-20.221968,7.3979063,4.9010787,23.870232,-1.2812878,0.09267684,1.5925851,4.929735,-5.246922,-0.78263646,0.27361917,0.026336312,-2.178544,0.007044673431664705,1.9717392921447754,1275800,2552,500.0,0.0,500,500,0.01550947782345051,0.13850014570919073,0.2990697733087058,-0.32410870859829366,7.754738911725259,60.4672556866832,77.59369002672854,-94.83540474425422,-0.019807901,0.6199422,1.0,-0.999613,5,7.754738911725259,1272500,2545,500.0,0.0,500,500,0.19443442357530777,0.23941950066426762,0.5889256041217655,-0.6402348116505711,97.21721178765387,111.7025498745944,257.9900224601202,-83.10125012486209,97.21721178765387,111.7025498745944,257.9900224601202,-83.10125012486209,-0.0100682825,0.48519439,0.9997334,-0.998632,5,97.21721178765387,0.011683634991641156,73.78655220499786,61.3590748370043,0.01170860099955462,0.005075518987723626,6.994712295010686,142.16880709199177,77623.23111679994,508
1000000,0.65403837,0.6418616,-16.443655,23.116035,14.394364,61.407303,-10.733318,23.27778,14.277665,62.438965,-11.77198,23.10908,14.3295,61.72916,-11.583196,6.7512426,5.1752315,24.275486,-5.9917307,-0.02950171,1.5517447,4.8504806,-4.4121428,-0.7989968,0.27563804,0.034490824,-1.8598224,0.0070655918680131435,-1.231792688369751,1278300,2557,500.0,0.0,500,500,0.12250882308105177,0.15083976319466594,0.5174763376212264,-0.15477536263121258,61.25441154052595,66.50776778973052,171.96172272493308,-31.628907831970366,-0.061123934,0.5861279,0.99999756,-0.99998283,5,61.25441154052595,1275000,2550,500.0,0.0,500,500,0.1764796156438523,0.1195690401454756,0.408369131572758,0.00039723600216051084,88.23980782192616,49.10423040590325,146.95043260613238,0.4501011069565342,88.23980782192616,49.10423040590325,146.95043260613238,0.4501011069565342,-0.023080757,0.5039126,0.9992508,-0.9997181,5,88.23980782192616,0.012048393007717095,68.18549761199392,68.25452530499024,0.011659440002404153,0.005615311994915828,6.88630231100251,143.3556483729917,77766.58842851596,509
1000000,0.5474758,0.65428436,-17.001244,24.379158,14.5392885,74.90854,-8.813684,24.217588,14.365305,75.57591,-9.9012575,24.497559,14.5439625,75.51145,-9.243285,7.3421087,4.3609233,20.598978,-1.6626225,0.024069788,1.5646688,4.829965,-4.5391746,-0.82231796,0.28186575,-0.11350918,-2.1619112,0.0072998120449483395,1.6830148696899414,1280800,2562,500.0,0.0,500,500,0.09537506441787526,0.2203196514778072,0.49696776269032056,-0.48811805087452653,47.687532208937625,75.95231839613508,145.00989795780248,-42.415275586289894,0.028696075,0.68145305,0.9999269,-0.9999615,5,47.687532208937625,1277500,2555,500.0,0.0,500,500,0.14440072003258714,0.2657972461713431,0.7075814113884221,-0.4220091769369271,72.20036001629362,126.83103519121472,322.263817277969,-30.340889580335944,72.20036001629362,126.83103519121472,322.263817277969,-30.340889580335944,-0.025436684,0.5542609,0.9966863,-0.9995545,5,72.20036001629362,0.011887518005096354,67.83487673000491,72.61228080000728,0.012278326990781352,0.011379274001228623,6.740574918992934,147.22327756800223,77913.81341793892,510
1000000,0.5542128,0.3288296,-16.567099,23.592155,14.461184,62.86493,-9.765179,23.543953,14.499381,63.63474,-9.395418,23.617008,14.466333,62.854504,-9.950394,6.988879,4.7958894,19.676142,-3.9000037,0.022356514,1.568419,4.903071,-4.0886135,-0.8262908,0.27100867,0.22039568,-1.9264015,0.007315018679946661,-0.05469134449958801,1283300,2567,500.0,0.0,500,500,-0.013439820632449017,0.26625188589426346,0.48942102366956397,-0.4264260771013892,-6.719910316224519,101.88455457992868,131.57536331375158,-124.92316151747401,0.06320398,0.66688055,0.99996084,-0.99991024,5,-6.719910316224519,1280000,2560,500.0,0.0,500,500,-0.023171191526290925,0.09173801618157217,0.3979302566888979,-0.1821680905669881,-11.585595763145491,38.89493349800715,37.13690747258453,-68.97665472480627,-11.585595763145491,38.89493349800715,37.13690747258453,-68.97665472480627,0.018063476,0.48846123,0.99988234,-0.9985715,5,-11.585595763145491,0.011923958998522721,68.820523863993,84.41030427299847,0.011793156008934602,0.006468252002377994,7.089415002003079,160.3504285060044,78074.16561893394,511
1000000,0.56281686,0.46434027,-16.034634,22.25497,15.422427,71.84617,-20.993937,22.149904,15.399031,72.2559,-21.635132,22.310741,15.463992,72.68275,-21.872515,6.2544117,5.04386,21.466373,-16.146885,-0.05265766,1.5470009,5.741732,-5.067862,-0.7829834,0.2819205,0.18003213,-2.0135703,0.007039794232696295,-3.6947102546691895,1285800,2572,500.0,0.0,500,500,0.12614352798509745,0.1535841896066179,0.5519139639745588,-0.21535374666441118,63.071763992548746,63.778253019716516,126.60475810221529,-59.65013710722814,-0.15956646,0.53669465,0.9999881,-0.9999984,5,63.071763992548746,1282500,2565,500.0,0.0,500,500,0.1615111871341198,0.22227341863751834,0.640160796903689,-0.11151762085372269,80.75559356705989,104.54181694915935,259.3695193328905,-26.549520650019364,80.75559356705989,104.54181694915935,259.3695193328905,-26.549520650019364,-0.11647669,0.4620529,0.9997271,-0.99713844,5,80.75559356705989,0.012059750995831564,85.46588249399792,69.48938734400144,0.01301149399660062,0.007701584996539168,6.95347431099799,161.94151697898633,78236.10884703991,512
1000000,0.9460137,0.5264442,-15.383969,22.42387,15.163065,92.52156,-23.290047,22.391941,15.2332535,90.48767,-25.076414,22.240047,15.184361,91.46353,-24.547173,7.131122,5.2523623,21.912014,-4.397493,-0.077051006,1.5684377,3.9552662,-6.210927,-0.7847392,0.2710536,0.11626494,-2.2291846,0.007576652802526951,0.6402180194854736,1288300,2577,500.0,0.0,500,500,0.03226876968122416,0.23977856962119762,0.3888101583513334,-0.5151024807376333,16.13438484061204,101.83853883376128,130.58922953263533,-167.618207366487,-0.017160015,0.61978054,0.99994826,-0.999992,5,16.13438484061204,1285000,2570,500.0,0.0,500,500,0.09820159715600763,0.12794568283236624,0.34653287481338574,-0.1546320889994897,49.10079857800383,59.06188081061201,107.71628938472861,-62.696158847775706,49.10079857800383,59.06188081061201,107.71628938472861,-62.696158847775706,-0.07338526,0.34936976,0.9997452,-0.999798,5,49.10079857800383,0.011940424999920651,62.58957211300731,71.30995441500272,0.012508744010119699,0.007693692998145707,6.733351465998567,140.66502085601678,78376.77554365691,513
1000000,0.58079046,0.39928362,-15.5519285,23.503572,15.4684105,76.050156,-14.487752,23.445396,15.3852005,74.74747,-13.595422,23.441988,15.504198,74.86733,-14.30181,7.947175,5.4108057,29.446545,-5.106161,0.12786604,1.6292925,5.793157,-4.279656,-0.8346009,0.2788379,0.24553573,-2.47505,0.007281158119440079,4.663501739501953,1290800,2582,500.0,0.0,500,500,0.15599518848363564,0.12868788447289164,0.5877765660438903,-0.00041873670849747034,77.99759424181784,51.49652398878529,135.9749338637951,0.021604753477360603,0.07593551,0.65793145,0.9999965,-0.9998279,5,77.99759424181784,1287500,2575,500.0,0.0,500,500,0.21350894872911214,0.1657781535265805,0.5269623470508579,-0.03032901125123239,106.75447436455609,74.58793889161525,205.3769757572835,17.99555515211105,106.75447436455609,74.58793889161525,205.3769757572835,17.99555515211105,0.017323205,0.5474067,0.99973655,-0.99983734,5,106.75447436455609,0.011963722994551063,71.81124193299911,67.61277499199787,0.011773719001212157,0.005561213998589665,6.932041780004511,146.38535736099584,78523.1625903249,514
